generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
287500000,Rhyacotriton_variegatus,NA,206.868,0.0268011,-0.0114003,0.00482932,0
287500000,Pleurodeles_waltl,Notophthalmus_meridionalis,151.466,0.147055,-0.00603551,0.02233,0
287500000,Ambystoma_talpoideum,Ambystoma_gracile,160.412,0.10068,-0.00839921,0.0179191,0
288000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.123258,-0.0030039,0.0808263,0
288000000,Gyrinophilus_porphyriticus,NA,126.766,0.0966303,-0.00404153,0.011777,0
288000000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,91.06,0.0792522,-0.0135865,0.0274957,0
288000000,Chioglossa_lusitanica,NA,187.429,0.00159669,-5.78435e-05,0.15377,0
288000000,Mertensiella_caucasica,Pleurodeles_waltl,139.408,0.0701873,0.00127449,0.00313378,0
288000000,Ambystoma_talpoideum,Ambystoma_gracile,166.752,0.0910513,-0.000148622,0.0106475,0
288500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0322105,-0.00303699,0.00408752,0
288500000,Gyrinophilus_porphyriticus,NA,134.845,0.142742,-0.00444638,0.0434431,0
288500000,Lissotriton_italicus,NA,203.15,0.253609,-0.00526689,0.116064,0
288500000,Lissotriton_helveticus,NA,208.483,0.0600766,-0.00306168,0.311024,0
288500000,Salamandrina_perspicillata,Salamandrina_terdigitata,136.37,0.233165,0.00713685,0.214369,0
288500000,Salamandrina_perspicillata,Salamandrina_terdigitata,171.328,0.0366264,-0.00637681,0.00315974,0
288500000,Salamandrina_perspicillata,Mertensiella_caucasica,113.878,0.113844,-0.00211931,0.0142593,0
288500000,Ambystoma_tigrinum,Ambystoma_ordinarium,200.783,0.196393,0.00877918,0.023751,0
288500000,Ambystoma_gracile,NA,208.879,0.0905935,-0.00650084,0.0877428,0
288500000,Ambystoma_talpoideum,Ambystoma_gracile,164.1,0.146944,-0.00925826,0.0321709,0
289000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0455668,-0.00419212,0.0229832,0
289000000,Neurergus_strauchii,NA,203.904,0.214248,0.00655678,0.248964,0
289000000,Cynops_cyanurus,NA,205.901,0.0852098,-0.00667079,0.087365,0
289000000,Pleurodeles_waltl,Notophthalmus_meridionalis,158.937,0.096212,-0.0122478,0.00323487,0
289000000,Salamandrina_perspicillata,Salamandrina_terdigitata,136.106,0.0134889,0.000453584,0.0331837,0
289000000,Salamandrina_perspicillata,Mertensiella_caucasica,84.3276,0.0637216,-0.00131128,0.0223904,0
289000000,Ambystoma_gracile,Ambystoma_opacum,173.986,0.069173,0.0145682,0.00419536,0
289500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0226757,0.00180164,0.0121258,0
289500000,Triturus_cristatus,NA,207.833,0.106741,-0.000811496,0.184575,0
289500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,29.8659,0.0343763,0.00575856,0.00312081,0
290000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0237967,0.00178555,0.00924144,0
290000000,Mertensiella_caucasica,Pleurodeles_waltl,137.644,0.0755577,0.00330832,0.0206464,0
290000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,70.5545,0.0440053,0.0125408,0.0497919,0
290000000,Andrias_davidianus,NA,200.754,0.0125425,0.00626201,0.0606822,0
290500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0270924,0.00123638,0.0236047,0
290500000,Gyrinophilus_porphyriticus,NA,126.118,0.13492,-0.00714454,0.0301905,0
290500000,Mertensiella_caucasica,Pleurodeles_waltl,141.875,0.0992391,-0.00403492,5.54258e-05,0
290500000,Ambystoma_talpoideum,Ambystoma_gracile,162.651,0.0933076,0.00505576,0.0499337,0
291000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.011955,0.00796671,0.00469597,0
291000000,Gyrinophilus_porphyriticus,NA,206.507,0.30386,-0.00794744,0.00530713,0
291000000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,171.18,0.109348,0.00543056,0.0858773,0
291000000,Necturus_lewisi,Necturus_punctatus,165.033,0.0519002,0.00852237,0.056584,0
291000000,Salamandrina_perspicillata,Salamandrina_terdigitata,186.57,0.028802,0.007232,0.0512421,0
291000000,Ambystoma_californiense,NA,207.811,0.0344702,-0.00528149,0.155457,0
291000000,Salamandrina_perspicillata,Mertensiella_caucasica,129.927,0.0507468,0.00952134,0.00068065,0
291000000,Ambystoma_gracile,Ambystoma_opacum,167.491,0.0848895,0.0120122,0.0218346,0
291000000,Cryptobranchus_alleganiensis,NA,189.421,0.00383304,-0.00438154,0.0132993,0
291500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0391822,3.5869e-05,0.0298491,0
291500000,Notophthalmus_meridionalis,NA,204.893,0.00639248,-0.00609666,0.0636204,0
291500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,37.1551,0.290684,0.00527945,0.0533188,0
291500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,38.6363,0.0436384,0.00472392,0.0154945,0
292000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0626297,0.000158216,0.0548631,0
292000000,Pleurodeles_waltl,Notophthalmus_meridionalis,154.831,0.0766162,0.000436799,0.00912309,0
292000000,Ambystoma_talpoideum,Ambystoma_gracile,163.347,0.0805281,0.00309768,0.00621372,0
292500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0187826,0.000244634,0.00629297,0
292500000,Mertensiella_caucasica,Pleurodeles_waltl,139.681,0.10827,-0.0045064,0.00762146,0
292500000,Gyrinophilus_porphyriticus,NA,189.269,0.0701481,-0.00070611,0.0246994,0
292500000,Ambystoma_gracile,Ambystoma_opacum,175.036,0.138823,-0.0027905,0.0129768,0
292500000,Salamandrella_keyserlingii,NA,173.104,0.0829009,-0.00624773,0.0544874,0
293000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0338971,-0.00166905,0.0277564,0
293000000,Gyrinophilus_porphyriticus,NA,88.0698,0.0423979,0.0076607,0.0192485,0
293000000,Mertensiella_caucasica,NA,175.191,0.011329,0.000714998,0.0211722,0
293000000,Necturus_lewisi,Necturus_punctatus,182.623,0.0511232,-0.00498816,0.0397179,0
293000000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,180.339,0.056047,0.00103131,0.0338602,0
293000000,Mertensiella_caucasica,Pleurodeles_waltl,134.975,0.142789,-0.00766432,0.0176105,0
293000000,Necturus_lewisi,NA,208.426,0.0375075,0.000342039,0.11947,0
293000000,Ambystoma_talpoideum,NA,205.229,0.100346,0.00633394,0.0380441,0
293000000,Ambystoma_talpoideum,Ambystoma_gracile,164.029,0.226826,-0.0114008,0.0694692,0
293500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0470495,0.000958589,0.0487474,0
293500000,Mertensiella_caucasica,Pleurodeles_waltl,133.85,0.0738558,0.00216328,0.0218785,0
293500000,Ambystoma_gracile,Ambystoma_opacum,171.148,0.178805,-0.00877854,0.00399169,0
293500000,Ambystoma_talpoideum,Ambystoma_gracile,139.161,0.163182,0.00217232,0.142709,0
293500000,Lissotriton_vulgaris,Lissotriton_montandoni,198.683,0.140233,0.00355756,0.102233,0
293500000,Cryptobranchus_alleganiensis,Andrias_davidianus,156.383,0.046053,-0.00407519,0.0169237,0
294000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0164674,-0.000195327,0.00313339,0
294000000,Gyrinophilus_porphyriticus,NA,183.903,0.167464,0.0107548,0.0625447,0
294000000,Pleurodeles_waltl,Notophthalmus_meridionalis,154.111,0.128843,-0.0058844,0.00364864,0
294000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,172.076,0.0989767,0.0031223,0.016775,0
294000000,Ambystoma_talpoideum,Ambystoma_gracile,139.786,0.120831,0.00120675,0.0185667,0
294500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0263732,0.000482018,0.0219782,0
294500000,Neurergus_strauchii,NA,206.924,0.0427038,-0.00353801,0.137763,0
294500000,Euproctus_montanus,NA,202.721,0.0361759,-0.00498401,0.157442,0
294500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,40.4607,0.0494817,0.00197958,0.010609,0
295000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0292875,-0.000447912,0.0214498,0
295000000,Gyrinophilus_porphyriticus,NA,108.446,0.101843,-0.0131623,0.00621074,0
295000000,Proteus_anguinus,NA,207.102,0.0901608,-0.00422804,0.0133318,0
295000000,Pleurodeles_waltl,Notophthalmus_meridionalis,152.451,0.0799445,0.00322413,0.00870126,0
295000000,Mertensiella_caucasica,Salamandra_infraimmaculata,151.511,0.0709505,0.00194503,0.0253502,0
295000000,Ambystoma_talpoideum,NA,200.465,0.0796597,-0.00442654,0.0624304,0
295000000,Ambystoma_talpoideum,Ambystoma_gracile,157.338,0.127541,-0.00876693,0.00698531,0
295000000,Cryptobranchus_alleganiensis,Andrias_davidianus,165.38,0.0683248,-0.00406682,0.0647523,0
295500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0372489,-0.00384216,0.00845838,0
295500000,Pleurodeles_waltl,Echinotriton_chinhaiensis,175.089,0.076874,0.00689265,0.00539333,0
295500000,Mertensiella_caucasica,Pleurodeles_waltl,136.162,0.0710913,0.00152519,0.0149359,0
295500000,Ambystoma_talpoideum,Ambystoma_gracile,132.337,0.0650254,0.00321702,0.0154767,0
295500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,192.794,0.0748783,0.00201511,0.0739597,0
296000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0966867,-0.00694866,0.0530981,0
296000000,Triturus_pygmaeus,Triturus_dobrogicus,191.286,0.333678,-0.00342887,0.0691527,0
296000000,Calotriton_asper,Calotriton_arnoldi,187.875,0.0621256,-0.00779069,0.00340662,0
296000000,Necturus_lewisi,Necturus_punctatus,185.327,0.0542699,-0.00681951,0.0403652,0
296000000,Ichthyosaura_alpestris,NA,196.627,0.302448,0.00199486,0.165397,0
296000000,Pachytriton_brevipes,NA,208.148,0.0688474,-0.00206886,0.0420638,0
296000000,Pleurodeles_waltl,Notophthalmus_meridionalis,159.225,0.0910389,-0.00787676,0.00276929,0
296000000,Amphiuma_tridactylum,Amphiuma_pholeter,167.096,0.0537721,0.00264173,0.0769371,0
296000000,Dicamptodon_tenebrosus,Proteus_anguinus,25.9756,0.0613767,0.00668113,0.0852703,0
296500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.058535,-0.0031227,0.0444849,0
296500000,Gyrinophilus_porphyriticus,NA,90.3618,0.126306,-0.00243557,0.0299543,0
296500000,Rhyacotriton_variegatus,Rhyacotriton_olympicus,204.509,0.108121,-0.00501649,0.0268138,0
296500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,173.96,0.0816021,-0.00253314,0.121204,0
296500000,Mertensiella_caucasica,NA,195.97,0.0565991,-0.00617696,0.213926,0
296500000,Mertensiella_caucasica,Pleurodeles_waltl,141.954,0.0801933,0.00204182,0.00948908,0
296500000,Ambystoma_gracile,Ambystoma_opacum,171.886,0.123863,-0.00459829,0.0189699,0
297000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0792431,-0.00506009,0.03311,0
297000000,Salamandrina_perspicillata,Salamandrina_terdigitata,166.52,0.0111538,0.00169567,0.0068995,0
297000000,Salamandrina_perspicillata,Mertensiella_caucasica,106.816,0.0580233,0.00412557,0.00764351,0
297000000,Ambystoma_talpoideum,Ambystoma_gracile,166.633,0.12709,-0.00268779,0.0400446,0
297500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.1372,-0.00288819,0.0983236,0
297500000,Mertensiella_caucasica,Pleurodeles_waltl,142.904,0.0938197,-0.00106609,0.0264239,0
297500000,Ambystoma_gracile,Ambystoma_opacum,169.587,0.0994612,0.00493611,0.000351602,0
298000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0385667,-0.00316105,0.0218452,0
298000000,Gyrinophilus_porphyriticus,NA,152.75,0.0854883,0.000929926,0.0808693,0
298000000,Necturus_lewisi,Necturus_punctatus,185.148,0.370509,0.0019574,0.392137,0
298000000,Salamandrina_perspicillata,Mertensiella_caucasica,109.403,0.0615816,0.00364023,0.00267535,0
298000000,Ambystoma_gracile,Ambystoma_opacum,171.104,0.136728,2.34407e-05,0.0139403,0
298500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0140238,0.00523873,0.000957212,0
298500000,Mertensiella_caucasica,Pleurodeles_waltl,141.865,0.0742193,0.00210555,0.00476602,0
298500000,Ambystoma_gracile,Ambystoma_opacum,181.637,0.0715943,0.00872599,0.00498523,0
298500000,Salamandrella_keyserlingii,NA,203.886,0.0703421,-0.00486736,0.0629053,0
299000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0202515,-7.36229e-05,0.00464646,0
299000000,Cynops_pyrrhogaster,Laotriton_laoensis,182.362,0.105967,-0.00913557,0.00365437,0
299000000,Salamandrina_perspicillata,Mertensiella_caucasica,44.5171,0.0504841,0.00483191,0.0025409,0
299000000,Ambystoma_gracile,Ambystoma_opacum,176.862,0.123591,-0.0105597,0.0310292,0
299000000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,199.02,0.202175,-0.00498592,0.033295,0
299000000,Cryptobranchus_alleganiensis,Andrias_davidianus,162.408,0.0329116,-0.00683223,0.0215501,0
299500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.066928,-0.000619381,0.0572631,0
299500000,Euproctus_montanus,NA,198.282,0.0689414,-0.00620325,0.0714765,0
299500000,Mertensiella_caucasica,Pleurodeles_waltl,134.467,0.0881379,-0.00168055,0.0176049,0
299500000,Ambystoma_opacum,Ambystoma_cingulatum,187.107,0.176959,0.0114115,0.125133,0
300000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0281083,0.0001168,0.015548,0
300000000,Salamandrina_perspicillata,Mertensiella_caucasica,128.737,0.0537884,-4.72167e-05,0.000712824,0
300000000,Ambystoma_gracile,Ambystoma_opacum,176.887,0.1359,3.78826e-05,0.0385852,0
300500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0185502,0.00831005,0.017854,0
300500000,Salamandrina_perspicillata,Mertensiella_caucasica,122.789,0.0483319,0.00314404,0.00236353,0
300500000,Ambystoma_gracile,Ambystoma_opacum,179.417,0.101887,-0.00134279,0.016619,0
300500000,Cryptobranchus_alleganiensis,Andrias_davidianus,132.289,0.0303542,-0.00371409,0.022037,0
300500000,Gyrinophilus_porphyriticus,NA,146.553,0.106318,0.00616706,0.0241783,0
301000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.058633,0.000580356,0.0544133,0
301000000,Mertensiella_caucasica,Pleurodeles_waltl,134.68,0.0635213,0.000675782,0.0124405,0
301000000,Ambystoma_gracile,Ambystoma_opacum,174.635,0.125035,-0.00133515,0.00537714,0
301500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0155804,0.00341845,0.002531,0
301500000,Salamandra_infraimmaculata,NA,202.906,0.216044,0.00163362,0.0527325,0
301500000,Mertensiella_caucasica,Pleurodeles_waltl,134.05,0.0989334,-0.00266974,0.0068169,0
301500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,118.957,0.156336,-0.00195573,0.167114,0
301500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,109.197,0.133781,0.000604092,0.0877281,0
302000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0669607,-0.00170906,0.0424142,0
302000000,Mertensiella_caucasica,Pleurodeles_waltl,136.577,0.0697059,0.00216509,0.00580411,0
302000000,Ambystoma_talpoideum,Ambystoma_gracile,146.213,0.0939479,-0.0086738,0.00718002,0
302500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0313208,-0.00185435,0.000375865,0
302500000,Notophthalmus_meridionalis,Taricha_rivularis,166.584,0.086226,0.00843291,0.0654187,0
302500000,Mertensiella_caucasica,Pleurodeles_waltl,137.741,0.0845287,-0.00205758,0.00647083,0
302500000,Salamandra_salamandra,NA,202.834,0.115195,0.00797019,0.0661061,0
302500000,Ambystoma_cingulatum,NA,208.337,0.0125827,-0.00591671,0.0956166,0
302500000,Ambystoma_cingulatum,Ambystoma_maculatum,188.888,0.195675,-0.00348034,0.0872614,0
302500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,200.397,0.198476,0.014027,0.372936,0
302500000,Pseudobranchus_axanthus,NA,200.441,0.131309,-0.0134322,0.0987242,0
303000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0560399,-0.00246521,0.0287761,0
303000000,Amphiuma_tridactylum,Amphiuma_pholeter,180.481,0.0518497,0.00522678,0.0974544,0
303000000,Rhyacotriton_kezeri,NA,204.547,0.0155698,0.000862395,0.0490975,0
303000000,Mertensiella_caucasica,Pleurodeles_waltl,136.502,0.130225,-0.00404637,0.0141979,0
303000000,Ambystoma_gracile,Ambystoma_opacum,178.421,0.110505,-0.00817681,0.018892,0
303500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0164957,-0.000918436,0.000379213,0
303500000,Necturus_lewisi,Necturus_punctatus,152.131,0.0305044,0.0100146,0.0502377,0
303500000,Mertensiella_caucasica,Pleurodeles_waltl,133.916,0.108041,-0.00492968,0.00724238,0
303500000,Ambystoma_talpoideum,Ambystoma_gracile,158.261,0.0827946,-0.000676723,0.00807652,0
303500000,Pseudobranchus_striatus,NA,208.778,0.0726527,0.00464607,0.0893899,0
303500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,181.446,0.0640253,-0.00584365,0.0505108,0
304000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0358229,0.00498148,0.0435742,0
304000000,Pleurodeles_waltl,Notophthalmus_meridionalis,152.081,0.0710377,0.00712597,0.00459081,0
304000000,Cryptobranchus_alleganiensis,NA,205.364,0.0132739,-0.0025305,0.0665786,0
304500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0199673,-0.00215271,0.0010055,0
304500000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,103.907,0.0541562,0.000860062,0.00365468,0
304500000,Gyrinophilus_porphyriticus,NA,194.922,0.486376,-0.00480018,0.0523179,0
304500000,Ichthyosaura_alpestris,Cynops_pyrrhogaster,175.01,0.0982813,-0.00273478,0.00188247,0
304500000,Mertensiella_caucasica,Pleurodeles_waltl,136.091,0.083407,-0.0018752,0.00181119,0
304500000,Ambystoma_gracile,Ambystoma_opacum,170.68,0.107371,-0.000623249,0.0307715,0
304500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,201.651,0.183044,-0.00834239,0.146299,0
305000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0159199,0.00264879,0.00484546,0
305000000,Gyrinophilus_porphyriticus,NA,165.794,0.155529,0.00394102,0.0179313,0
305000000,Amphiuma_tridactylum,Amphiuma_pholeter,191.811,0.0540214,-0.00532162,0.0713565,0
305000000,Necturus_lewisi,Necturus_punctatus,182.473,0.100433,0.000261506,0.122903,0
305000000,Salamandrina_perspicillata,Mertensiella_caucasica,122.386,0.073415,-0.000295153,0.00613477,0
305000000,Ambystoma_gracile,Ambystoma_opacum,174.506,0.134798,-0.00286908,0.00654774,0
305000000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,193.318,0.159698,0.00353989,0.0781769,0
305500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.132449,-0.00159101,0.112969,0
305500000,Lissotriton_boscai,NA,196.296,0.113872,-0.00197174,0.0441256,0
305500000,Chioglossa_lusitanica,NA,203.907,0.125717,0.00637994,0.103904,0
305500000,Salamandrina_perspicillata,Mertensiella_caucasica,107.199,0.0184356,-0.00297267,0.00153307,0
305500000,Salamandrina_perspicillata,Mertensiella_caucasica,128.866,0.0647768,0.000898147,0.000877778,0
305500000,Ambystoma_gracile,NA,193.501,0.171597,0.00865912,0.112857,0
305500000,Ambystoma_talpoideum,Ambystoma_gracile,133.005,0.0677937,0.000798262,0.0525291,0
306000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0279454,0.000225537,0.015994,0
306000000,Lissotriton_helveticus,NA,186.886,0.0600235,-0.00151821,0.0552995,0
306000000,Notophthalmus_viridescens,NA,208.649,0.465142,-0.00738744,0.116269,0
306000000,Mertensiella_caucasica,Pleurodeles_waltl,137.56,0.0532469,0.0176962,0.00759972,0
306000000,Ambystoma_cingulatum,Ambystoma_maculatum,188.471,0.122839,0.000111007,0.0134458,0
306000000,Ambystoma_mabeei,NA,196.909,0.093554,0.000646849,0.0440491,0
306000000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,161.669,0.07164,-0.000423581,0.0306332,0
306500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0218526,0.00174892,0.0138135,0
306500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,32.2066,0.043722,0.00334485,0.00982803,0
307000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0358191,0.00279968,0.0406859,0
307000000,Gyrinophilus_porphyriticus,NA,192.737,0.386128,-0.00596586,0.116888,0
307000000,Mertensiella_caucasica,Pleurodeles_waltl,136.744,0.0551568,0.0056786,0.00525619,0
307000000,Ambystoma_talpoideum,Ambystoma_gracile,163.172,0.073447,0.00173316,0.00269943,0
307500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0140581,0.00518104,0.000901073,0
307500000,Amphiuma_tridactylum,Amphiuma_pholeter,186.402,0.07713,-0.000227447,0.0403538,0
307500000,Pseudobranchus_axanthus,Siren_intermedia,152.976,0.0611034,-0.00348567,0.0653826,0
307500000,Chioglossa_lusitanica,NA,171.68,0.0714616,0.00743547,0.0906961,0
307500000,Salamandrina_perspicillata,Mertensiella_caucasica,132.509,0.0663716,0.00763506,0.00931754,0
307500000,Ambystoma_gracile,Ambystoma_opacum,176.589,0.0847352,-0.00203298,0.00746972,0
307500000,Rhyacotriton_kezeri,NA,206.37,0.0870691,0.00941116,0.115439,0
307500000,Pseudobranchus_axanthus,Siren_intermedia,122.419,0.0306834,0.00315908,0.00706966,0
308000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0238255,0.000763179,0.0166259,0
308000000,Mertensiella_caucasica,Pleurodeles_waltl,141.025,0.0871322,0.000355679,0.0168471,0
308000000,Ambystoma_gracile,Ambystoma_opacum,177.156,0.108636,0.00435827,0.00348337,0
308500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0221349,0.00362507,0.0162358,0
308500000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,193.127,0.0731649,-0.00223898,0.0921913,0
308500000,Proteus_anguinus,NA,200.503,0.0419403,0.000995652,0.0717498,0
308500000,Mertensiella_caucasica,Pleurodeles_waltl,142.308,0.10606,-0.00504188,0.00883663,0
