generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
41800000,Necturus_beyeri,Necturus_alabamensis,200.594,0.249351,-0.00593955,0.00384695,0
41800000,Ommatotriton_ophryticus,NA,205.239,0.0256265,0.0031745,0.0546313,0
41800000,Taricha_rivularis,Taricha_granulosa,180.232,0.059325,-0.00914973,0.0323312,0
41800000,Mertensiella_caucasica,Phosphotriton_sigei,137.358,0.128951,-0.00248154,0.0587358,0
41800000,Ambystoma_gracile,Ambystoma_opacum,171.689,0.122577,-0.00162463,0.0108397,0
41800000,Peratosauroides_problematica,NA,198.151,0.109897,0.00354578,0.233838,0
41800000,Zaissanurus_beliajevae,NA,174.239,0.183069,0.00229768,0.0962259,0
41850000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0459297,0.000286454,0.0467185,0
41850000,Apricosiren_ensomi,NA,38.1029,0.0436595,-0.006402,0.0362328,0
41850000,Neurergus_strauchii,NA,209.635,0.147841,-0.00211393,0.032675,0
41850000,Mertensiella_caucasica,Phosphotriton_sigei,140.129,0.18895,-0.00473369,0.102822,0
41850000,Amphiuma_tridactylum,NA,197.741,0.0342476,-0.000172304,0.110241,0
41850000,Ambystoma_gracile,Ambystoma_opacum,184.782,0.0582564,-0.00392305,0.00236681,0
41850000,Urupia_monstrosa,NA,30.3129,0.111045,0.00566597,0.148737,0
41900000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0569109,-0.00238224,0.0404969,0
41900000,Mertensiella_caucasica,Phosphotriton_sigei,144.173,0.160316,-0.00749258,0.0786504,0
41900000,Ambystoma_gracile,Ambystoma_opacum,173.008,0.108282,-0.00619881,0.015785,0
41900000,Kiyatriton_leshchinsktyi,NA,91.6061,0.213239,-0.0091874,0.0857969,0
41950000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0395294,-0.000248243,0.0360268,0
41950000,Scapherpeton_tectum,Piceoerpeton_naylori,141.678,0.124474,-0.00664757,0.0943638,0
41950000,Calotriton_asper,Calotriton_arnoldi,199.938,0.210902,0.0079476,0.0413162,0
41950000,Salamandra_infraimmaculata,NA,207.747,0.174768,0.00497236,0.0355885,0
41950000,Mertensiella_caucasica,NA,174.632,0.0156733,0.00773127,0.0175972,0
41950000,Mertensiella_caucasica,Phosphotriton_sigei,143.639,0.118443,-0.00205338,0.0708653,0
41950000,Ambystoma_opacum,Ambystoma_cingulatum,186.526,0.101389,0.00899673,0.0236178,0
41950000,Opithisthotriton_kayi,Prodesmodon_copei,84.5309,0.0960332,0.00387564,0.107944,0
42000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0401343,-0.00164781,0.0288499,0
42000000,Necturus_beyeri,Necturus_alabamensis,203.187,0.0549964,0.00548289,0.0427635,0
42000000,Lissotriton_helveticus,NA,210.581,0.0165072,-0.000470186,0.0555538,0
42000000,Euproctus_platycephalus,Euproctus_montanus,182.595,0.082006,0.00122923,0.128541,0
42000000,Paramesotriton_caudopunctatus,Paramesotriton_zhijinensis,197.649,0.154099,0.00699306,0.00463357,0
42000000,Laotriton_laoensis,NA,206.597,0.00113776,0.00379011,0.108412,0
42000000,Cynops_pyrrhogaster,NA,207.513,0.0373096,0.00212412,0.099218,0
42000000,Taricha_rivularis,Taricha_granulosa,190.861,0.0937347,-0.00233983,0.0523314,0
42000000,Pleurodeles_poireti,NA,207.045,0.113823,-0.00354764,0.0264559,0
42000000,Salamandra_infraimmaculata,NA,207.414,0.0173084,-0.00154074,0.0881791,0
42000000,Mertensiella_caucasica,Phosphotriton_sigei,138.761,0.150405,-0.00504871,0.0571702,0
42000000,Andrias_japonicus,NA,202.221,0.0179969,0.0020599,0.0647992,0
42000000,Mertensiella_caucasica,Salamandra_infraimmaculata,153.955,0.062682,0.00260199,0.0268496,0
42000000,Ambystoma_cingulatum,Ambystoma_maculatum,189.332,0.129734,0.000818593,0.0399917,0
42000000,Dicamptodon_antiquus,NA,154.331,0.116104,-0.00397524,0.277806,0
42000000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,198.459,0.114032,0.0103693,0.00963365,0
42000000,Pseudobranchus_axanthus,Habrosaurus_dilatus,145.948,0.127237,-0.00785055,0.0802037,0
42000000,Opithisthotriton_kayi,Prodesmodon_copei,143.013,0.136699,-0.00737928,0.094776,0
42000000,Opithisthotriton_kayi,Prodesmodon_copei,136.981,0.0403819,-0.00291703,0.00105306,0
42000000,Nesovtriton_mynbulakensis,NA,101.786,0.0765412,-0.00129851,0.0662618,0
42000000,Cryptobranchus_alleganiensis,Eoscapherpeton_superum,114.591,0.167794,-0.0113879,0.111865,0
42050000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0431738,0.000587381,0.0438554,0
42050000,Kokartus_honorarius,Marmorerpeton_kermacki,30.6301,0.104529,0.0010566,0.0790082,0
42050000,Rhyacotriton_olympicus,NA,210.722,0.230037,-0.0102175,0.02376,0
42050000,Mertensiella_caucasica,Phosphotriton_sigei,144.409,0.142978,-0.00520766,0.0562505,0
42050000,Ambystoma_gracile,Ambystoma_opacum,174.074,0.150463,-0.00996116,0.0207658,0
42050000,Pseudobranchus_striatus,NA,205.452,0.127287,-0.00220282,0.0614621,0
42050000,Nesovtriton_mynbulakensis,NA,103.416,0.0326554,0.00211145,0.0288508,0
42050000,Opithisthotriton_kayi,Prodesmodon_copei,140.314,0.215728,0.00225474,0.277418,0
42050000,Andrias_davidianus,Andrias_matthewi,190.769,0.103759,-0.00428087,0.095357,0
42050000,Andrias_davidianus,NA,205.745,0.0634715,-0.000802331,0.0111677,0
42100000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.116708,-0.00386801,0.0817437,0
42100000,Proteus_anguinus,Orthophyia_longa,194.14,0.153784,0.0026912,0.0661274,0
42100000,Triturus_dobrogicus,Triturus_cristatus,197.283,0.239465,0.00460203,0.0969132,0
42100000,Cynops_orientalis,NA,210.794,0.154408,-0.0050848,0.200652,0
42100000,Cynops_pyrrhogaster,Laotriton_laoensis,183.694,0.0906797,0.00217668,0.0481734,0
42100000,Paramesotriton_caudopunctatus,Carpathotriton_matraensis,193.327,0.142433,-0.00188361,0.0390672,0
42100000,Lyciasalamandra_luschani,NA,203.394,0.0734032,-0.00120496,0.00808071,0
42100000,Salamandrina_perspicillata,Mertensiella_caucasica,132.407,0.235752,-0.0111104,0.0885128,0
42100000,Ambystoma_minshalli,NA,180.94,0.0246467,-0.00815901,0.0745509,0
42100000,Laotriton_laoensis,NA,205.267,0.0020137,0.00239938,0.0175741,0
42100000,Ambystoma_opacum,Ambystoma_cingulatum,186.208,0.165572,-0.0118338,0.0200715,0
42100000,Pseudobranchus_axanthus,Kababisha_humarensis,41.0179,0.0184708,0.000539798,0.0321557,0
42100000,Pseudobranchus_axanthus,Kababisha_humarensis,88.1819,0.0658798,0.00144778,0.0775083,0
42100000,Pseudobranchus_axanthus,Qinglongtriton_gangouensis,3.37318,0.0308415,0.0007839,0.0170955,0
42100000,Andrias_davidianus,NA,210.251,0.00562673,0.00793661,0.200303,0
42100000,Palaeoproteus_klatti,NA,164.071,0.0539872,-0.00848065,0.0566757,0
42150000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0667977,-0.0011856,0.0428533,0
42150000,Piceoerpeton_wilwoodense,NA,148.738,0.114765,0.00772216,0.0584775,0
42150000,Proteus_anguinus,Mioproteus_caucasicus,201.048,0.0883958,0.00578822,0.124931,0
42150000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,186.73,0.150994,0.00847429,0.0704143,0
42150000,Pleurodeles_waltl,Notophthalmus_meridionalis,161.51,0.183666,-0.00814241,0.115566,0
42150000,Ambystoma_opacum,Ambystoma_cingulatum,188.702,0.18459,-0.00791366,0.057649,0
42150000,Siren_dunni,NA,160.821,0.0466444,-0.00343514,0.0855162,0
42200000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0472202,-0.00191384,0.0323342,0
42200000,Karaurus_sharovi,NA,44.7733,0.0618266,0.00500094,0.0838091,0
42200000,Kokartus_honorarius,Marmorerpeton_kermacki,25.7075,0.262906,0.00488079,0.18111,0
42200000,Lisserpeton_bairdi,NA,152.732,0.0120915,-0.00855086,0.162887,0
42200000,Scapherpeton_tectum,Piceoerpeton_naylori,120.029,0.106865,0.0052888,0.11564,0
42200000,Neurergus_kaiseri,Neurergus_crocatus,201.656,0.130019,0.00248016,0.0463013,0
42200000,Neurergus_strauchii,NA,205.621,0.0567484,-0.000716368,0.0213983,0
42200000,Euproctus_platycephalus,NA,197.684,0.00868803,0.00309177,0.00116392,0
42200000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,185.558,0.0843364,-0.000714328,0.00546272,0
42200000,Lissotriton_helveticus,Ommatotriton_ophryticus,177.549,0.0876607,0.00695849,0.0505417,0
42200000,Lyciasalamandra_flavimembris,NA,205.612,0.0654211,0.000365161,0.0508949,0
42200000,Chioglossa_lusitanica,NA,191.007,0.0637779,0.0044093,0.0332592,0
42200000,Semniobatrachus_boltishki,NA,154.995,0.00279174,-0.00643559,0.267083,0
42200000,Salamandrina_perspicillata,Mertensiella_caucasica,132.414,0.090567,0.00259681,0.0558746,0
42200000,Opithisthotriton_kayi,Prodesmodon_copei,132.794,0.101566,-0.00130425,0.128794,0
42200000,Ambystoma_maculatum,NA,197.633,0.00330961,-0.00353067,0.0447438,0
42200000,Ambystoma_gracile,Ambystoma_opacum,183.033,0.0984932,0.00094783,0.00888839,0
42200000,Pseudobranchus_axanthus,Kababisha_humarensis,106.194,0.109317,-0.00483173,0.0604077,0
42200000,Ommatriton_roehrsi,NA,200.518,0.00412504,0.00422756,0.0927964,0
42200000,Parahynobius_kordosi,NA,198.378,0.082181,-0.00473033,0.0143909,0
42250000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0757097,-0.00279071,0.0484322,0
42250000,Qinglongtriton_gangouensis,NA,33.507,0.0305418,0.000749753,0.0522929,0
42250000,Gyrinophilus_porphyriticus,NA,198.005,0.309921,-0.00812743,0.0517932,0
42250000,Neurergus_crocatus,NA,208.552,0.0150302,-0.00622018,0.0287585,0
42250000,Notophthalmus_robustus,NA,195.46,0.0443703,0.00253779,0.195474,0
42250000,Mertensiella_caucasica,Phosphotriton_sigei,141.334,0.125089,-0.00205708,0.0612549,0
42250000,Ambystoma_mabeei,NA,209.131,0.0123688,0.00441921,0.134566,0
42250000,Ambystoma_opacum,Ambystoma_cingulatum,188.471,0.177938,-0.00495939,0.0509558,0
42250000,Salamandrella_keyserlingii,NA,175.74,0.0521853,-0.00458698,0.0599688,0
42300000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0554819,0.000202134,0.0471743,0
42300000,Ommatotriton_ophryticus,NA,209.365,0.0407196,0.00146893,0.175638,0
42300000,Mertensiella_caucasica,Phosphotriton_sigei,137.585,0.127587,-0.00209428,0.0511006,0
42300000,Ambystoma_gracile,Ambystoma_opacum,180.423,0.192407,-0.00621149,0.0346947,0
42350000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0260911,0.0116117,0.0381719,0
42350000,Qinglongtriton_gangouensis,NA,20.895,0.0211543,0.00203679,0.0812998,0
42350000,Pleurodeles_waltl,Notophthalmus_meridionalis,156.003,0.15344,-0.00856579,0.0546196,0
42350000,Ambystoma_gracile,Ambystoma_opacum,180.183,0.0719943,-0.000574315,0.00556906,0
42400000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0313791,0.005828,0.0414604,0
42400000,Mertensiella_caucasica,Phosphotriton_sigei,144.381,0.167442,-0.00554537,0.0792614,0
42400000,Ambystoma_talpoideum,Ambystoma_minshalli,156.314,0.0804066,0.00561996,0.0200876,0
42450000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0659416,-0.00380718,0.0365584,0
42450000,Scapherpeton_tectum,Piceoerpeton_naylori,127.208,0.212505,0.00198418,0.207295,0
42450000,Valdotriton_gracilis,NA,52.952,0.0227302,0.0117362,0.0442392,0
42450000,Cynops_pyrrhogaster,Laotriton_laoensis,178.685,0.129518,-0.00171611,0.0412124,0
42450000,Tylototriton_taliangensis,NA,208.927,0.0639748,0.0081629,0.0222796,0
42450000,Mertensiella_caucasica,Phosphotriton_sigei,136.553,0.218468,-0.00925098,0.087752,0
42450000,Ambystoma_texanum,NA,209.773,0.00679848,0.00240538,0.239907,0
42450000,Dicamptodon_ensatus,Dicamptodon_copei,206.297,0.183387,-0.00188429,0.0608917,0
42450000,Ambystoma_talpoideum,Ambystoma_gracile,168.128,0.173325,-0.00347387,0.0318138,0
42450000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,177.898,0.126114,0.00568302,0.0620784,0
42450000,Noterpeton_bolivianum,NA,142.358,0.160276,0.00188356,0.186816,0
42450000,Siren_miotexana,NA,191.113,0.00243055,-0.000924851,0.0903871,0
42500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0434672,-0.000762413,0.0332776,0
42500000,Scapherpeton_tectum,Lisserpeton_bairdi,146.509,0.0786428,-0.000874899,0.0706477,0
42500000,Scapherpeton_tectum,Piceoerpeton_naylori,142.287,0.102144,0.00172849,0.138245,0
42500000,Ommatotriton_vittatus,NA,210.482,0.00493186,0.00721197,0.482514,0
42500000,Lyciasalamandra_fazilae,NA,204.52,0.0959378,-0.00973803,0.0311419,0
42500000,Mertensiella_caucasica,Salamandra_infraimmaculata,151.165,0.063005,0.00220299,0.0597821,0
42500000,Peratosauroides_problematica,NA,202.187,0.104533,7.97441e-05,0.0834698,0
42500000,Euproctus_platycephalus,Euproctus_montanus,175.839,0.095751,-0.00147955,0.112392,0
42500000,Mertensiella_caucasica,Phosphotriton_sigei,137.218,0.187779,-0.00698911,0.0804001,0
42500000,Ambystoma_opacum,Ambystoma_cingulatum,186.453,0.190218,-0.00553889,0.0317622,0
42500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,82.498,0.0619902,-0.00288797,0.048373,0
42550000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0743103,-0.00320882,0.0423778,0
42550000,Mertensiella_caucasica,Phosphotriton_sigei,141.454,0.132564,-0.00532692,0.0436625,0
42550000,Ambystoma_gracile,Ambystoma_opacum,179.852,0.136644,0.000329396,0.0192569,0
42550000,Ambystoma_talpoideum,Ambystoma_gracile,168.545,0.0498106,0.00447797,0.0117027,0
42550000,Pseudobranchus_axanthus,Habrosaurus_dilatus,136.221,0.141539,-0.00798159,0.13034,0
42600000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0746588,-0.00418927,0.0366433,0
42600000,Rhyacotriton_variegatus,Rhyacotriton_olympicus,204.363,0.0289427,-0.00369859,0.109023,0
42600000,Cynops_orphicus,NA,202.164,0.0387749,0.00383578,0.0252706,0
42600000,Salamandrina_perspicillata,Mertensiella_caucasica,132.176,0.138376,-0.00176874,0.0678296,0
42600000,Ambystoma_gracile,Ambystoma_opacum,176.32,0.0766666,0.00102833,0.0057173,0
42600000,Siren_miotexana,NA,196.008,0.0837411,0.00345065,0.0855996,0
42600000,Opithisthotriton_kayi,Prodesmodon_copei,111.161,0.0818205,-0.00490632,0.062742,0
42650000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0873966,-0.00184789,0.0562874,0
42650000,Rhyacotriton_cascadae,NA,203.232,0.272485,-0.00148047,0.0529045,0
42650000,Salamandrina_perspicillata,Mertensiella_caucasica,114.359,0.108406,-1.17079e-05,0.063885,0
42650000,Ambystoma_gfs,NA,203.868,0.113615,-0.00810694,0.0716431,0
42650000,Ambystoma_talpoideum,Ambystoma_minshalli,156.977,0.0974799,-0.00142439,0.0355967,0
42650000,Pseudobranchus_axanthus,Pseudobranchus_vetustus,183.708,0.0367966,0.00885141,0.0667384,0
42650000,Peratosauroides_problematica,NA,149.582,0.0850835,0.00381545,0.110511,0
42650000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,56.5788,0.17465,-0.00104603,0.12535,0
42650000,Peratosauroides_problematica,NA,171.142,0.00331681,0.000486131,0.0297871,0
42650000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,0.978987,0.0597434,-0.00274164,0.0417118,0
42700000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0469682,-0.000284499,0.0487696,0
42700000,Phosphotriton_sigei,NA,154.928,0.0101971,0.0100439,0.0757182,0
42700000,Salamandrina_perspicillata,Mertensiella_caucasica,127.616,0.101182,0.00354042,0.0551045,0
42700000,Laotriton_laoensis,NA,198.778,0.0384035,-0.0121041,0.0687771,0
42700000,Necturus_lewisi,Necturus_punctatus,161.442,0.0837846,-0.00112245,0.0139416,0
42700000,Chioglossa_lusitanica,NA,192.618,0.03424,-0.00691138,0.0151433,0
42700000,Ambystoma_gracile,Ambystoma_opacum,169.833,0.0698071,0.00237541,0.000742784,0
42750000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0608877,0.000947378,0.0631376,0
42750000,Gyrinophilus_porphyriticus,NA,164.372,0.183059,0.00144402,0.114133,0
42750000,Euproctus_montanus,NA,210.894,0.209255,0.000605569,0.0337378,0
42750000,Salamandrina_perspicillata,Mertensiella_caucasica,124.612,0.255361,-0.00530027,0.125384,0
42750000,Notophthalmus_perstriatus,NA,203.807,0.12886,-0.00160747,0.0108759,0
42750000,Ambystoma_gracile,Ambystoma_opacum,171.658,0.0958153,0.00169007,0.0109686,0
42800000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0391843,0.00200233,0.0351286,0
42800000,Scapherpeton_tectum,Piceoerpeton_naylori,47.1216,0.0172476,0.00238522,0.115792,0
42800000,Scapherpeton_tectum,Piceoerpeton_naylori,62.3741,0.0418554,0.00157069,0.0259039,0
42800000,Scapherpeton_tectum,Piceoerpeton_naylori,67.8876,0.201678,0.00114771,0.224697,0
42800000,Pleurodeles_waltl,Notophthalmus_meridionalis,158.401,0.183651,-0.00812237,0.0829821,0
42800000,Ambystoma_talpoideum,Ambystoma_gracile,169.193,0.0769978,0.00738734,0.0143114,0
42800000,Peratosauroides_problematica,NA,208.121,0.003339,0.000672731,0.0688759,0
42800000,Salamandrella_keyserlingii,NA,189.903,0.00833366,0.00373883,0.0536403,0
42800000,Lyciasalamandra_antalyana,Lyciasalamandra_billae,202.085,0.0300089,0.00310145,0.0643857,0
42800000,Ukrainurus_hypsognathus,NA,197.189,0.044356,-0.0054604,0.0225557,0
42800000,Apricosiren_ensomi,NA,45.3325,0.0742873,0.000722136,0.03247,0
42850000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.059247,-0.00144392,0.0474777,0
42850000,Ambystoma_tigrinum,Ambystoma_ordinarium,201.472,0.362083,-0.00326547,0.083731,0
42850000,Salamandra_corsica,NA,206.157,0.0341403,0.00368016,0.0383737,0
42850000,Mertensiella_caucasica,Phosphotriton_sigei,140.351,0.126388,-0.00116851,0.0755583,0
42850000,Mertensiella_caucasica,NA,177.674,0.00766943,-0.00220355,0.0222978,0
42850000,Ambystoma_gracile,Ambystoma_opacum,176.128,0.107269,-0.00117298,0.0381277,0
42850000,Lissotriton_vulgaris,Lissotriton_montandoni,204.99,0.0962136,0.00754365,0.0446418,0
42900000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0679298,-0.00126045,0.0491867,0
42900000,Proteus_anguinus,Orthophyia_longa,190.766,0.0186652,-0.000665592,0.0850051,0
42900000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,181.973,0.0833225,-0.013018,0.0533849,0
42900000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,36.1662,0.0559143,0.00680355,0.047822,0
42900000,Siren_miotexana,NA,182.876,0.131747,-0.00490959,0.179705,0
42900000,Opithisthotriton_kayi,Prodesmodon_copei,137.372,0.0565064,-0.00371716,0.0745653,0
42900000,Parahynobius_kordosi,NA,191.364,0.0689016,-0.00103129,0.0798371,0
42950000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0719942,-0.00111605,0.0513232,0
42950000,Urupia_monstrosa,NA,16.3846,0.00835847,-0.00580351,0.0661377,0
42950000,Pleurodeles_waltl,Notophthalmus_meridionalis,149.25,0.197578,-0.0107417,0.0693725,0
42950000,Ambystoma_tigrinum,Ambystoma_ordinarium,203.961,0.43325,0.000891551,0.0321559,0
42950000,Ambystoma_talpoideum,Ambystoma_gracile,168.202,0.0486627,0.00888523,0.0136131,0
42950000,Salamandrella_keyserlingii,Parahynobius_kordosi,161.652,0.0258737,0.00780012,0.0388834,0
43000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0577651,-0.000537499,0.0425379,0
43000000,Salamandra_infraimmaculata,NA,204.001,0.0329721,0.00913881,0.0268568,0
43000000,Apricosiren_ensomi,NA,28.955,0.0421826,-0.00200387,0.0539209,0
43000000,Euproctus_platycephalus,Euproctus_montanus,179.799,0.0331069,0.00701053,0.0244702,0
43000000,Lyciasalamandra_luschani,NA,206.697,0.144652,-0.00191907,0.0762851,0
43000000,Cynops_orphicus,Cynops_orientalis,198.756,0.0705547,0.000664127,0.0288618,0
43000000,Pleurodeles_waltl,Notophthalmus_meridionalis,158.172,0.200617,-0.00551258,0.0944972,0
43000000,Ambystoma_gracile,Ambystoma_opacum,175.804,0.166332,0.0035888,0.0201515,0
43000000,Ambystoma_gracile,Ambystoma_opacum,183.252,0.111893,-0.00833667,0.0124923,0
43000000,Siren_miotexana,NA,192.009,0.0121034,-0.00687813,0.0922832,0
43000000,Liaoxitriton_zhongjiani,NA,94.342,0.177457,0.00172895,0.208058,0
43000000,Salamandrella_keyserlingii,Parahynobius_kordosi,98.395,0.0236139,0.00177774,0.0201389,0
43050000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0632668,-0.00040258,0.0499201,0
43050000,Pleurodeles_waltl,Notophthalmus_meridionalis,159.566,0.198337,-0.00678479,0.0869862,0
43050000,Ambystoma_gracile,Ambystoma_opacum,182.648,0.137922,-0.00881787,0.00662334,0
43100000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0720818,-0.00223856,0.0441563,0
43100000,Gyrinophilus_porphyriticus,NA,199.323,0.0748394,0.000661085,0.0037197,0
43100000,Laotriton_laoensis,NA,207.567,0.00670118,0.0082643,0.264322,0
43100000,Pachytriton_labiatus,Pachytriton_brevipes,198.983,0.101727,-0.00226541,0.0643407,0
43100000,Mertensiella_caucasica,NA,179.559,0.0377077,0.00109821,0.0439379,0
43100000,Mertensiella_caucasica,Phosphotriton_sigei,141.439,0.157503,-0.00219167,0.0847477,0
43100000,Ambystoma_opacum,Ambystoma_cingulatum,185.092,0.120465,0.00282015,0.020922,0
43150000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.08425,-0.00400124,0.0451958,0
43150000,Mertensiella_caucasica,Phosphotriton_sigei,141.782,0.105699,0.00909026,0.0893722,0
43150000,Ambystoma_mabeei,NA,207.739,0.0307134,0.000125497,0.0279377,0
43150000,Ambystoma_talpoideum,Ambystoma_minshalli,157.468,0.110621,-0.00430022,0.0532802,0
43150000,Batrachosauroides_gotoi,Palaeoproteus_gallicus,151.35,0.108402,-0.00186513,0.142477,0
43200000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0466396,-7.72552e-05,0.0355263,0
43200000,Scapherpeton_tectum,Piceoerpeton_naylori,121.118,0.0543113,0.00441278,0.0613506,0
43200000,Ukrainurus_hypsognathus,NA,177.134,0.125747,0.00871184,0.114174,0
43200000,Calotriton_arnoldi,NA,210.268,0.0802975,0.00123032,0.00883589,0
43200000,Karaurus_sharovi,NA,57.8023,0.0816134,0.00504864,0.102036,0
43200000,Procynops_miocenicus,NA,196.226,0.102516,-0.00288955,0.0599634,0
43200000,Salamandra_infraimmaculata,Salamandra_atra,198.281,0.112288,-0.00162681,0.0319559,0
43200000,Salamandrina_perspicillata,Salamandrina_terdigitata,181.763,0.065135,0.0021195,0.00435806,0
