generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
72000000,Plethodon_petraeus,Plethodon_kentucki,252.3,0.209324,-0.000402776,0.0523606,0
72000000,Eurycea_sosorum,Eurycea_nana,262.115,0.894616,-0.000268127,0.144541,0
72000000,Eurycea_quadridigitata,Eurycea_naufragia,239.841,0.120843,-0.00303655,0.0145443,0
72000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.581,0.100397,-0.00435918,0.00588165,0
72000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.662,0.0566528,0.000265376,0.00425752,0
72000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,28.7562,0.124615,-0.00519189,0.0664243,0
72500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0014452,-0.00355849,0.015476,0
72500000,Ranodon_sibiricus,Hynobius_retardatus,235.961,0.109266,0.00380375,0.0353619,0
72500000,Ambystoma_opacum,Ambystoma_cingulatum,243.604,0.135403,0.00192502,0.0247546,0
72500000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.208,0.137348,-0.00146006,0.089631,0
72500000,Plethodon_sherando,Plethodon_websteri,234.392,0.14203,-0.00134421,0.0310978,0
72500000,Eurycea_naufragia,Eurycea_rathbuni,245.389,0.247209,0.00869719,0.198017,0
72500000,Nototriton_richardi,Nototriton_saslaya,252.049,0.154345,-0.00618527,0.00760981,0
72500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.972,0.0924019,-0.000998307,0.0055487,0
72500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.402,0.0405111,0.0030483,0.00451751,0
72500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,35.1177,0.10786,-0.00330379,0.0671698,0
73000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0111501,-0.00123181,0.0219169,0
73000000,Hynobius_retardatus,Hynobius_kimurae,239.337,0.101687,-0.0039618,0.00241974,0
73000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.421,0.089202,-0.00208625,0.0185393,0
73000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.836,0.111715,-0.00406459,0.00415166,0
73000000,Mertensiella_caucasica,Pleurodeles_waltl,194.45,0.100785,0.0039704,0.0757536,0
73000000,Necturus_lewisi,Necturus_punctatus,205.179,0.0431357,-0.00138572,0.0519591,0
73000000,Plethodon_jordani,Plethodon_metcalfi,254.505,0.177386,-0.00318367,0.000931458,0
73000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.863,0.114045,-0.00951337,0.00210165,0
73000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.719,0.0525832,0.00159541,0.00398363,0
73000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,74.4917,0.0411598,-0.000848783,0.0302409,0
73000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.3395,0.146261,-0.00379655,0.0921155,0
73500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00836576,-0.00170496,0.0258577,0
73500000,Ranodon_sibiricus,Hynobius_retardatus,236.778,0.0963029,-0.000828406,0.00282668,0
73500000,Triturus_dobrogicus,Triturus_cristatus,253.453,0.0574319,-0.000517015,0.000200406,0
73500000,Eurycea_sosorum,Eurycea_nana,261.324,0.6097,0.00457749,0.152522,0
73500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,181.132,0.0222145,-0.000107554,0.00704652,0
73500000,Ambystoma_gracile,Ambystoma_opacum,229.628,0.0855119,-0.00142344,0.0115424,0
73500000,Mertensiella_caucasica,Pleurodeles_waltl,199.348,0.131154,0.00109843,0.096673,0
73500000,Plethodon_yonahlossee,Plethodon_petraeus,248.062,0.215223,0.00113815,0.11474,0
73500000,Nototriton_richardi,Nototriton_saslaya,253.48,0.211946,-0.0104217,0.00682335,0
73500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.149,0.0742996,0.00044856,0.00503473,0
73500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.801,0.0529739,-0.00162294,0.00258141,0
73500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.854,0.110114,-0.00339421,0.0745759,0
74000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.124732,-0.00333295,0.0694401,0
74000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.155,0.117622,-0.00921667,0.00668351,0
74000000,Ambystoma_gracile,Ambystoma_opacum,226.261,0.102779,0.00121609,0.00616499,0
74000000,Mertensiella_caucasica,Pleurodeles_waltl,197.552,0.143272,-0.00655929,0.0578859,0
74000000,Plethodon_yonahlossee,Plethodon_petraeus,247.181,0.127123,-0.00245835,0.00335698,0
74000000,Oedipina_gephyra,Oedipina_maritima,224.568,0.0701478,-0.00148249,0.0108403,0
74000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.16,0.173691,-0.00386173,0.0010952,0
74000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.343,0.0456787,0.00713258,0.0059111,0
74500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.123959,-0.00440174,0.059223,0
74500000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.833,0.0952922,-0.00135797,0.0141103,0
74500000,Ambystoma_talpoideum,Semniobatrachus_boltishki,170.151,0.152561,-0.00619961,0.103065,0
74500000,Salamandrina_perspicillata,Mertensiella_caucasica,188.048,0.138288,-0.00309182,0.0720378,0
74500000,Plethodon_petraeus,Plethodon_kentucki,251.28,0.219256,-0.00223936,0.0284341,0
74500000,Eurycea_sosorum,Eurycea_nana,262.969,0.53886,-6.66349e-05,0.422107,0
74500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.844,0.129197,-0.00854564,0.0127453,0
74500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.363,0.0620383,-0.00108583,0.00453922,0
75000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.127608,-0.00295817,0.0807522,0
75000000,Salamandrella_keyserlingii,Parahynobius_kordosi,206.345,0.0863667,0.00552476,0.0103752,0
75000000,Ambystoma_opacum,Ambystoma_cingulatum,242.811,0.115891,0.00199257,0.0241831,0
75000000,Mertensiella_caucasica,Pleurodeles_waltl,196.261,0.107845,-0.00160736,0.056969,0
75000000,Plethodon_caddoensis,Plethodon_jordani,253.457,0.200055,0.00160325,0.0774661,0
75000000,Eurycea_naufragia,Eurycea_rathbuni,247.486,0.207422,-0.00238665,0.0174965,0
75000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.809,0.05327,0.00138786,0.00268107,0
75500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.015739,0.00210796,0.0500444,0
75500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.925,0.109355,-0.00210111,0.00243671,0
75500000,Ambystoma_gracile,Ambystoma_opacum,238.737,0.165865,-0.00775187,0.0151598,0
75500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.62,0.0692285,0.00132903,0.0204281,0
75500000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.309,0.149402,-0.002518,0.0938074,0
75500000,Plethodon_jordani,Plethodon_metcalfi,254.769,0.177574,-0.0018938,0.0196337,0
75500000,Eurycea_rathbuni,Eurycea_troglodytes,248.79,0.361785,0.00589956,0.0150723,0
75500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.546,0.0715689,-0.000479639,0.00303009,0
75500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,14.0476,0.127909,-0.00408199,0.0703378,0
76000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0786152,-0.000519029,0.0876358,0
76000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.601,0.114787,0.000756123,0.0322232,0
76000000,Ambystoma_talpoideum,Ambystoma_gracile,216.752,0.0565967,0.00492313,0.00402256,0
76000000,Mertensiella_caucasica,Pleurodeles_waltl,199.298,0.158302,-0.000375317,0.111162,0
76000000,Plethodon_sherando,Plethodon_websteri,225.35,0.142918,-0.000401681,0.0311986,0
76000000,Eurycea_naufragia,Eurycea_rathbuni,244.836,0.112815,0.00266046,0.0212849,0
76000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,253.982,0.129821,0.00289624,0.00375143,0
76000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,252.277,0.1182,-0.00324075,0.0757345,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.283,0.0569147,0.00137117,0.00430851,0
76000000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,230.687,0.0980053,-0.00274258,0.030756,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.125,0.00182124,-0.00578657,0.031204,0
76000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,43.0447,0.102268,-0.00431045,0.0592467,0
76500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0243183,0.00854977,0.0373665,0
76500000,Hynobius_kimurae,Hynobius_lichenatus,245.275,0.0969134,-0.000556108,0.00079407,0
76500000,Batrachuperus_yenyuanensis,Pseudohynobius_flavomaculatus,242.434,0.124615,0.00680866,0.0697685,0
76500000,Ambystoma_gracile,Ambystoma_opacum,223.973,0.110132,-0.00285481,0.00158454,0
76500000,Pleurodeles_waltl,Echinotriton_chinhaiensis,224.738,0.146594,-0.00691399,0.0851247,0
76500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.599,0.136836,-0.00373119,0.0701839,0
76500000,Salamandrina_perspicillata,Mertensiella_caucasica,112.521,0.0800386,-5.66307e-05,0.0483506,0
76500000,Necturus_lewisi,Necturus_punctatus,228.561,0.0572252,-0.00209294,0.00555135,0
76500000,Plethodon_sherando,Plethodon_websteri,237.92,0.134058,-0.00356939,0.0379981,0
76500000,Eurycea_rathbuni,Eurycea_troglodytes,256.38,0.489501,0.00832967,0.116253,0
76500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,253.091,0.173449,-0.0032418,0.0251105,0
76500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.029,0.134009,-0.0101682,0.00254074,0
76500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.089,0.0588132,-0.000156573,0.00585488,0
76500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.7167,0.0967722,-0.00323482,0.0601129,0
77000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0147369,-0.00765231,0.00567565,0
77000000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.808,0.119258,-0.00483237,0.0492108,0
77000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,158.232,0.0112707,0.00171618,0.0417832,0
77000000,Ambystoma_gracile,Ambystoma_opacum,232.534,0.127798,-0.00630381,0.00820026,0
77000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.733,0.186883,-0.00819089,0.103168,0
77000000,Plethodon_petraeus,Plethodon_kentucki,251.518,0.178668,0.00346858,0.0310699,0
77000000,Eurycea_naufragia,Eurycea_rathbuni,243.133,0.240603,0.00199768,0.0448574,0
77000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.057,0.169791,0.00966698,0.0411672,0
77000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,203.97,0.0752549,-0.00401237,0.00370585,0
77000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.107,0.0531969,0.000981162,0.00559706,0
77000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,122.538,0.132595,-0.00738289,0.0555881,0
77000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,96.2183,0.0831817,-0.00068565,0.0645935,0
77000000,Proteus_anguinus,Rhyacotriton_cascadae,96.9771,0.108629,-0.00216619,0.0761367,0
77000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,26.7404,0.11114,-0.00438945,0.0664498,0
77500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00757768,-0.00513481,0.00603688,0
77500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.529,0.111817,0.00137362,0.0284861,0
77500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,106.717,0.250802,-0.00492109,0.157896,0
77500000,Ambystoma_opacum,Ambystoma_cingulatum,243.298,0.112496,-0.00212101,0.0149029,0
77500000,Mertensiella_caucasica,Pleurodeles_waltl,193.492,0.208292,-0.00557144,0.118651,0
77500000,Plethodon_sherando,Plethodon_websteri,235.409,0.148098,-0.00191482,0.0054038,0
77500000,Eurycea_rathbuni,Eurycea_troglodytes,248.698,0.12711,0.00951859,0.123167,0
77500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.541,0.0866789,-0.00133442,0.0014522,0
77500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.599,0.0792024,-0.0043586,0.00557816,0
77500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,41.0055,0.0963974,-0.00426786,0.0579162,0
78000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0350987,-0.00214398,0.0740602,0
78000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.861,0.143877,-0.00512074,0.0505844,0
78000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,162.447,0.0580971,0.00124615,0.0432727,0
78000000,Ambystoma_opacum,Ambystoma_cingulatum,242.909,0.225773,0.00765158,0.158537,0
78000000,Mertensiella_caucasica,Pleurodeles_waltl,195.496,0.166094,-0.00415484,0.0826789,0
78000000,Plethodon_caddoensis,Plethodon_jordani,253.613,0.272881,-0.000187915,0.0687605,0
78000000,Eurycea_naufragia,Eurycea_rathbuni,243.021,0.363487,0.00202265,0.148713,0
78000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.424,0.0848856,0.000137076,0.00248079,0
78000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,141.67,0.0438568,0.00180936,0.00291106,0
78000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.3644,0.128415,-0.00374037,0.0734039,0
78500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0155277,-0.00339406,0.00795473,0
78500000,Ranodon_sibiricus,Hynobius_retardatus,235.858,0.113866,-0.00829326,0.00546278,0
78500000,Ambystoma_gracile,Ambystoma_opacum,233.841,0.0688884,-0.000472255,0.000825393,0
78500000,Pleurodeles_waltl,Echinotriton_chinhaiensis,222.672,0.138765,0.00147733,0.121444,0
78500000,Notophthalmus_meridionalis,Notophthalmus_robustus,237.328,0.0125266,-0.000166406,0.118051,0
78500000,Notophthalmus_meridionalis,Notophthalmus_robustus,232.186,0.189026,0.00231152,0.0577869,0
78500000,Notophthalmus_meridionalis,Notophthalmus_robustus,245.018,0.101552,-0.00312774,0.0488488,0
78500000,Mertensiella_caucasica,Pleurodeles_waltl,198.369,0.136725,-0.00071158,0.089753,0
78500000,Plethodon_yonahlossee,Plethodon_petraeus,247.398,0.1371,-0.000199876,0.0616822,0
78500000,Eurycea_naufragia,Eurycea_rathbuni,246.719,0.160164,0.00203059,0.0319466,0
78500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.198,0.0895306,-0.00381128,0.00429097,0
78500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,42.7303,0.117815,-0.00500521,0.0615483,0
79000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0047123,0.00479395,0.0141192,0
79000000,Salamandrella_keyserlingii,Parahynobius_kordosi,204.419,0.13094,-0.00637576,0.00368134,0
79000000,Ambystoma_gracile,Ambystoma_opacum,230.619,0.15625,-0.00473719,0.0990402,0
79000000,Mertensiella_caucasica,Pleurodeles_waltl,193.533,0.115143,-0.00168622,0.07867,0
79000000,Plethodon_yonahlossee,Plethodon_petraeus,246.279,0.14476,-0.000482355,0.0133464,0
79000000,Eurycea_naufragia,Eurycea_rathbuni,242.534,0.391251,-0.00323715,0.222409,0
79000000,Batrachoseps_kawia,Batrachoseps_attenuatus,215.708,0.104935,0.0032509,0.0288631,0
79000000,Nototriton_richardi,Nototriton_saslaya,250.713,0.211595,0.00290216,0.0213314,0
79000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.987,0.109284,-0.0034022,0.0125698,0
79000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.629,0.0950243,-0.00671976,0.000914683,0
79000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.0738,0.121248,-0.00489109,0.0617113,0
79500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0127837,0.00251766,0.0153936,0
79500000,Ranodon_sibiricus,Hynobius_retardatus,235.916,0.10445,-0.00714081,0.00153383,0
79500000,Cryptobranchus_alleganiensis,Zaissanurus_beliajevae,165.113,0.108778,-0.00349539,0.0810865,0
79500000,Ambystoma_gracile,Ambystoma_opacum,238.215,0.210821,-0.00165768,0.0475808,0
79500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,247.442,0.242584,-0.00279213,0.164499,0
79500000,Cynops_pyrrhogaster,Laotriton_laoensis,242.324,0.111287,0.00788914,0.0240715,0
79500000,Mertensiella_caucasica,Phosphotriton_sigei,190.354,0.163912,-0.00603127,0.0759262,0
79500000,Plethodon_yonahlossee,Plethodon_petraeus,247.455,0.177562,-0.00517615,0.0331526,0
79500000,Eurycea_rathbuni,Eurycea_troglodytes,249.979,0.475478,-0.000428047,0.179472,0
79500000,Nyctanolis_pernix,Thorius_minutissimus,187.62,0.0717832,-0.000286641,0.00128422,0
79500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.33,0.0489995,0.00131137,0.00586514,0
79500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.5548,0.115086,-0.0037558,0.0726779,0
80000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0500147,-0.00205715,0.0337233,0
80000000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.062,0.15273,-0.00911869,0.0204413,0
80000000,Ambystoma_gracile,Ambystoma_opacum,233.177,0.148962,0.00159203,0.050825,0
80000000,Mertensiella_caucasica,Pleurodeles_waltl,199.082,0.144095,-0.000230006,0.121467,0
80000000,Necturus_lewisi,Necturus_krausei,185.906,0.0479071,0.00224968,0.0508568,0
80000000,Plethodon_petraeus,Plethodon_kentucki,251.407,0.0958765,-0.00116226,0.216042,0
80000000,Plethodon_petraeus,Plethodon_kentucki,252.881,0.112366,-0.00238668,0.0236987,0
80000000,Eurycea_rathbuni,Eurycea_troglodytes,253.787,0.238656,0.00230379,0.0656062,0
80000000,Nototriton_saslaya,Nototriton_guanacaste,257.524,0.238644,0.000923824,0.00363933,0
80000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.401,0.130786,-0.00865687,0.0189723,0
80000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.125,0.0481755,0.00236625,0.00441108,0
80000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,6.11648,0.126578,-0.00406373,0.0710955,0
80500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0105436,-0.00330295,0.03339,0
80500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.256,0.108721,-0.00652319,0.00408195,0
80500000,Ambystoma_gracile,Ambystoma_opacum,229.253,0.1207,0.000194343,0.0457131,0
80500000,Mertensiella_caucasica,Pleurodeles_waltl,197.764,0.15916,-0.00284635,0.08015,0
80500000,Plethodon_petraeus,Plethodon_kentucki,252.129,0.202663,0.00326958,0.0301032,0
80500000,Eurycea_naufragia,Eurycea_rathbuni,246.994,0.350445,-0.00447518,0.0314869,0
80500000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,226.334,0.102095,-0.00322642,0.031709,0
80500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.225,0.072153,-0.00134794,0.00377537,0
80500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,12.4705,0.160974,-0.0060688,0.0596548,0
81000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00940071,9.5038e-05,0.0169084,0
81000000,Salamandrella_keyserlingii,Parahynobius_kordosi,201.348,0.0880918,0.00525095,0.0157462,0
81000000,Ambystoma_gracile,Ambystoma_opacum,227.406,0.157369,-0.00166622,0.0327312,0
81000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,214.544,0.1134,-0.000387713,0.0240089,0
81000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.691,0.309125,-0.00878397,0.169018,0
81000000,Plethodon_yonahlossee,Plethodon_petraeus,251.188,0.251755,-0.00218219,0.0946122,0
81000000,Proteus_anguinus,Rhyacotriton_cascadae,105.364,0.0702513,-0.00344983,0.0412897,0
81000000,Nototriton_barbouri,Nototriton_lignicola,229.697,0.149308,0.00305687,0.0211645,0
81000000,Stereochilus_marginatus,Pseudotriton_montanus,211.233,0.094959,0.00265001,0.0564377,0
81000000,Bolitoglossa_macrinii,Bolitoglossa_zapoteca,230.098,0.0422672,0.00506179,0.0310941,0
81000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,218.506,0.144217,-0.00881364,0.0224431,0
81000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.265,0.081252,-0.00265339,0.00425411,0
81000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.0379,0.1161,-0.00403566,0.0770539,0
81500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0150947,0.00391196,0.0529202,0
81500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.845,0.114325,-0.00715839,0.0155285,0
81500000,Ambystoma_gracile,Ambystoma_opacum,235.69,0.126736,-0.00587087,0.0124422,0
81500000,Mertensiella_caucasica,Pleurodeles_waltl,198.332,0.206667,-0.00579455,0.114059,0
81500000,Plethodon_sherando,Plethodon_websteri,236.972,0.113057,-0.00435579,0.0335562,0
81500000,Urspelerpes_brucei,Eurycea_spelaea,213.757,0.0822963,-2.30684e-05,0.0142989,0
81500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.074,0.110706,-0.00654748,0.00501566,0
81500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.369,0.0628001,-0.00417408,0.00443596,0
81500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,23.8857,0.121003,-0.00429655,0.065636,0
82000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.139489,-0.00552148,0.0524558,0
82000000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.628,0.115935,0.00323701,0.020087,0
82000000,Salamandrella_keyserlingii,Parahynobius_kordosi,196.206,0.0200499,0.00226716,0.0250358,0
82000000,Ambystoma_gracile,Ambystoma_opacum,226.903,0.101839,0.00306595,0.00198599,0
82000000,Salamandrina_perspicillata,Mertensiella_caucasica,142.388,0.102753,0.00256905,0.0846711,0
82000000,Plethodon_yonahlossee,Plethodon_petraeus,242.388,0.23446,-0.00949196,0.0455403,0
82000000,Eurycea_sosorum,Eurycea_nana,263.948,0.194194,0.00615153,0.015396,0
82000000,Nototriton_richardi,Nototriton_saslaya,254.407,0.1129,0.00767044,0.00109404,0
82000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.624,0.0938942,-0.00368886,0.00105209,0
82000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.642,0.0704954,-0.00194683,0.00193975,0
82500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00378449,0.00294689,0.0137387,0
82500000,Ranodon_sibiricus,Hynobius_retardatus,235.398,0.0973262,-0.00381743,0.00600098,0
82500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,132.859,0.146813,-0.00210767,0.113583,0
82500000,Ambystoma_gracile,Ambystoma_opacum,226.595,0.0775732,0.00745437,0.0195498,0
82500000,Mertensiella_caucasica,Pleurodeles_waltl,198.382,0.151528,-0.00228702,0.104492,0
82500000,Plethodon_neomexicanus,Plethodon_sherando,207.378,0.0961912,-0.000842253,0.00753555,0
82500000,Eurycea_sosorum,Eurycea_nana,263.894,0.742003,-0.00122547,0.057231,0
82500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.912,0.0734817,-0.00220825,0.00557522,0
82500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.8342,0.13302,-0.00521507,0.0686892,0
83000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0404689,-0.00337699,0.0326519,0
83000000,Ranodon_sibiricus,Hynobius_retardatus,236.8,0.120404,0.00294062,0.00816682,0
83000000,Salamandrella_keyserlingii,Parahynobius_kordosi,215.979,0.0655453,-0.00349125,0.0592331,0
83000000,Ambystoma_maculatum,Ambystoma_macrodactylum,246.364,0.0909115,-0.00448365,0.014818,0
83000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.941,0.182048,-0.00508758,0.100027,0
83000000,Plethodon_kentucki,Plethodon_caddoensis,253.061,0.291397,-0.000180924,0.00769166,0
83000000,Eurycea_spelaea,Eurycea_chamberlaini,230.124,0.0913985,0.00220765,0.00571171,0
83000000,Batrachoseps_kawia,Batrachoseps_attenuatus,239.465,0.111968,-0.0010641,0.00719702,0
83000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.76,0.104819,-0.00239533,0.00371864,0
83000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.895,0.0759325,-0.00471772,0.00450114,0
83000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.8939,0.0919533,-0.0034156,0.0518097,0
83000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.5363,0.146202,-0.000975957,0.136023,0
83500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00381477,0.00516922,0.0313404,0
83500000,Ranodon_sibiricus,Hynobius_retardatus,235.816,0.154618,-0.00898782,0.0439477,0
83500000,Ambystoma_talpoideum,Semniobatrachus_boltishki,174.591,0.14522,0.000214027,0.0762348,0
83500000,Plethodon_petraeus,Plethodon_kentucki,251.428,0.181393,-0.0033329,0.00147262,0
83500000,Salamandrina_perspicillata,Mertensiella_caucasica,177.914,0.18373,-0.0052215,0.0842007,0
83500000,Eurycea_naufragia,Eurycea_rathbuni,241.549,0.221465,0.00964602,0.00017728,0
83500000,Nototriton_barbouri,Nototriton_lignicola,227.922,0.089958,-0.000460817,0.0765464,0
83500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,249.773,0.165928,0.00590389,0.0243603,0
83500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,219.634,0.097464,-0.00661297,0.00678619,0
83500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.097,0.0525518,-0.000433986,0.00257498,0
83500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,33.4806,0.103751,-0.00361403,0.0599038,0
84000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00124032,-0.00764685,0.0292408,0
84000000,Ranodon_sibiricus,Hynobius_retardatus,236.886,0.125049,-0.00351191,0.0138127,0
84000000,Ambystoma_gracile,Ambystoma_opacum,232.385,0.176545,-0.00425752,0.0468297,0
84000000,Necturus_lewisi,Necturus_punctatus,233.517,0.0919364,-0.00137694,0.117643,0
84000000,Mertensiella_caucasica,Pleurodeles_waltl,196.113,0.114162,-0.00370207,0.0418656,0
84000000,Plethodon_sherando,Plethodon_websteri,233.653,0.130533,-0.00359964,0.0299097,0
84000000,Eurycea_sosorum,Eurycea_nana,262.827,0.936331,-0.000192935,0.038616,0
84000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.029,0.0956994,-0.0023455,0.00446361,0
84000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.397,0.0591966,-0.00101564,0.00593827,0
84000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.508,0.121747,-0.00408634,0.0732896,0
84500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.118249,-0.00343651,0.070355,0
84500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.017,0.105192,-0.00293941,0.00192203,0
84500000,Ambystoma_talpoideum,Ambystoma_gracile,223.372,0.0861566,0.00219065,0.00177381,0
