generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
40500000,Plethodon_sherando,Plethodon_websteri,233.967,0.172748,-0.00233541,0.0036503,0
40500000,Eurycea_sosorum,Eurycea_nana,262.895,0.224262,0.000755973,0.0617448,0
40500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.258,0.0656321,-0.000840411,0.000116229,0
41000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0263769,-0.00184504,0.0169087,0
41000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.492,0.102277,-0.00269577,0.000871128,0
41000000,Ambystoma_gracile,Ambystoma_opacum,228.089,0.102486,6.37783e-05,0.000231759,0
41000000,Salamandrina_perspicillata,Mertensiella_caucasica,185.644,0.107102,-0.00650261,0.0178785,0
41000000,Plethodon_sherando,Plethodon_websteri,238.251,0.132602,0.00688516,0.00151383,0
41000000,Eurycea_rathbuni,Eurycea_troglodytes,254.213,0.107124,0.000428895,0.0423489,0
41000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.256,0.0575656,0.00200787,0.000484775,0
41500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0210531,-0.000196249,0.0154368,0
41500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.359,0.0874522,-0.00275444,0.00122852,0
41500000,Ambystoma_gracile,Ambystoma_opacum,238.122,0.0907135,-0.0139296,6.41823e-06,0
41500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.27,0.075528,0.00327157,0.0329948,0
41500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.131,0.095919,0.00078304,0.029529,0
41500000,Salamandrina_perspicillata,Mertensiella_caucasica,126.006,0.0597972,-0.00526746,0.0162745,0
41500000,Proteus_anguinus,Necturus_lewisi,116.105,0.0215767,-0.000859066,0.0141678,0
41500000,Plethodon_yonahlossee,Plethodon_petraeus,247.558,0.136578,-0.000415778,0.00310794,0
41500000,Eurycea_troglodytes,Eurycea_sosorum,257.306,0.260439,0.00142474,0.035278,0
41500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.204,0.0466136,0.0020089,0.000332951,0
42000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0396174,-0.00391801,0.0168139,0
42000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,194.761,0.0550766,0.00817471,0.00400317,0
42000000,Ambystoma_opacum,Ambystoma_cingulatum,241.895,0.0984035,-0.0019914,0.000904363,0
42000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,176.538,0.127046,0.0064123,0.00297917,0
42000000,Mertensiella_caucasica,Pleurodeles_waltl,197.189,0.0906312,0.00178535,0.030361,0
42000000,Plethodon_yonahlossee,Plethodon_petraeus,251.052,0.214284,-0.00478206,0.00522169,0
42000000,Eurycea_sosorum,Eurycea_nana,263.085,0.496701,-0.00781032,0.103119,0
42000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.256,0.0902685,-0.00537465,0.000336633,0
42000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,82.0331,0.0272552,0.00106297,0.0139012,0
42500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0226837,0.000511595,0.0162888,0
42500000,Ranodon_sibiricus,Hynobius_retardatus,234.835,0.102356,-0.0045648,0.00738283,0
42500000,Opithisthotriton_kayi,Prodesmodon_copei,142.987,0.0457532,-0.00682317,0.0327293,0
42500000,Ambystoma_gracile,Ambystoma_opacum,230.803,0.0839656,0.000918777,0.000720851,0
42500000,Mertensiella_caucasica,Pleurodeles_waltl,195.33,0.138427,-0.00650556,0.0298548,0
42500000,Plethodon_yonahlossee,Plethodon_petraeus,243.246,0.133449,-0.00122421,0.00288495,0
42500000,Eurycea_sosorum,Eurycea_nana,262.944,0.623263,0.00241937,0.110651,0
42500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.653,0.0610599,-0.00100188,0.000688362,0
43000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0358265,-0.00322741,0.0139229,0
43000000,Salamandrella_keyserlingii,Parahynobius_kordosi,218.581,0.0961423,-0.00156385,0.0039208,0
43000000,Ambystoma_opacum,Ambystoma_cingulatum,242.733,0.10156,-0.000602064,0.00568297,0
43000000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,237.04,0.0843869,0.00210508,0.0105285,0
43000000,Mertensiella_caucasica,Pleurodeles_waltl,198.93,0.0952264,-0.00191767,0.0287464,0
43000000,Pseudoeurycea_cephalica,Pseudoeurycea_maxima,235.441,0.0482169,0.00130741,0.0111064,0
43000000,Necturus_lewisi,Necturus_punctatus,234.779,0.0904691,0.00370255,0.0407778,0
43000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,184.516,0.0633448,-0.00183284,0.0114148,0
43000000,Plethodon_yonahlossee,Plethodon_petraeus,245.636,0.142451,-0.00342792,0.0412694,0
43000000,Eurycea_rathbuni,Eurycea_troglodytes,255.987,0.441727,-0.00530502,0.0745556,0
43000000,Nototriton_saslaya,Nototriton_guanacaste,257.758,0.230397,-0.000944035,0.149827,0
43000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,243.505,0.19001,-0.00690684,0.0204279,0
43000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.082,0.0438532,0.00228103,0.000218124,0
43500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00415956,-0.00273726,0.014765,0
43500000,Ranodon_sibiricus,Hynobius_retardatus,236.077,0.12552,-0.00835105,0.000759098,0
43500000,Ambystoma_opacum,Ambystoma_cingulatum,242.837,0.16046,0.00662146,0.0236085,0
43500000,Mertensiella_caucasica,Salamandra_infraimmaculata,202.357,0.0282418,-0.00387133,0.0222129,0
43500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.766,0.108359,0.000990891,0.0202119,0
43500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.037,0.0666668,0.00217849,0.0413592,0
43500000,Plethodon_sherando,Plethodon_websteri,231.45,0.0992849,0.00136163,0.000109871,0
43500000,Eurycea_sosorum,Eurycea_nana,264.048,0.404677,-2.12099e-05,0.0111678,0
43500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.283,0.048268,0.00070771,0.00180614,0
43500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,21.9644,0.025592,-0.0006917,0.0182362,0
44000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0379432,-0.00459735,0.0197892,0
44000000,Ranodon_sibiricus,Hynobius_retardatus,235.002,0.116977,-0.00613709,0.00576438,0
44000000,Ambystoma_gracile,Ambystoma_opacum,233.897,0.118375,0.000270081,0.0160691,0
44000000,Mertensiella_caucasica,Pleurodeles_waltl,193.198,0.095439,-0.00199537,0.0263312,0
44000000,Necturus_lewisi,Necturus_punctatus,240.202,0.0718647,0.00629068,0.0130879,0
44000000,Plethodon_jordani,Plethodon_metcalfi,254.669,0.254982,-0.00531031,0.00102568,0
44000000,Eurycea_sosorum,Eurycea_nana,262.261,0.189102,0.00114512,0.0586468,0
44000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.776,0.0592691,0.000156692,0.00208891,0
44500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0346387,-0.00198682,0.0191697,0
44500000,Ranodon_sibiricus,Hynobius_retardatus,236.534,0.128887,-0.00670104,0.000303386,0
44500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,115.77,0.0371691,-0.00209472,0.0221943,0
44500000,Ambystoma_gracile,Ambystoma_opacum,232.129,0.0899994,0.00188904,0.010989,0
44500000,Hydromantes_shastae,Hydromantes_strinatii,218.063,0.0546885,0.00641978,0.00625079,0
44500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,219.36,0.0899289,-0.00591456,0.00280682,0
44500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.159,0.0967552,-0.0003035,0.0329131,0
44500000,Plethodon_yonahlossee,Plethodon_petraeus,250.697,0.196745,-0.000270793,0.000690061,0
44500000,Eurycea_sosorum,Eurycea_nana,259.857,0.166298,0.00171778,0.0090567,0
44500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.953,0.163503,-0.00606886,0.0124886,0
44500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.791,0.0496543,0.00199,0.000437235,0
45000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.015345,0.00396147,0.0143692,0
45000000,Ranodon_sibiricus,Hynobius_retardatus,234.79,0.175605,-0.00961699,0.00635494,0
45000000,Ambystoma_opacum,Ambystoma_cingulatum,243.057,0.10271,0.00379058,0.00614049,0
45000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.813,0.0787434,-0.00484651,0.0125322,0
45000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.455,0.113124,-0.00390432,0.0250706,0
45000000,Necturus_lewisi,Necturus_punctatus,243.466,0.0767059,0.00474005,0.00624583,0
45000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.261,0.229325,-0.00445097,0.00381077,0
45000000,Plethodon_petraeus,Plethodon_kentucki,251.368,0.156464,-0.00235585,0.00691365,0
45000000,Eurycea_naufragia,Eurycea_rathbuni,245.683,0.22443,-0.000163352,0.0646307,0
45000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.83,0.0430964,0.0044302,0.000252635,0
45500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0268912,-0.00187489,0.0158128,0
45500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.865,0.0915549,-0.00198009,0.000100598,0
45500000,Ambystoma_gracile,Ambystoma_opacum,229.357,0.088418,-0.000101902,0.0119939,0
45500000,Mertensiella_caucasica,Pleurodeles_waltl,196.405,0.120482,-0.00458275,0.040098,0
45500000,Plethodon_sherando,Plethodon_websteri,235.329,0.105158,-0.00348595,0.00700494,0
45500000,Eurycea_naufragia,Eurycea_rathbuni,242.941,0.144042,0.00889826,0.0311084,0
45500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,251.97,0.131643,0.00264049,0.00697319,0
45500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,257.243,0.196723,-0.00525056,0.00196523,0
45500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.004,0.0638267,-0.00411488,0.000366575,0
46000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0242736,-0.000460995,0.0187376,0
46000000,Ranodon_sibiricus,Hynobius_retardatus,234.79,0.0968795,-0.00567534,0.00214301,0
46000000,Ambystoma_gracile,Ambystoma_opacum,232.915,0.103026,4.63121e-05,0.00152678,0
46000000,Mertensiella_caucasica,Pleurodeles_waltl,192.767,0.0805785,-0.00196058,0.0209713,0
46000000,Plethodon_jordani,Plethodon_metcalfi,254.458,0.200622,0.0085443,0.0151707,0
46000000,Eurycea_rathbuni,Eurycea_troglodytes,255.193,0.160716,0.00122739,0.017261,0
46000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.609,0.0457337,0.0034735,0.000502415,0
46500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0158679,0.0030603,0.0140315,0
46500000,Ranodon_sibiricus,Hynobius_retardatus,235.762,0.113815,-0.00399385,0.00331913,0
46500000,Ambystoma_gracile,Ambystoma_opacum,224.732,0.080561,0.00416184,0.00394287,0
46500000,Mertensiella_caucasica,Pleurodeles_waltl,195.398,0.0954139,-0.00274176,0.0261773,0
46500000,Plethodon_jordani,Plethodon_metcalfi,254.738,0.181474,-0.00399019,0.0160948,0
46500000,Eurycea_naufragia,Eurycea_rathbuni,246.239,0.260839,0.00598918,0.043657,0
46500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.181,0.0515302,0.00325243,0.00113432,0
47000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0151147,0.00440544,0.0182329,0
47000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.756,0.108225,-0.0030102,0.0184542,0
47000000,Ambystoma_talpoideum,Ambystoma_gracile,223.099,0.0621173,0.00380079,0.0178268,0
47000000,Mertensiella_caucasica,Pleurodeles_waltl,194.008,0.0733255,0.000953998,0.0233584,0
47000000,Plethodon_yonahlossee,Plethodon_petraeus,246.684,0.168095,-0.0103859,0.00488468,0
47000000,Eurycea_sosorum,Eurycea_nana,260.4,0.237737,0.000807144,0.0587097,0
47000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.507,0.0515369,0.00222737,0.000394568,0
47500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0196892,0.00132045,0.0171943,0
47500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.599,0.0878815,0.00263203,0.00193646,0
47500000,Opithisthotriton_kayi,Prodesmodon_copei,143.409,0.0328526,-0.00335051,0.0271209,0
47500000,Ambystoma_cingulatum,Ambystoma_maculatum,244.386,0.113267,0.00805458,0.0108685,0
47500000,Mertensiella_caucasica,Pleurodeles_waltl,196.801,0.0725258,0.00305542,0.0434408,0
47500000,Plethodon_jordani,Plethodon_metcalfi,254.499,0.247691,-0.00907423,0.00498592,0
47500000,Eurycea_sosorum,Eurycea_nana,261.57,0.520008,0.00346037,0.0264848,0
47500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.724,0.0466407,0.00209903,0.00058976,0
48000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0398817,-0.00417856,0.0144055,0
48000000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.26,0.0795511,-0.00437209,0.0157476,0
48000000,Opithisthotriton_kayi,Prodesmodon_copei,166.375,0.0219518,0.0036864,0.0195794,0
48000000,Ambystoma_opacum,Ambystoma_cingulatum,241.548,0.0011893,-0.00356991,0.125902,0
48000000,Ambystoma_opacum,Ambystoma_cingulatum,243.376,0.106525,0.00346005,0.0207194,0
48000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.788,0.0731906,0.00417964,0.0201379,0
48000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.867,0.167765,-0.00986282,0.0391575,0
48000000,Plethodon_sherando,Plethodon_websteri,237.114,0.131296,-0.00758215,0.00862126,0
48000000,Eurycea_rathbuni,Eurycea_troglodytes,251.819,0.407658,0.000514297,0.153147,0
48000000,Batrachoseps_gabrieli,Batrachoseps_gavilanensis,243.422,0.177248,-0.00926582,0.0599858,0
48000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.335,0.0866904,-0.0016896,0.00103338,0
48000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.584,0.0527308,-0.0014548,0.000878979,0
48500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00108718,-0.00390554,0.0182221,0
48500000,Salamandrella_keyserlingii,Parahynobius_kordosi,231.131,0.111304,-0.00584191,0.00550376,0
48500000,Ambystoma_opacum,Ambystoma_cingulatum,242.996,0.170515,-0.00469763,0.0348749,0
48500000,Mertensiella_caucasica,Salamandra_infraimmaculata,204.378,0.0801324,0.000932089,0.00995687,0
48500000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.381,0.0998274,-0.00260405,0.0315131,0
48500000,Plethodon_yonahlossee,Plethodon_petraeus,246.253,0.182187,0.00123918,0.00364915,0
48500000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.66,0.0173463,0.00819053,0.0235089,0
48500000,Eurycea_naufragia,Eurycea_rathbuni,244.38,0.220793,0.000325804,0.111143,0
48500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.293,0.0495058,0.00204645,0.000751985,0
48500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.4758,0.0215571,-0.000348395,0.0173352,0
49000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0185009,0.00109194,0.0173436,0
49000000,Ranodon_sibiricus,Hynobius_retardatus,236.845,0.118566,-0.00818395,0.000248472,0
49000000,Ambystoma_gracile,Ambystoma_opacum,233.014,0.104664,-0.00539563,0.0160965,0
49000000,Ambystoma_gracile,Ambystoma_opacum,231.066,0.116544,0.00483593,0.013067,0
49000000,Salamandrina_perspicillata,Mertensiella_caucasica,183.224,0.115025,-0.00537272,0.0161435,0
49000000,Plethodon_caddoensis,Plethodon_jordani,253.511,0.184695,0.000621484,0.0120493,0
49000000,Eurycea_troglodytes,Eurycea_sosorum,258.686,0.247925,0.00389849,0.0404033,0
49000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.25,0.0671824,-0.00177321,0.000799509,0
49500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00182619,0.000384999,0.00289241,0
49500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.884,0.0879241,-0.0015416,0.0037192,0
49500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,71.8076,0.032161,-0.00653264,0.0228551,0
49500000,Ambystoma_gracile,Ambystoma_opacum,227.143,0.111969,-0.00796803,0.0920767,0
49500000,Ambystoma_gracile,Ambystoma_opacum,227.398,0.0877889,-0.00182811,0.000721003,0
49500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,229.121,0.0622851,-0.00513992,0.0225637,0
49500000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.156,0.0816584,0.000951686,0.0282592,0
49500000,Plethodon_caddoensis,Plethodon_jordani,253.744,0.176781,0.00928857,0.0175235,0
49500000,Eurycea_rathbuni,Eurycea_troglodytes,252.015,0.147152,0.000353916,0.0563361,0
49500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,253.122,0.184805,0.00698935,0.0665966,0
49500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.048,0.043208,0.00290381,0.000957979,0
49500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.134,0.0337414,-0.00330395,0.0135818,0
50000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0297832,-0.00211977,0.0142464,0
50000000,Salamandrella_keyserlingii,Parahynobius_kordosi,208.788,0.102694,-0.00330893,0.0081973,0
50000000,Ambystoma_gracile,Ambystoma_opacum,234.875,0.0742623,0.00115442,0.044834,0
50000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.695,0.112618,-0.0063365,0.00375228,0
50000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.931,0.126979,-0.00717368,0.0484807,0
50000000,Plethodon_yonahlossee,Plethodon_petraeus,243.995,0.104301,0.00581604,0.00427855,0
50000000,Eurycea_rathbuni,Eurycea_troglodytes,254.226,0.235445,-0.00325194,0.00825876,0
50000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.275,0.164938,-0.000104744,0.00637601,0
50000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.369,0.0565728,-0.000233144,0.000329384,0
50500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0372317,-0.00336889,0.016591,0
50500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.405,0.115082,-0.00568511,0.0114726,0
50500000,Salamandrella_keyserlingii,Parahynobius_kordosi,212.292,0.00769007,0.00127728,0.0423143,0
50500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,135.549,0.023626,-0.00276165,0.0576594,0
50500000,Ambystoma_opacum,Ambystoma_cingulatum,239.378,0.0701334,0.00239764,7.22659e-06,0
50500000,Mertensiella_caucasica,Pleurodeles_waltl,191.295,0.06689,0.00432363,0.017706,0
50500000,Plethodon_caddoensis,Plethodon_jordani,254.196,0.199223,-0.00590824,0.0457386,0
50500000,Eurycea_rathbuni,Eurycea_troglodytes,253.122,0.149077,0.000370888,0.079037,0
50500000,Salamandrella_keyserlingii,Parahynobius_kordosi,208.117,0.0866279,-0.000166982,0.0112132,0
50500000,Necturus_lewisi,Necturus_punctatus,245.144,0.0562337,0.00197648,0.0148965,0
50500000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,226.126,0.064852,-0.00268516,0.00504303,0
50500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.244,0.0804436,-0.00437318,0.00133272,0
51000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0212403,-0.000189032,0.016021,0
51000000,Ranodon_sibiricus,Hynobius_retardatus,234.912,0.114532,-0.0072898,0.00473035,0
51000000,Ambystoma_opacum,Ambystoma_cingulatum,239.313,0.11476,-0.00543361,0.0009562,0
51000000,Mertensiella_caucasica,Pleurodeles_waltl,197.19,0.109985,-0.00242552,0.0237498,0
51000000,Plethodon_yonahlossee,Plethodon_petraeus,247.381,0.228841,-0.0047442,0.0310221,0
51000000,Eurycea_naufragia,Eurycea_rathbuni,244.071,0.220791,0.00705483,0.0168024,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.101,0.04887,0.000782576,0.0016517,0
51500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0298793,-0.00247407,0.0205729,0
51500000,Ranodon_sibiricus,Hynobius_retardatus,235.583,0.0785592,-0.00269648,0.00327212,0
51500000,Ambystoma_talpoideum,Ambystoma_gracile,223.208,0.0553172,0.00714007,0.000112796,0
51500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.868,0.0887793,0.00384565,0.03977,0
51500000,Mertensiella_caucasica,Pleurodeles_waltl,195.344,0.0759082,-0.00419859,0.00609649,0
51500000,Plethodon_yonahlossee,Plethodon_petraeus,242.745,0.1308,0.00365771,0.0219183,0
51500000,Eurycea_sosorum,Eurycea_nana,262.352,0.591799,-0.00352587,0.067161,0
51500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.466,0.0779117,-0.00304114,0.000515394,0
52000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0231701,0.000621425,0.0187489,0
52000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.24,0.103597,-0.00237243,0.0197127,0
52000000,Ambystoma_cingulatum,Ambystoma_maculatum,243.728,0.0748228,0.00188582,0.00892615,0
52000000,Mertensiella_caucasica,Salamandra_infraimmaculata,211.195,0.0500165,-0.000311794,0.00476164,0
52000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.796,0.14401,-0.00931879,0.039652,0
52000000,Plethodon_caddoensis,Plethodon_jordani,253.84,0.177738,-0.00534104,0.0055558,0
52000000,Eurycea_sosorum,Eurycea_nana,262.055,0.377771,-0.00102147,0.0850263,0
52000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.228,0.181489,-0.00738309,0.0442961,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.874,0.0527687,0.00197562,0.000507202,0
52500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0429491,-0.00301969,0.0161821,0
52500000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.441,0.0849154,0.00394975,0.00493571,0
52500000,Ambystoma_opacum,Ambystoma_cingulatum,239.567,0.0939698,0.000528205,0.00707284,0
52500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,247,0.132614,0.00291887,0.0386951,0
52500000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.357,0.171578,-0.00786448,0.0474129,0
52500000,Plethodon_caddoensis,Plethodon_jordani,253.813,0.125872,-0.00371947,0.00468976,0
52500000,Eurycea_sosorum,Eurycea_nana,262.116,0.450115,-0.00287208,0.0136552,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.962,0.0757318,-0.00320364,0.000331535,0
53000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0490745,-0.00460205,0.0157991,0
53000000,Ranodon_sibiricus,Hynobius_retardatus,235.196,0.0931979,-0.00371136,0.00996054,0
53000000,Ambystoma_maculatum,Ambystoma_macrodactylum,246.877,0.161159,0.00755935,0.000113265,0
53000000,Ambystoma_talpoideum,Ambystoma_gfs,216.429,0.0245755,-0.00916257,0.0350816,0
