generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
73000000,Plethodon_jordani,Plethodon_metcalfi,256.289,0.213827,0.00124274,0.00317057,0
73000000,Eurycea_sosorum,Eurycea_nana,264.295,0.84043,-0.00800482,0.00562517,0
73000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.836,0.0670719,-0.00145082,0.00100315,0
73500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0196721,0.000787673,0.0190536,0
73500000,Ranodon_sibiricus,Hynobius_retardatus,238.081,0.0979568,-0.00216899,0.00219648,0
73500000,Ambystoma_opacum,Ambystoma_cingulatum,240.854,0.139001,-0.00151369,0.0110508,0
73500000,Salamandra_infraimmaculata,Salamandra_atra,255.538,0.0897568,0.00037594,0.00408805,0
73500000,Plethodon_sherando,Plethodon_websteri,237.808,0.164989,-0.0012984,0.0164984,0
73500000,Eurycea_naufragia,Eurycea_rathbuni,246.776,0.182878,-0.00177554,0.00746677,0
73500000,Nototriton_limnospectator,Nototriton_richardi,248.982,0.0990743,-0.00290255,0.0432472,0
73500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.061,0.0825973,-0.000163055,0.025672,0
73500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.572,0.0852799,-0.00506243,0.000476115,0
73500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.469,0.0783722,-0.00605469,0.000512364,0
74000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0461457,-0.00410889,0.0172158,0
74000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.542,0.0566274,0.00723201,0.0190013,0
74000000,Ambystoma_gracile,Ambystoma_opacum,238.238,0.138146,-0.00440505,0.0177824,0
74000000,Salamandrina_perspicillata,Mertensiella_caucasica,182.17,0.106392,-0.00181792,0.0308687,0
74000000,Necturus_lewisi,Necturus_punctatus,233.397,0.10036,0.00622789,0.00646507,0
74000000,Plethodon_caddoensis,Plethodon_jordani,255.747,0.238607,0.0052287,0.0400109,0
74000000,Eurycea_sosorum,Eurycea_nana,261.152,0.421391,-0.00184938,0.210911,0
74000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,254.301,0.0641582,0.00489482,0.0771892,0
74000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.962,0.34046,-0.00442128,0.0161471,0
74000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.791,0.0518902,0.0013283,0.000701019,0
74500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0205443,0.000677137,0.0147782,0
74500000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.395,0.132823,-0.0073726,0.00373359,0
74500000,Ambystoma_gracile,Ambystoma_opacum,234.179,0.16069,-0.00208375,0.0114839,0
74500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,241.971,0.142854,-0.00802448,0.00570394,0
74500000,Mertensiella_caucasica,Pleurodeles_waltl,200.962,0.0844606,0.00335402,0.033372,0
74500000,Plethodon_petraeus,Plethodon_kentucki,253.337,0.153666,-0.00533327,0.0165142,0
74500000,Eurycea_troglodytes,Eurycea_sosorum,258.894,0.327582,-0.00219243,0.0385214,0
74500000,Nototriton_lignicola,Nototriton_limnospectator,247.706,0.0838247,-0.00258339,0.0231656,0
74500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.54,0.0382117,0.00909531,0.000489264,0
75000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.017558,0.00254797,0.0196669,0
75000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.758,0.0919612,0.000260508,0.000395553,0
75000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,174.187,0.0438898,0.00736432,0.0639156,0
75000000,Ambystoma_gracile,Ambystoma_opacum,227.322,0.0913205,0.0026575,0.000225963,0
75000000,Mertensiella_caucasica,Phosphotriton_sigei,195.788,0.0942665,-0.00165675,0.0288544,0
75000000,Plethodon_nettingi,Plethodon_hoffmani,257.705,0.114464,0.00251871,0.0413455,0
75000000,Plethodon_sherando,Plethodon_websteri,229.239,0.127043,-0.00198402,0.0105739,0
75000000,Eurycea_troglodytes,Eurycea_sosorum,258.535,0.169233,-0.0023699,0.0204737,0
75000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,247.001,0.155646,0.00171568,0.0567784,0
75000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.655,0.0483833,0.00205807,0.000249589,0
75500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0390575,-0.00340029,0.0158913,0
75500000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.409,0.0723989,0.00690558,0.00203501,0
75500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,73.8333,0.0548908,-0.00549174,0.0281608,0
75500000,Ambystoma_gracile,Ambystoma_opacum,235.928,0.0887129,0.0071075,0.0056389,0
75500000,Mertensiella_caucasica,Pleurodeles_waltl,199.425,0.07762,-0.00188577,0.025916,0
75500000,Plethodon_sherando,Plethodon_websteri,226.567,0.117588,0.00452669,0.0064254,0
75500000,Eurycea_naufragia,Eurycea_rathbuni,248.378,0.126231,-0.00516455,0.0144861,0
75500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.086,0.0795624,-0.00527676,0.000429075,0
75500000,Plethodon_wehrlei,Plethodon_welleri,247.609,0.0810479,-0.00183217,0.0130056,0
76000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0271996,-0.00196985,0.0153321,0
76000000,Ranodon_sibiricus,Hynobius_retardatus,236.749,0.11707,0.00514481,0.00331409,0
76000000,Ambystoma_talpoideum,Ambystoma_gracile,225.215,0.0845093,-0.00285203,0.00737221,0
76000000,Mertensiella_caucasica,Phosphotriton_sigei,194.69,0.0622548,0.00254617,0.0316514,0
76000000,Necturus_lewisi,Necturus_krausei,204.737,0.110404,-0.00589037,0.0199709,0
76000000,Plethodon_jordani,Plethodon_metcalfi,256.215,0.201541,0.00673997,0.0528436,0
76000000,Plethodon_yonahlossee,Plethodon_petraeus,247.129,0.110565,-0.0105453,0.01603,0
76000000,Eurycea_rathbuni,Eurycea_troglodytes,255.794,0.218368,0.0070307,0.111642,0
76000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,252.004,0.152948,0.00605801,0.00600541,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.389,0.0831898,-0.00360829,0.000219072,0
76500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0208637,-0.00106842,0.0144238,0
76500000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.623,0.0855087,0.000101223,0.010668,0
76500000,Ambystoma_gracile,Ambystoma_opacum,231.372,0.0681734,0.000949026,0.00396276,0
76500000,Salamandrina_perspicillata,Mertensiella_caucasica,189.733,0.0666533,-0.0026547,0.0134337,0
76500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.471,0.11272,-0.00651343,0.0373325,0
76500000,Amphiuma_tridactylum,Proamphiuma_cretacea,165.397,0.0485556,-0.00324593,0.015366,0
76500000,Plethodon_yonahlossee,Plethodon_petraeus,251.333,0.20561,-0.000419844,0.192788,0
76500000,Plethodon_yonahlossee,Plethodon_petraeus,251.569,0.160377,-0.00139701,0.0371801,0
76500000,Eurycea_troglodytes,Eurycea_sosorum,259.71,0.373234,-0.00255147,0.0366658,0
76500000,Pseudoeurycea_maxima,Pseudoeurycea_bellii,243.151,0.127784,-6.48862e-05,0.0117623,0
76500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,256.512,0.141412,-0.00207784,0.00310842,0
76500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.503,0.0689309,-0.000986089,0.000252324,0
76500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,130.27,0.0199937,-0.00336367,0.00452698,0
77000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0211862,0.000652883,0.016312,0
77000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.187,0.0935634,-0.00336363,0.00100492,0
77000000,Salamandrella_keyserlingii,Parahynobius_kordosi,203.811,0.00536384,-0.000509895,0.0140411,0
77000000,Ambystoma_opacum,Ambystoma_cingulatum,243,0.152574,-0.00198867,0.0598715,0
77000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.753,0.101901,-0.0113808,0.0268262,0
77000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.86,0.108156,-0.00320053,0.0384146,0
77000000,Necturus_lewisi,Necturus_krausei,201.066,0.0428405,0.00407662,0.0300885,0
77000000,Plethodon_jordani,Plethodon_metcalfi,256.063,0.248029,0.00164797,0.0730867,0
77000000,Eurycea_rathbuni,Eurycea_troglodytes,250.685,0.365333,-0.00965941,0.035745,0
77000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.853,0.0902301,0.00301049,0.0104637,0
77000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.407,0.0504829,0.00111944,0.00208557,0
77500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00425905,3.51443e-06,0.0188397,0
77500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.596,0.0897206,0.000422446,0.00138219,0
77500000,Ambystoma_opacum,Ambystoma_cingulatum,243.725,0.102361,-0.00396788,0.00273147,0
77500000,Mertensiella_caucasica,Pleurodeles_waltl,200.068,0.112886,-0.0029505,0.0314831,0
77500000,Plethodon_sherando,Plethodon_websteri,233.886,0.145346,-0.00177404,0.00422915,0
77500000,Eurycea_troglodytes,Eurycea_sosorum,259.673,0.378478,0.00102585,0.0154026,0
77500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.589,0.0537952,-0.000140242,0.000510102,0
77500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,13.2344,0.0390998,-0.0026892,0.0200844,0
78000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0314135,-0.000686242,0.0202399,0
78000000,Ranodon_sibiricus,Hynobius_retardatus,236.975,0.0920113,0.00530711,0.00338022,0
78000000,Ambystoma_gracile,Ambystoma_opacum,229.26,0.115175,-0.000730353,0.00978079,0
78000000,Mertensiella_caucasica,Phosphotriton_sigei,193.75,0.0882067,-0.000323283,0.0199926,0
78000000,Plethodon_yonahlossee,Plethodon_petraeus,245.535,0.114586,-0.00587199,0.00137061,0
78000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.629,0.0398571,0.00437974,0.000174249,0
78500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0272,-0.00138911,0.0160578,0
78500000,Ranodon_sibiricus,Hynobius_retardatus,238.139,0.112017,-0.000391415,0.00236594,0
78500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.761,0.107752,-0.00140467,0.0186933,0
78500000,Mertensiella_caucasica,Phosphotriton_sigei,195.802,0.0964425,-0.00406759,0.0160699,0
78500000,Plethodon_petraeus,Plethodon_kentucki,254.148,0.215082,-0.00244254,0.0293209,0
78500000,Eurycea_rathbuni,Eurycea_troglodytes,253.535,0.308202,-0.00413541,0.000900382,0
78500000,Nototriton_richardi,Nototriton_saslaya,253.82,0.118009,0.000832884,0.0688756,0
78500000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,244.184,0.135083,0.00189431,0.0559758,0
78500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.972,0.0428692,0.00343238,0.000891303,0
79000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0360884,-0.0020093,0.0218248,0
79000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.67,0.0774122,0.00492364,0.00163103,0
79000000,Mertensiella_caucasica,Phosphotriton_sigei,194.706,0.0853238,-0.00158836,0.0375027,0
79000000,Plethodon_jordani,Plethodon_metcalfi,256.229,0.27535,-0.00583658,0.0747864,0
79000000,Eurycea_rathbuni,Eurycea_troglodytes,250.296,0.353003,-0.0002311,0.129072,0
79000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.771,0.0486787,0.00344543,0.000401864,0
79000000,Dicamptodon_tenebrosus,Proteus_anguinus,77.7974,0.0298372,0.0014796,0.0115394,0
79500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0340454,-0.00132569,0.0159564,0
79500000,Ranodon_sibiricus,Hynobius_retardatus,237.365,0.103544,0.000809535,0.00503655,0
79500000,Ambystoma_gracile,Ambystoma_opacum,233.903,0.0981712,-0.00277283,0.0178738,0
79500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.4,0.0753574,0.00500314,0.0281037,0
79500000,Salamandrina_perspicillata,Mertensiella_caucasica,138.795,0.0257705,0.00516559,0.0192945,0
79500000,Salamandrina_perspicillata,Mertensiella_caucasica,174.175,0.0910083,-0.00502763,0.0129152,0
79500000,Necturus_lewisi,Necturus_punctatus,232.669,0.0630388,0.000198193,0.0229897,0
79500000,Aneides_hardii,Aneides_lugubris,231.652,0.0319796,0.00192905,0.021679,0
79500000,Plethodon_yonahlossee,Plethodon_petraeus,246.812,0.126781,0.00466216,0.0279778,0
79500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.812,0.0888591,-0.00431332,0.000699928,0
80000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0362856,-0.00272716,0.0145178,0
80000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.095,0.0879555,-0.00109108,0.00148655,0
80000000,Ambystoma_gracile,Ambystoma_opacum,240.706,0.0890927,-0.00999243,0.0108815,0
80000000,Mertensiella_caucasica,Phosphotriton_sigei,194.474,0.0746355,0.00112765,0.0249522,0
80000000,Plethodon_sherando,Plethodon_websteri,227.357,0.161654,-0.00648231,0.0191684,0
80000000,Eurycea_sosorum,Eurycea_nana,265.077,0.649504,-0.00348924,0.0889672,0
80000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.428,0.0772262,-0.00426815,2.70761e-05,0
80500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00731794,-0.00596548,0.0177728,0
80500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.928,0.0740146,0.000175473,0.00113079,0
80500000,Ambystoma_gracile,Ambystoma_opacum,226.684,0.0675656,-0.0100486,0.00112006,0
80500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,239.515,0.0570849,-0.00143013,0.0133949,0
80500000,Ichthyosaura_alpestris,Euproctus_platycephalus,228.914,0.0866015,-0.000698232,0.0173254,0
80500000,Mertensiella_caucasica,Phosphotriton_sigei,195.577,0.0826046,-0.00456573,0.0315087,0
80500000,Necturus_lewisi,Necturus_punctatus,243.705,0.0872038,0.0121683,0.0360049,0
80500000,Plethodon_petraeus,Plethodon_kentucki,253.55,0.237191,-0.00508288,0.0580496,0
80500000,Eurycea_rathbuni,Eurycea_troglodytes,257.697,0.527201,0.00660858,0.197488,0
80500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.05,0.072146,-0.00281436,0.00144396,0
80500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,26.4216,0.0277769,-0.000519028,0.0189532,0
81000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0223131,-0.000109954,0.0191488,0
81000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.65,0.115643,-0.00222857,0.00799069,0
81000000,Ambystoma_opacum,Ambystoma_cingulatum,243.173,0.107113,-0.00381046,0.0185062,0
81000000,Ambystoma_gracile,Ambystoma_opacum,225.758,0.00397197,0.00366819,0.0176942,0
81000000,Tylototriton_wenxianensis,Tylototriton_asperrimus,248.092,0.0644232,0.00887307,0.00745451,0
81000000,Salamandrina_perspicillata,Mertensiella_caucasica,170.726,0.0919076,-0.00459763,0.0204101,0
81000000,Plethodon_yonahlossee,Plethodon_petraeus,250.83,0.167599,-0.00403187,0.0276569,0
81000000,Eurycea_sosorum,Eurycea_nana,262.884,0.337878,0.00852766,0.0293807,0
81000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.4,0.0703724,-0.00239459,0.00209617,0
81500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0208516,0.000546462,0.0209278,0
81500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.53,0.0764545,-0.00373046,0.00511467,0
81500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.294,0.129889,7.37852e-05,0.00987574,0
81500000,Salamandrina_perspicillata,Mertensiella_caucasica,184.189,0.0551334,0.00674049,0.0244862,0
81500000,Necturus_lewisi,Necturus_krausei,204.961,0.0585192,-0.000198143,0.00559627,0
81500000,Plethodon_yonahlossee,Plethodon_petraeus,252.653,0.16828,-0.00402359,0.00439615,0
81500000,Eurycea_quadridigitata,Eurycea_naufragia,239.585,0.121604,-0.00159199,0.00420628,0
81500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.51,0.0582637,-0.000568194,0.00124851,0
82000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0258834,-0.000588434,0.0152864,0
82000000,Ranodon_sibiricus,Hynobius_retardatus,238.375,0.103761,0.00115699,0.00222998,0
82000000,Ambystoma_talpoideum,Ambystoma_gracile,213.165,0.0646059,0.00671226,0.00439111,0
82000000,Mertensiella_caucasica,Pleurodeles_waltl,200.684,0.0974213,-0.00326336,0.033847,0
82000000,Plethodon_caddoensis,Plethodon_jordani,254.895,0.168948,0.00396427,0.000914148,0
82000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.991,0.0718717,-0.00137958,0.000196837,0
82500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00636771,-0.0065952,0.023676,0
82500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.204,0.068857,0.00523866,0.000177804,0
82500000,Pseudobranchus_axanthus,Siren_intermedia,220.278,0.0540037,-0.00572292,0.0241549,0
82500000,Ambystoma_gracile,Ambystoma_opacum,237.169,0.0802503,0.00417025,0.00182968,0
82500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.822,0.105862,-0.00442892,0.0181635,0
82500000,Salamandrina_perspicillata,Mertensiella_caucasica,165.427,0.085564,-0.00717537,0.020986,0
82500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,242.301,0.145596,-0.00488855,0.0645375,0
82500000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,244.091,0.0812272,0.00623201,0.0305046,0
82500000,Plethodon_yonahlossee,Plethodon_petraeus,243.563,0.233964,0.00283817,0.0515739,0
82500000,Eurycea_rathbuni,Eurycea_troglodytes,255.178,0.330488,0.00130385,0.088672,0
82500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.832,0.0592266,-0.00142815,0.00105111,0
82500000,Dicamptodon_tenebrosus,Proteus_anguinus,74.0977,0.0139047,0.00666389,0.00653733,0
82500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,4.66159,0.0450163,-0.0053963,0.0243305,0
83000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0316921,0.000521328,0.0102972,0
83000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.583,0.073621,0.000974873,0.0113952,0
83000000,Ambystoma_opacum,Ambystoma_cingulatum,244.313,0.109249,-0.0045805,0.0112598,0
83000000,Mertensiella_caucasica,Salamandra_infraimmaculata,205.387,0.132148,0.00400556,0.0629133,0
83000000,Mertensiella_caucasica,Salamandra_infraimmaculata,210.381,0.0515976,0.00454511,0.0151266,0
83000000,Mertensiella_caucasica,Phosphotriton_sigei,191.833,0.132215,-0.00534417,0.0425546,0
83000000,Plethodon_petraeus,Plethodon_kentucki,253.679,0.189549,-0.00412251,0.0261502,0
83000000,Eurycea_troglodytes,Eurycea_sosorum,259.858,0.283434,-0.000976785,0.0169536,0
83000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,252.551,0.114446,0.00307348,0.00705955,0
83000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.191,0.164846,0.00167496,0.00432813,0
83000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.551,0.0905478,-0.00432155,0.000312055,0
83000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.8863,0.0153195,0.00340166,0.0188557,0
83500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0291924,-0.00259723,0.0211218,0
83500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.704,0.0948665,-0.00345936,0.0142723,0
83500000,Ambystoma_opacum,Ambystoma_cingulatum,241.755,0.0661853,-0.00547999,0.0125212,0
83500000,Ambystoma_talpoideum,Ambystoma_gfs,187.771,0.0546126,-0.00841806,0.00875967,0
83500000,Mertensiella_caucasica,Phosphotriton_sigei,193.683,0.108617,-0.00501134,0.0309076,0
83500000,Plethodon_caddoensis,Plethodon_jordani,255.652,0.210079,-0.000752933,0.00368102,0
83500000,Eurycea_troglodytes,Eurycea_sosorum,259.819,0.390956,-0.00212034,0.036662,0
83500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.496,0.0495342,0.00151138,0.00072724,0
83500000,Pseudobranchus_axanthus,Dicamptodon_tenebrosus,67.3252,0.0234939,0.000158029,0.0161484,0
84000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.02873,-0.00180256,0.0172466,0
84000000,Salamandrella_keyserlingii,Parahynobius_kordosi,207.034,0.0695705,0.00452686,0.00605364,0
84000000,Ambystoma_gracile,Ambystoma_opacum,239.349,0.0985427,-0.00376329,0.0319608,0
84000000,Mertensiella_caucasica,Phosphotriton_sigei,193.628,0.041622,-0.000390584,0.0103189,0
84000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.156,0.0973566,0.00115245,0.0265698,0
84000000,Plethodon_yonahlossee,Plethodon_petraeus,249.567,0.182481,0.0031375,0.00699826,0
84000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.618,0.0523524,0.0023617,0.000636439,0
84500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0249069,-0.000243459,0.0188706,0
84500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.26,0.0917768,-0.000962015,0.00367814,0
84500000,Ambystoma_gracile,Ambystoma_opacum,240.251,0.124771,-0.0028133,0.00605942,0
84500000,Mertensiella_caucasica,Phosphotriton_sigei,194.647,0.0660805,0.00107664,0.0311768,0
84500000,Plethodon_yonahlossee,Plethodon_petraeus,248.851,0.181229,0.00389362,5.02774e-05,0
84500000,Eurycea_rathbuni,Eurycea_troglodytes,258.082,0.214639,-0.00226251,0.106706,0
84500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.901,0.0572718,0.000528779,0.000398184,0
85000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.027638,2.80311e-05,0.0178898,0
85000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.439,0.0999583,0.00108776,0.0127944,0
85000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.403,0.00665958,-0.00271324,0.0139922,0
85000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.654,0.142257,-0.00363775,0.019084,0
85000000,Salamandra_infraimmaculata,Salamandra_atra,247.94,0.113128,0.00385317,0.0223171,0
85000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.463,0.120039,-0.00795277,0.0272995,0
85000000,Plethodon_jordani,Plethodon_metcalfi,256.304,0.180874,0.00169979,0.0143075,0
85000000,Eurycea_troglodytes,Eurycea_sosorum,260.524,0.229796,0.000273348,0.0650444,0
85000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,246.956,0.166268,-0.00108665,0.0324442,0
85000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.16,0.0638506,-0.00135849,0.000772549,0
85500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0300868,-0.00131275,0.0167916,0
85500000,Ranodon_sibiricus,Hynobius_retardatus,237.563,0.0991879,-0.00273827,0.00332842,0
85500000,Ambystoma_gracile,Ambystoma_opacum,233.018,0.0859784,0.0018184,0.00871852,0
85500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.127,0.0762634,-0.000510023,0.0773561,0
85500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.387,0.112779,-0.00840956,0.0260043,0
85500000,Plethodon_sherando,Plethodon_websteri,237.731,0.135352,-0.00408358,0.0158418,0
85500000,Eurycea_sosorum,Eurycea_nana,264.011,0.304862,-3.02699e-05,0.233193,0
85500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.481,0.0677471,-0.00273832,0.00210898,0
86000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0401556,-0.00244321,0.0171575,0
86000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.533,0.0956234,-0.00202187,0.00818776,0
86000000,Ambystoma_gracile,Ambystoma_opacum,233.703,0.0861287,-0.00261434,0.00206508,0
86000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.539,0.0771583,-0.000283099,0.00867016,0
86000000,Tylototriton_asperrimus,Tylototriton_taliangensis,253.931,0.162246,-0.00435837,0.0176833,0
86000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.438,0.122937,-0.00411386,0.0406821,0
86000000,Plethodon_yonahlossee,Plethodon_petraeus,246.279,0.130769,0.00210778,0.0139339,0
86000000,Eurycea_naufragia,Eurycea_rathbuni,244.75,0.204417,-0.00722263,0.094217,0
86000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.794,0.0545208,0.00273509,0.00106321,0
