generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
12000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.0951,0.112767,-0.00402848,0.0609758,0
12500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.125544,-0.00315011,0.0752083,0
12500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.43,0.0797666,0.00410463,0.00967069,0
12500000,Ambystoma_gracile,Ambystoma_opacum,233.048,0.123273,-0.000296859,0.00256589,0
12500000,Mertensiella_caucasica,Pleurodeles_waltl,198.948,0.139104,-0.00404964,0.0673122,0
12500000,Plethodon_petraeus,Plethodon_kentucki,252.984,0.154697,-0.0027884,0.00486554,0
12500000,Eurycea_naufragia,Eurycea_rathbuni,247.761,0.240735,-0.00129039,0.127441,0
12500000,Oedipina_grandis,Oedipina_leptopoda,245.555,0.128914,-0.00239617,0.0245722,0
12500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.435,0.106948,-0.00421878,0.0143389,0
12500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.201,0.0804393,-0.00380334,0.00858368,0
13000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0266021,-0.00569088,0.0360867,0
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.817,0.0780244,0.00381661,0.0138269,0
13000000,Ambystoma_gracile,Ambystoma_opacum,239.623,0.137511,-0.00702318,0.0155987,0
13000000,Mertensiella_caucasica,Pleurodeles_waltl,199.113,0.0734061,-0.00365026,0.0230771,0
13000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.21,0.298363,-0.0145467,0.129143,0
13000000,Eurycea_rathbuni,Eurycea_troglodytes,257.329,0.258046,0.000716591,0.000907306,0
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.036,0.073231,-0.0010946,0.0031415,0
13000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,23.159,0.140826,-0.00378601,0.083407,0
13500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.024644,0.00120941,0.0260884,0
13500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.481,0.0892823,-0.00453891,0.00566112,0
13500000,Ambystoma_opacum,Ambystoma_cingulatum,243.762,0.0774845,-0.00400152,0.0103818,0
13500000,Mertensiella_caucasica,Phosphotriton_sigei,196.478,0.102892,-0.00165576,0.0415529,0
13500000,Amphiuma_tridactylum,Proamphiuma_cretacea,175.597,0.0469389,0.00461501,0.0567749,0
13500000,Plethodon_sherando,Plethodon_websteri,226.099,0.111977,0.00479901,0.0208943,0
13500000,Stereochilus_marginatus,Pseudotriton_montanus,222.736,0.0771859,-0.000844848,0.044992,0
13500000,Eurycea_naufragia,Eurycea_rathbuni,244.764,0.278589,0.00441922,0.173648,0
13500000,Eurycea_chamberlaini,Eurycea_quadridigitata,238.925,0.131732,-0.00586299,0.0183123,0
13500000,Nototriton_barbouri,Nototriton_lignicola,212.954,0.0476422,0.00883689,0.0054607,0
13500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.51,0.109472,-0.00317486,0.00696608,0
13500000,Amphiuma_tridactylum,Ensatina_eschscholtzii,136.74,0.0674106,-0.0039458,0.00138132,0
13500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.4269,0.0862539,-0.00162151,0.0713691,0
14000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0293091,-0.00253036,0.0232756,0
14000000,Ranodon_sibiricus,Hynobius_retardatus,237.525,0.151202,-0.0070003,0.00525827,0
14000000,Ambystoma_talpoideum,Ambystoma_gracile,213.535,0.0764221,-0.00240023,0.0175689,0
14000000,Mertensiella_caucasica,Phosphotriton_sigei,196.685,0.186571,-0.00577142,0.0967569,0
14000000,Proteus_anguinus,Necturus_lewisi,113.934,0.064609,-0.00163381,0.0357739,0
14000000,Plethodon_neomexicanus,Plethodon_dunni,235.73,0.0341301,0.00408308,0.00227079,0
14000000,Plethodon_jordani,Plethodon_metcalfi,256.289,0.166677,-0.00138641,0.0629601,0
14000000,Eurycea_troglodytes,Eurycea_sosorum,260.696,0.320671,-0.00350166,0.0223345,0
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.043,0.0658885,-0.000912193,0.00172931,0
14000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.1299,0.10458,-0.00377987,0.0612113,0
14500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0519538,0.00130882,0.0377777,0
14500000,Ranodon_sibiricus,Hynobius_retardatus,237.254,0.112735,0.000284639,0.00474584,0
14500000,Ambystoma_gracile,Ambystoma_opacum,238.257,0.127852,0.0023238,0.021408,0
14500000,Salamandrina_perspicillata,Mertensiella_caucasica,186.321,0.208943,-0.00741454,0.107945,0
14500000,Plethodon_jordani,Plethodon_metcalfi,256.288,0.196123,-0.00248971,0.0342008,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.506,0.0507837,0.00422377,0.00509486,0
14500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,123.59,0.0968965,-0.00268103,0.0669904,0
14500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,14.1809,0.0324282,-0.00102415,0.111943,0
14500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,35.7185,0.151331,-0.00429512,0.0865483,0
15000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00340891,-0.00217385,0.0230319,0
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.625,0.0684007,0.00161684,0.00315621,0
15000000,Ambystoma_talpoideum,Ambystoma_gracile,215.601,0.0593323,-0.00434888,0.000843205,0
15000000,Salamandra_infraimmaculata,Salamandra_atra,246.471,0.217134,-0.00221548,0.149123,0
15000000,Mertensiella_caucasica,Phosphotriton_sigei,191.918,0.0858927,0.00363065,0.0745232,0
15000000,Plethodon_caddoensis,Plethodon_jordani,254.709,0.154466,0.00667413,0.00341905,0
15000000,Eurycea_sosorum,Eurycea_nana,264.361,0.216411,-0.00415523,0.0345097,0
15000000,Nototriton_barbouri,Nototriton_lignicola,216.321,0.0164,-0.00216888,0.166833,0
15000000,Nototriton_barbouri,Nototriton_lignicola,218.374,0.151714,-0.00163602,0.0327404,0
15000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.89,0.0984712,-0.00480813,0.000332747,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.749,0.048312,0.00273569,0.000754414,0
15000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,29.9018,0.14419,-0.00503567,0.0711777,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.032403,-0.00659246,0.0327043,0
15500000,Ranodon_sibiricus,Hynobius_retardatus,236.362,0.11022,0.003523,0.00188437,0
15500000,Ambystoma_californiense,Ambystoma_tigrinum,254.621,0.145391,0.00249275,0.00717413,0
15500000,Ambystoma_talpoideum,Ambystoma_gracile,210.45,0.109564,-0.0070509,0.029384,0
15500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,231.08,0.112229,-0.000831081,0.0506271,0
15500000,Ichthyosaura_alpestris,Cynops_pyrrhogaster,231.017,0.166522,-0.00114474,0.0910014,0
15500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.429,0.12358,-0.00509662,0.0523393,0
15500000,Plethodon_sherando,Plethodon_websteri,232.103,0.100408,-0.00290862,0.0223426,0
15500000,Eurycea_rathbuni,Eurycea_troglodytes,256.502,0.263522,0.00277924,0.000696736,0
15500000,Nototriton_lignicola,Nototriton_limnospectator,248.593,0.244758,-0.00380386,0.100247,0
15500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.111,0.0964376,-0.000690245,0.0165122,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.133,0.0442798,0.000627176,0.00141501,0
15500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,49.558,0.0919204,-0.00297938,0.0602871,0
15500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,40.1699,0.0648035,-0.0105384,0.0357883,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0065721,-0.00048404,0.0286661,0
16000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.254,0.112945,-0.00241977,0.0233739,0
16000000,Ambystoma_opacum,Ambystoma_cingulatum,243.579,0.0966807,0.00268798,0.00514714,0
16000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.422,0.260153,-0.0119933,0.128238,0
16000000,Necturus_lewisi,Necturus_punctatus,243.654,0.0721761,0.00485655,0.0323049,0
16000000,Amphiuma_tridactylum,Proamphiuma_cretacea,173.801,0.0510659,-0.00784511,0.0303248,0
16000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,236.283,0.0854747,-0.00982428,0.00692591,0
16000000,Tylototriton_wenxianensis,Tylototriton_asperrimus,249.878,0.138031,0.00346705,0.00883059,0
16000000,Plethodon_websteri,Plethodon_yonahlossee,243.448,0.211276,-0.0057541,0.109759,0
16000000,Nyctanolis_pernix,Nototriton_barbouri,194.14,0.0657382,0.00376321,0.0121321,0
16000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.875,0.114965,-0.00899374,0.0051682,0
16000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,127.844,0.0573239,-0.000333108,0.0034604,0
16000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.2222,0.107122,-0.00216831,0.0807381,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0881821,-0.00299553,0.0569602,0
16500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.407,0.0956298,-0.00180585,0.00406817,0
16500000,Salamandrella_keyserlingii,Parahynobius_kordosi,211.124,0.048371,-0.00841856,0.163815,0
16500000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.009,0.0559216,0.00927853,0.0744933,0
16500000,Calotriton_asper,Triturus_pygmaeus,242.447,0.141688,-0.00199764,0.0326967,0
16500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,96.0437,0.0742748,0.00566546,0.0785115,0
16500000,Plethodon_yonahlossee,Plethodon_petraeus,250.87,0.14914,0.00538564,0.0366493,0
16500000,Eurycea_chamberlaini,Eurycea_quadridigitata,238.16,0.123668,0.00515407,0.0670349,0
16500000,Nototriton_barbouri,Nototriton_lignicola,221.695,0.224863,-0.00237335,0.0414027,0
16500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,251.162,0.091773,0.00582082,0.0202251,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.41,0.0872824,-0.00471968,0.00526924,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00959797,-0.00464668,0.0194909,0
17000000,Salamandrella_keyserlingii,Parahynobius_kordosi,209.475,0.111748,-0.00191686,0.0358354,0
17000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,108.224,0.0316717,-0.00533285,0.0102062,0
17000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,131.057,0.19882,-0.0138215,0.0857374,0
17000000,Ambystoma_gracile,Ambystoma_opacum,226.805,0.0799537,-0.00113715,0.00432434,0
17000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,236.708,0.103855,0.00493322,0.0625238,0
17000000,Mertensiella_caucasica,Salamandra_infraimmaculata,201.922,0.0704915,-0.00622013,0.0429065,0
17000000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,239.762,0.0954261,0.00579382,0.00978442,0
17000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,161.631,0.0211535,0.00844056,0.0221288,0
17000000,Mertensiella_caucasica,Phosphotriton_sigei,192.293,0.0965994,0.00214459,0.0623621,0
17000000,Plethodon_yonahlossee,Plethodon_petraeus,246.796,0.18211,-0.00295451,0.0362128,0
17000000,Eurycea_naufragia,Eurycea_rathbuni,246.685,0.256088,0.00885744,0.117983,0
17000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.145,0.122807,-0.004941,0.00163191,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.323,0.0627661,-0.00183577,0.00418511,0
17000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.8304,0.114362,-0.00558394,0.0551813,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0361029,0.000718579,0.0473153,0
17500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.859,0.104578,-0.00104308,0.00616733,0
17500000,Salamandrella_keyserlingii,Parahynobius_kordosi,201.917,0.0246839,0.000652257,0.071428,0
17500000,Ambystoma_talpoideum,Ambystoma_gracile,225.367,0.111509,-0.000493574,0.0154144,0
17500000,Notophthalmus_meridionalis,Taricha_rivularis,223.988,0.345028,-0.00420821,0.276484,0
17500000,Salamandrina_perspicillata,Mertensiella_caucasica,148.706,0.0699006,0.00604116,0.062476,0
17500000,Plethodon_sherando,Plethodon_websteri,217.923,0.107461,0.00194133,0.00157442,0
17500000,Eurycea_naufragia,Eurycea_rathbuni,245.632,0.153923,0.00458737,0.0323548,0
17500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.473,0.093754,-0.00261261,0.004784,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.225,0.0575685,-0.000507313,0.00974057,0
17500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,40.4023,0.138982,-0.00369221,0.0805342,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.034205,-0.000855255,0.037366,0
18000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.883,0.0864824,0.00518429,0.00133001,0
18000000,Ambystoma_talpoideum,Ambystoma_gfs,195.167,0.0816189,-0.00156528,0.0584122,0
18000000,Salamandrina_perspicillata,Mertensiella_caucasica,156.948,0.15917,-0.000577239,0.111508,0
18000000,Plethodon_websteri,Plethodon_yonahlossee,241.02,0.138446,0.00235043,0.00424407,0
18000000,Eurycea_rathbuni,Eurycea_troglodytes,249.96,0.325573,-1.92467e-06,0.133888,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.165,0.0673046,-0.000684252,0.00182121,0
18000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.8087,0.145409,-0.00496654,0.0772487,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.111453,-0.00338946,0.064826,0
18500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.959,0.0950553,-0.00132978,0.00826534,0
18500000,Ambystoma_talpoideum,Ambystoma_gracile,223.517,0.0960711,0.00360275,0.0197524,0
18500000,Mertensiella_caucasica,Phosphotriton_sigei,193.78,0.143907,0.00437485,0.154032,0
18500000,Amphiuma_tridactylum,Proamphiuma_cretacea,178.932,0.153313,-0.00544484,0.0914507,0
18500000,Plethodon_yonahlossee,Plethodon_petraeus,249.331,0.165935,0.0047823,0.0139383,0
18500000,Eurycea_spelaea,Eurycea_chamberlaini,219.608,0.146945,-0.00171382,0.0121544,0
18500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.088,0.0935719,-0.0030243,0.0175408,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.376,0.086511,-0.00480276,0.00917702,0
18500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,110.205,0.0205119,-0.0013277,0.00729738,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000801091,-0.0051964,0.0186972,0
19000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.761,0.103295,-0.0062957,0.00474071,0
19000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,8.69545,0.0371519,0.000339649,0.0494932,0
19000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,128.842,0.0133414,0.00641913,0.0142909,0
19000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,111.057,0.0544427,0.00314684,0.0828597,0
19000000,Plethodon_caddoensis,Plethodon_jordani,255.378,0.210949,-0.00315569,0.097332,0
19000000,Ambystoma_gracile,Ambystoma_opacum,235.449,0.105733,-0.00129964,0.00257035,0
19000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.786,0.172776,-0.00426797,0.129121,0
19000000,Eurycea_sosorum,Eurycea_nana,265.303,0.549396,0.00571943,0.00683239,0
19000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,237.86,0.0871498,-0.00422691,0.0244928,0
19000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,249.956,0.143095,0.00247747,0.0141589,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.475,0.0713174,-0.00177392,0.00247792,0
19000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,43.2786,0.110995,-0.00212662,0.0804323,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00276818,-0.0025494,0.0105298,0
19500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.136,0.0816611,-0.00818209,0.00112267,0
19500000,Ambystoma_gracile,Ambystoma_opacum,239.372,0.134767,0.000107634,0.0300658,0
19500000,Mertensiella_caucasica,Salamandra_infraimmaculata,203.66,0.0969616,-0.000391167,0.038642,0
19500000,Salamandrina_perspicillata,Mertensiella_caucasica,139.473,0.233795,-0.00449055,0.13606,0
19500000,Necturus_lewisi,Necturus_krausei,201.141,0.0674207,-0.00149689,0.0535536,0
19500000,Plethodon_yonahlossee,Plethodon_petraeus,250.202,0.135083,-0.00212988,0.0300056,0
19500000,Eurycea_naufragia,Eurycea_rathbuni,245.376,0.268554,-0.00509272,0.0968666,0
19500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,257.596,0.130704,-0.00167006,0.0175673,0
19500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.616,0.101641,-0.00339074,0.000549572,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.95,0.0519959,0.00131564,0.00244359,0
19500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,35.4938,0.123183,-0.00570222,0.0614571,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0285991,-0.000474936,0.034354,0
20000000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.548,0.104252,0.0012566,0.0262431,0
20000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,109.036,0.0430076,-0.00345005,0.0189068,0
20000000,Ambystoma_talpoideum,Ambystoma_gracile,218.293,0.160039,-0.00592237,0.0873798,0
20000000,Salamandrina_perspicillata,Mertensiella_caucasica,149.83,0.228487,-0.0050118,0.103627,0
20000000,Plethodon_petraeus,Plethodon_kentucki,254.275,0.200705,0.00600434,0.00316645,0
20000000,Eurycea_rathbuni,Eurycea_troglodytes,257.858,0.263544,-0.000608516,0.00731787,0
20000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.318,0.095754,-0.00272071,0.013608,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.154,0.0581578,-0.00217281,0.00123385,0
20000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.0139,0.151615,-0.00497389,0.0839576,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.102779,-0.00150279,0.0825487,0
20500000,Ranodon_sibiricus,Hynobius_retardatus,236.633,0.138397,-0.0125156,0.0205296,0
20500000,Ambystoma_talpoideum,Ambystoma_gracile,213.587,0.0863313,-0.00188009,0.0123147,0
20500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,220.246,0.059194,-0.00111529,0.0354688,0
20500000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.12,0.171795,-0.00335671,0.0944011,0
20500000,Plethodon_sherando,Plethodon_websteri,217.711,0.0590424,0.00204287,0.000624585,0
20500000,Plethodon_websteri,Plethodon_yonahlossee,242.12,0.112635,0.00189931,0.0131659,0
20500000,Eurycea_rathbuni,Eurycea_troglodytes,256.568,0.577146,-0.00612172,0.336689,0
20500000,Batrachoseps_kawia,Batrachoseps_attenuatus,241.978,0.0692477,0.00503009,0.00595891,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.713,0.0562525,0.0027159,0.0116701,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00829573,0.00978776,0.0431704,0
21000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.007,0.11594,-0.00529813,0.0193322,0
21000000,Ambystoma_gracile,Ambystoma_opacum,231.232,0.131759,0.00660733,0.0273524,0
21000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.941,0.144221,0.00291433,0.102659,0
21000000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.77,0.13484,-0.00139375,0.0845239,0
21000000,Plethodon_yonahlossee,Plethodon_petraeus,249.101,0.220462,-0.00350664,0.108371,0
21000000,Eurycea_troglodytes,Eurycea_sosorum,258.476,0.285678,0.00212929,0.0124514,0
21000000,Bolitoglossa_macrinii,Bolitoglossa_engelhardti,229.904,0.102237,-0.00630125,0.00326092,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.804,0.0889911,-0.00402255,0.00335873,0
21000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,28.7204,0.158689,-0.00418107,0.0845647,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.070494,-0.00208572,0.0755156,0
21500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,242.405,0.101985,0.00232927,0.0521649,0
21500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.612,0.131014,-0.00514268,0.0120915,0
21500000,Ambystoma_opacum,Ambystoma_cingulatum,244.04,0.172637,0.000587945,0.0222594,0
21500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.863,0.113305,0.000214102,0.0194005,0
21500000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.606,0.166623,-0.00981217,0.0710582,0
21500000,Plethodon_yonahlossee,Plethodon_petraeus,244.047,0.180886,0.0065969,0.0185305,0
21500000,Ensatina_eschscholtzii,Plethodon_neomexicanus,201.699,0.0728229,-0.00410512,0.00113399,0
21500000,Eurycea_rathbuni,Eurycea_troglodytes,256.931,0.23522,0.00362824,0.061959,0
21500000,Triturus_dobrogicus,Triturus_cristatus,251.179,0.0842328,0.00228689,0.0392727,0
21500000,Nototriton_barbouri,Nototriton_lignicola,233.971,0.198267,-0.000577645,0.0445583,0
21500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,250.702,0.158492,-0.00201445,0.00738767,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.547,0.0632737,0.00137022,0.0164155,0
21500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.406,0.105629,-0.00363266,0.059942,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00146233,0.00687638,0.00826097,0
22000000,Ranodon_sibiricus,Hynobius_retardatus,237.194,0.117943,-0.0035072,0.0037368,0
22000000,Ambystoma_gracile,Ambystoma_opacum,235.943,0.158023,-0.00227697,0.0226381,0
22000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.114,0.146083,0.000288296,0.0706781,0
22000000,Plethodon_yonahlossee,Plethodon_petraeus,246.426,0.1939,-0.00310495,0.0119577,0
22000000,Eurycea_rathbuni,Eurycea_troglodytes,253.918,0.240764,-0.00410346,0.0638448,0
22000000,Nototriton_barbouri,Nototriton_lignicola,233.784,0.198795,0.00260098,0.206132,0
22000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.267,0.0560789,0.00188812,0.0042711,0
22000000,Dicamptodon_tenebrosus,Proteus_anguinus,68.878,0.0995033,-0.0017909,0.0674427,0
22000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,21.989,0.167328,-0.00390373,0.094083,0
22500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.103191,-0.00205547,0.0713267,0
22500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.695,0.115527,-0.00562117,0.00504627,0
