generation,leftchild,rightchild,abstime,betainit,betashift
7000000,Bolitoglossa_hartwegi,NA,245.595,0.0817191,-0.000900506
7000000,Bolitoglossa_franklini,NA,258.28,0.087068,0.00232983
7000000,Hynobius_boulengeri,NA,250.586,0.124105,-0.00246183
7000000,Bolitoglossa_hartwegi,NA,240.618,0.0225609,0.00454523
7000000,Bolitoglossa_morio,NA,265.092,0.022845,-0.00603314
7000000,Pseudobranchus_striatus,NA,264.274,0.0285587,0.0031728
7000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.814,0.038273,0.000590563
7000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.471,0.00303239,-0.00132988
7000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.066,0.0256133,-0.00282124
7000000,Valdotriton_gracilis,NA,132.276,0.0214416,-0.00299679
7000000,Andrias_scheuchzeri,Karaurus_sharovi,14.705,0.149228,0.00120175
7000000,Andrias_scheuchzeri,Karaurus_sharovi,52.0506,0.00909669,0.000230394
7000000,Celtedens_ibericus,NA,7.01342,0.0168572,-0.00348533
7000000,Celtedens_ibericus,NA,79.5751,0.082963,0.00259603
7000000,Celtedens_ibericus,NA,69.3819,0.0171015,-0.00313278
7000000,Celtedens_ibericus,NA,82.1205,0.0507591,0.00236931
8000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0085774,0.00130393
8000000,Andrias_scheuchzeri,NA,240.995,0.00425961,-0.00352816
8000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,150.128,0.0979488,0.00185503
8000000,Pseudobranchus_striatus,Siren_lacertina,196.538,0.0966855,-0.00584014
8000000,Paleoamphiuma_tetradactylum,NA,148.247,0.00328105,0.00269331
8000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,239.252,0.0596061,0.000696544
8000000,Ichthyosaura_randeckensis,NA,233.857,0.00683795,0.00406801
8000000,Taricha_rivularis,Taricha_granulosa,245.743,0.0291158,-0.00393503
8000000,Neurergus_kaiseri,Neurergus_crocatus,252.98,0.0867195,-0.00470551
8000000,Amphiuma_tridactylum,NA,258.29,0.0910749,0.00584312
8000000,Amphiuma_tridactylum,Amphiuma_means,203.561,0.161582,0.00420921
8000000,Amphiuma_tridactylum,Amphiuma_means,236.341,0.207539,0.00365286
8000000,Karsenia_koreana,NA,222.236,0.0719319,-0.000457844
8000000,Aneides_aeneus,NA,233.789,0.00340328,-0.00221851
8000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.831,0.00610667,0.00426117
8000000,Plethodon_petraeus,NA,261.431,0.179772,0.0012231
8000000,Stereochilus_marginatus,NA,242.076,0.0198102,0.00287015
8000000,Eurycea_tynerensis,Eurycea_multiplicata,243.001,0.0142449,0.00303809
8000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.342,0.0765889,-0.00366752
8000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,227.305,0.0165411,0.00517848
8000000,Pseudoeurycea_bellii,NA,260.271,0.106654,-0.00344921
8000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.701,0.0243121,-0.00102256
8000000,Bolitoglossa_sooyorum,NA,260.589,0.0199408,8.87805e-05
8000000,Bolitoglossa_flaviventris,NA,265.43,0.292164,-0.0107302
8000000,Palaeoplethodon_hispaniolae,NA,240.613,0.058008,0.000986194
8000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,130.959,0.00663756,-0.00910198
8000000,Valdotriton_gracilis,NA,124.426,0.110675,0.000242342
8000000,Beiyanerpeton_jianpingensis,NA,97.762,0.116001,0.00401975
8000000,Qinglongtriton_gangouensis,NA,89.8738,0.0269082,0.000889946
8000000,Karaurus_sharovi,NA,72.7126,0.0271987,0.00116858
8000000,Celtedens_ibericus,NA,95.8581,0.0551261,0.00529987
9000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00515017,0.00347774
9000000,Andrias_scheuchzeri,NA,121.768,0.0470302,0.00736446
9000000,Andrias_scheuchzeri,NA,158.26,0.0162873,0.00527545
9000000,Andrias_scheuchzeri,NA,239.97,0.00499998,0.00198007
9000000,Regalerpeton_weichangensis,NA,121.859,0.127052,-0.00436073
9000000,Hynobius_boulengeri,NA,265.322,0.26312,-0.00542229
9000000,Hynobius_boulengeri,NA,266.111,0.0334784,-0.000163817
9000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.664,0.112189,-0.00982218
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,152.498,0.0135082,-0.00109255
9000000,Opithisthotriton_kayi,NA,154.301,0.0398631,0.00104267
9000000,Opithisthotriton_kayi,NA,164.515,0.0275656,0.00449647
9000000,Paleoamphiuma_tetradactylum,NA,190.37,0.0284477,0.00308915
9000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,138.399,0.0829287,0.00189648
9000000,Dicamptodon_ensatus,Dicamptodon_copei,255.276,0.0130044,0.00492467
9000000,Ambystoma_maculatum,NA,261.153,0.0150261,-0.00037054
9000000,Semniobatrachus_boltishki,NA,209.309,0.000814398,-9.90864e-05
9000000,Salamandra_salamandra,Salamandra_atra,214.617,0.00257828,-0.00151353
9000000,Echinotriton_andersoni,NA,259.033,0.0846777,-0.00217766
9000000,Pachytriton_labiatus,NA,263.589,0.0730784,-0.00628345
9000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,252,7.02095e-05,0.00885313
9000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,230.806,0.0126345,0.000513848
9000000,Mertensiella_caucasica,NA,244.778,0.152112,0.00228608
9000000,Neurergus_kaiseri,Neurergus_crocatus,253.037,0.0842814,-0.00213396
9000000,Triturus_marmoratus,Triturus_cristatus,250.485,0.001082,-0.00587678
9000000,Necturus_maculosus,NA,261.921,0.00644598,-0.00272637
9000000,Chioglossa_lusitanica,NA,252.585,0.0291373,0.0115451
9000000,Tylototriton_shanjing,NA,253.416,0.091964,-0.00290249
9000000,Chiropterotriton_dimidiatus,NA,265.221,0.0599695,0.00166545
9000000,Neurergus_kaiseri,Neurergus_crocatus,245.068,0.0549503,0.000946593
9000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.429,0.00116561,0.00418049
9000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,226.695,0.0221136,-0.00324133
9000000,Onychodactylus_japonicus,NA,227.653,0.0290079,0.00108812
9000000,Necturus_punctatus,Necturus_beyeri,219.042,0.0683491,0.00244313
9000000,Necturus_punctatus,Necturus_beyeri,223.781,0.00824557,0.00142701
9000000,Rhyacotriton_olympicus,NA,241.101,0.0296963,0.00582221
9000000,Amphiuma_tridactylum,NA,263.885,0.0435657,0.00573355
9000000,Amphiuma_tridactylum,Amphiuma_means,158.457,0.0701276,0.010186
9000000,Ensatina_eschscholtzii,NA,247.687,0.018412,0.00436107
9000000,Karsenia_koreana,NA,238.888,0.0255351,-0.00781313
9000000,Aneides_aeneus,NA,262.645,0.0862381,-0.00431762
9000000,Aneides_ferreus,NA,260.311,0.0326182,-0.00332647
9000000,Plethodon_wehrlei,NA,256.938,0.0686816,-0.000876053
9000000,Hemidactylium_scutatum,NA,224.47,0.00338803,-0.00602966
9000000,Eurycea_junaluska,NA,266.306,0.0807785,0.00561018
9000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.041,0.0253493,0.00520685
9000000,Oedipina_pseudouniformis,Oedipina_poelzi,246.085,0.0271601,-0.00281087
9000000,Chiropterotriton_magnipes,NA,252.232,0.0209271,-0.00362591
9000000,Chiropterotriton_terrestris,NA,247.984,0.0537215,-0.0043531
9000000,Pseudoeurycea_longicauda,NA,266.804,0.0338501,0.000294988
9000000,Desmognathus_imitator,NA,259.112,0.0709573,0.00101736
9000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,222.824,0.00779957,0.00607411
9000000,Plethodon_vehiculum,NA,259.374,0.0182373,0.0018046
9000000,Valdotriton_gracilis,NA,78.2881,0.0257228,-0.006528
9000000,Plethodon_petraeus,NA,255.628,0.106854,-0.00105485
9000000,Stereochilus_marginatus,Pseudotriton_montanus,215.565,0.00761289,-0.00302396
9000000,Stereochilus_marginatus,Pseudotriton_montanus,210.419,0.0097865,0.00925471
9000000,Eurycea_multiplicata,NA,261.555,0.00353262,0.00764405
9000000,Eurycea_lucifuga,NA,261.941,0.0279528,-0.0024008
9000000,Batrachoseps_attenuatus,NA,265.574,0.0813556,0.0084514
9000000,Nototriton_richardi,Nototriton_picadoi,218.99,0.0170906,-0.0020459
9000000,Thorius_troglodytes,NA,234.585,0.0472232,0.00557048
9000000,Oedipina_gracilis,NA,260.199,0.01686,0.00739667
9000000,Paleoamphiuma_tetradactylum,NA,174.781,0.0277933,-0.00994864
9000000,Oedipina_gracilis,Oedipina_uniformis,258.675,0.0518662,0.0025502
9000000,Pseudoeurycea_bellii,NA,243.403,0.175489,-0.00720416
9000000,Pseudoeurycea_goebeli,NA,264.367,0.0133548,-0.00677629
9000000,Bolitoglossa_cerroensis,NA,255.945,0.0358839,0.00157474
9000000,Bolitoglossa_alvaradoi,NA,257.431,0.0120704,0.000126764
9000000,Bolitoglossa_alvaradoi,Bolitoglossa_dofleini,243.364,0.0659479,-0.00963289
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.021,0.00209873,-0.00122449
9000000,Pseudobranchus_striatus,Dicamptodon_ensatus,58.8822,0.0514395,-0.00577
9000000,Beiyanerpeton_jianpingensis,NA,62.6771,0.252072,-0.000928387
9000000,Beiyanerpeton_jianpingensis,NA,108.938,0.0143115,0.00240865
9000000,Karaurus_sharovi,NA,86.2618,0.0411517,-0.00528806
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0130641,-0.00166331
10000000,Andrias_scheuchzeri,NA,140.559,0.0126171,0.00412672
10000000,Andrias_scheuchzeri,NA,213.462,0.00374763,0.00198091
10000000,Onychodactylus_japonicus,Iridotriton_hechti,104.037,0.0175018,0.003871
10000000,Ambystoma_laterale,NA,261.208,0.00590711,-0.00448853
10000000,Ambystoma_barbouri,NA,265.745,0.00609315,0.00243319
10000000,Ambystoma_dumerilii,Ambystoma_andersoni,263.451,0.025322,0.00188706
10000000,Dicamptodon_ensatus,Ambystoma_talpoideum,127.473,0.00506551,0.0107526
10000000,Salamandrina_terdigitata,NA,255.772,0.00312641,-0.00593949
10000000,Chioglossa_lusitanica,NA,235.939,0.00927586,-0.000822819
10000000,Pleurodeles_waltl,Echinotriton_andersoni,237.157,0.0271011,-0.00975989
10000000,Chelotriton_paradoxus,NA,244.311,0.0576031,0.0098784
10000000,Taricha_granulosa,Taricha_torosa,257.067,0.0788749,0.0047414
10000000,Taricha_granulosa,NA,264.586,0.101381,0.00388995
10000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,230.173,0.00504709,-0.000203498
10000000,Necturus_punctatus,Necturus_beyeri,233.466,0.0286192,-0.00718844
10000000,Amphiuma_means,NA,256.114,0.0253542,0.00570527
10000000,Amphiuma_tridactylum,Amphiuma_means,151.176,0.000525057,0.00430599
10000000,Bolitoglossa_minutula,NA,262.3,0.0251899,-0.00526609
10000000,Karsenia_koreana,NA,248.951,0.0675099,-0.00537506
10000000,Taricha_rivularis,Taricha_granulosa,232.502,0.168927,0.000102767
10000000,Taricha_rivularis,Taricha_granulosa,235.247,0.0212597,0.00593746
10000000,Ichthyosaura_randeckensis,NA,251.882,0.0567309,0.000163231
10000000,Salamandrina_terdigitata,Mertensiella_caucasica,124.321,0.037186,0.000884803
10000000,Rhyacotriton_olympicus,NA,140.874,0.00445174,-0.00172541
10000000,Rhyacotriton_olympicus,NA,196.369,0.00478234,-0.00338879
10000000,Amphiuma_tridactylum,Amphiuma_means,220.622,0.0536824,0.000586619
10000000,Aneides_lugubris,NA,257.82,0.070212,-0.00137929
10000000,Desmognathus_imitator,Desmognathus_aeneus,251.752,0.0171637,-0.00322687
10000000,Plethodon_richmondi,NA,265.013,0.0287661,-0.0118735
10000000,Plethodon_petraeus,NA,256.014,0.119819,0.00439833
10000000,Plethodon_jordani,NA,262.069,0.0772868,-0.00606693
10000000,Eurycea_spelaea,NA,257.153,0.0255288,-0.000338822
10000000,Pseudobranchus_striatus,Siren_lacertina,166.394,0.0247356,-0.000788809
10000000,Eurycea_wilderae,NA,257.015,0.0985,-0.00481909
10000000,Eurycea_rathbuni,Eurycea_nana,252.025,0.0366449,0.00458007
10000000,Eurycea_lucifuga,Eurycea_quadridigitata,236.009,0.0105015,0.00453924
10000000,Eurycea_spelaea,Eurycea_lucifuga,213.104,0.0938537,-0.00031952
10000000,Onychodactylus_japonicus,NA,202.978,0.00996426,-0.00687162
10000000,Eurycea_spelaea,Eurycea_lucifuga,216.721,0.00138063,0.00268064
10000000,Chiropterotriton_priscus,NA,248.974,0.0190968,-0.005327
10000000,Pseudoeurycea_bellii,NA,248.893,0.160994,-0.00026282
10000000,Pseudoeurycea_bellii,NA,264.102,0.0154214,0.00857641
10000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,255.462,0.0875382,0.00503588
10000000,Palaeoplethodon_hispaniolae,NA,203.55,0.0066255,0.00384494
10000000,Valdotriton_gracilis,NA,133.365,0.255563,0.00211775
10000000,Beiyanerpeton_jianpingensis,NA,76.3947,0.0093643,0.0020987
10000000,Andrias_scheuchzeri,Karaurus_sharovi,1.80323,0.0141932,-0.0057897
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0468686,0.00579883
11000000,Andrias_scheuchzeri,NA,158.323,0.11344,-0.00460063
11000000,Ranodon_sibiricus,NA,259.458,0.0209016,-0.00130219
11000000,Batrachuperus_pinchonii,NA,264.113,0.0609282,0.00185477
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,145.31,0.0972805,-0.00091045
11000000,Pseudobranchus_striatus,NA,257.236,0.00616675,0.00437319
11000000,Paleoamphiuma_tetradactylum,NA,173.008,0.00955957,0.000208335
11000000,Ambystoma_talpoideum,NA,263.752,0.0452524,0.00435225
11000000,Ambystoma_cingulatum,NA,266.019,0.027756,-0.00229412
11000000,Salamandra_salamandra,Salamandra_atra,254.841,0.00274956,7.93723e-05
11000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,232.433,0.0134179,0.0021948
11000000,Pachytriton_brevipes,NA,262.286,0.0204955,0.00903364
11000000,Cynops_pyrrhogaster,Pachytriton_labiatus,238.857,0.00142986,-0.00217065
11000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.99,0.0112627,0.0010606
11000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,219.239,0.0289258,0.0032482
11000000,Rhyacotriton_olympicus,NA,243.057,0.00953557,0.00498965
11000000,Celtedens_ibericus,NA,44.2844,0.015182,-0.000113241
11000000,Karsenia_koreana,NA,219.814,0.180721,-0.00230495
11000000,Desmognathus_aeneus,NA,255.279,0.0265572,0.00413385
11000000,Batrachoseps_attenuatus,NA,244.577,0.0299952,-0.00270013
11000000,Chiropterotriton_dimidiatus,NA,265.883,0.173186,-0.00253856
11000000,Batrachoseps_major,NA,256.844,0.0223756,0.000234933
11000000,Desmognathus_brimleyorum,NA,255.795,0.0347545,-0.000565866
11000000,Plethodon_richmondi,NA,265.903,0.0228901,-0.00387259
11000000,Plethodon_petraeus,NA,255.015,0.13497,-0.000684636
11000000,Eurycea_quadridigitata,NA,251.725,0.0132193,-0.00198315
11000000,Eurycea_rathbuni,Eurycea_nana,254.431,0.069061,-0.00149528
11000000,Batrachoseps_wrighti,NA,223.276,0.0670184,-0.00424752
11000000,Nototriton_richardi,NA,263.567,0.196649,0.00291747
11000000,Nototriton_picadoi,NA,265.474,0.136127,-0.00153355
11000000,Nototriton_richardi,Nototriton_picadoi,255.972,0.0632161,-0.000909105
11000000,Chiropterotriton_priscus,NA,255.508,0.218908,0.00735797
11000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,242.733,0.0198516,0.0113884
11000000,Parvimolge_townsendi,NA,258.483,0.0163643,-0.00268081
11000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,256.542,0.0593302,-0.00198678
11000000,Bolitoglossa_heiroreias,NA,257.013,0.115217,0.00471654
11000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.281,0.0020984,0.00272407
11000000,Karaurus_sharovi,NA,66.0486,0.0158163,-0.000771343
11000000,Karaurus_sharovi,NA,108.88,0.013844,0.000975867
11000000,Andrias_scheuchzeri,Karaurus_sharovi,3.37194,0.0107359,0.00225242
11000000,Celtedens_ibericus,NA,2.41165,0.0010732,0.00409804
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0377563,-0.011058
12000000,Andrias_scheuchzeri,NA,118.074,0.073845,0.00286168
12000000,Hynobius_naevius,NA,264.332,0.0734603,0.000475229
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,150.727,0.0371232,0.00414454
12000000,Sinerpeton_fengshanensis,NA,90.3977,0.0187352,0.00420019
12000000,Opithisthotriton_kayi,NA,183.345,0.00134681,0.00314157
12000000,Pseudobranchus_striatus,NA,236.211,0.212136,-0.00219944
12000000,Pseudobranchus_striatus,Siren_lacertina,179.106,0.0201909,0.000756947
12000000,Pseudobranchus_striatus,Siren_lacertina,192.65,0.012196,-0.00136482
12000000,Paleoamphiuma_tetradactylum,NA,209.415,0.00808379,-0.00299435
12000000,Dicamptodon_ensatus,Dicamptodon_copei,192.373,0.0172449,-0.0031029
12000000,Dicamptodon_ensatus,Dicamptodon_copei,254.824,0.0677184,-0.00663796
12000000,Ambystoma_talpoideum,NA,230.671,0.00463929,-0.00119314
12000000,Ambystoma_maculatum,NA,266.046,0.0726134,-0.00280788
12000000,Ambystoma_californiense,NA,258.474,0.00427221,-0.00556775
12000000,Ambystoma_ordinarium,NA,264.061,0.00532398,-0.00383068
12000000,Ambystoma_californiense,Ambystoma_tigrinum,250.958,0.0375452,0.00700909
12000000,Ambystoma_talpoideum,Ambystoma_gracile,205.154,0.0100952,0.000371812
12000000,Ambystoma_talpoideum,Ambystoma_gracile,222.113,0.00392142,0.0035538
12000000,Dicamptodon_ensatus,Ambystoma_talpoideum,148.735,0.0276455,0.00532009
12000000,Salamandra_atra,NA,264.049,0.0292798,0.00560023
12000000,Ichthyosaura_randeckensis,NA,240.108,0.0938863,0.00365941
12000000,Rhyacotriton_olympicus,NA,144.382,0.0796767,-0.010295
12000000,Phaeognathus_hubrichti,NA,244.686,0.169678,-0.00365471
12000000,Eurycea_quadridigitata,NA,253.915,0.00930995,0.00554175
12000000,Salamandrina_terdigitata,NA,227.981,0.00149308,-0.00433893
12000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,203.986,0.00270354,0.0022189
12000000,Mertensiella_caucasica,NA,255.678,0.140147,-0.00346949
12000000,Pleurodeles_waltl,NA,249.695,0.0806083,-0.00219947
12000000,Echinotriton_andersoni,Tylototriton_shanjing,239.205,0.0239011,0.00550485
12000000,Pleurodeles_waltl,Echinotriton_andersoni,235.399,0.0557642,0.00215023
12000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,246.982,0.0229918,-0.00519287
12000000,Taricha_rivularis,Taricha_oligocenica,231.579,0.0567063,-0.00150477
12000000,Notophthalmus_meridionalis,Taricha_rivularis,225.4,0.00617957,0.00474482
12000000,Neurergus_crocatus,NA,262.844,0.176361,-0.00157485
12000000,Necturus_punctatus,Necturus_beyeri,142.422,0.020767,0.000824262
12000000,Rhyacotriton_olympicus,NA,162.273,0.00199802,0.00344073
12000000,Amphiuma_tridactylum,Amphiuma_means,178.603,0.0975985,7.60151e-05
12000000,Amphiuma_tridactylum,Amphiuma_means,213.282,0.0121257,0.00880367
12000000,Amphiuma_tridactylum,Amphiuma_means,241.488,0.00512226,-0.00114388
12000000,Karsenia_koreana,NA,223.428,0.0371742,0.00522562
12000000,Karsenia_koreana,NA,233.944,0.0408605,0.000346752
12000000,Aneides_lugubris,NA,255.151,0.0275144,-0.00802628
12000000,Phaeognathus_hubrichti,NA,239.922,0.0291678,-0.000649181
12000000,Desmognathus_wrighti,NA,240.193,0.117202,0.000971462
12000000,Desmognathus_wrighti,NA,241.707,0.0437758,0.00021633
12000000,Desmognathus_wrighti,NA,245.015,0.0503862,0.00853315
12000000,Desmognathus_quadramaculatus,NA,257.311,0.0301432,-0.0095382
12000000,Desmognathus_aeneus,NA,263.548,0.0883377,-0.00457048
12000000,Desmognathus_monticola,NA,266.547,0.0279145,-0.000327207
12000000,Plethodon_petraeus,NA,261.071,0.174376,-0.00246828
12000000,Gyrinophilus_porphyriticus,NA,260.487,0.0475425,-0.00141365
12000000,Eurycea_tynerensis,NA,255.415,0.0378336,0.00483327
12000000,Eurycea_wilderae,NA,255.215,0.00470631,0.00468994
12000000,Eurycea_wilderae,NA,259.808,0.018616,-0.00242232
12000000,Eurycea_rathbuni,Eurycea_nana,247.964,0.0686586,-0.00277467
12000000,Oedipina_uniformis,NA,265.846,0.028126,-0.000482086
12000000,Oedipina_pseudouniformis,Oedipina_poelzi,242.103,0.0105252,0.00195303
12000000,Chiropterotriton_dimidiatus,NA,239.588,0.0187983,0.00049492
12000000,Chiropterotriton_lavae,NA,263.942,0.0198986,0.00441566
12000000,Chiropterotriton_arboreus,NA,246.749,0.0393367,-0.0028334
12000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,240.105,0.0286971,-0.00529692
12000000,Chiropterotriton_magnipes,NA,249.352,0.0312128,0.00373675
12000000,Chiropterotriton_priscus,NA,247.027,0.11121,0.00799675
12000000,Parvimolge_townsendi,NA,266.754,0.113043,-0.00678536
12000000,Pseudoeurycea_galeanae,NA,266.878,0.116209,-0.000858254
12000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,238.672,0.0270613,0.000581906
12000000,Bolitoglossa_minutula,NA,262.865,0.0289695,0.0015491
12000000,Pseudoeurycea_cephalica,NA,259.709,0.0134447,0.00091678
12000000,Pseudoeurycea_rex,NA,265.416,0.106261,-0.00486667
12000000,Bolitoglossa_odonnelli,NA,265.857,0.0395811,-0.000935176
12000000,Bolitoglossa_lignicolor,Bolitoglossa_yucatana,257.332,0.00352994,0.00253795
12000000,Bolitoglossa_alvaradoi,NA,252.592,0.00869999,-0.00501456
12000000,Bolitoglossa_lincolni,NA,258.138,0.0435812,-0.00556702
12000000,Hemidactylium_scutatum,Stereochilus_marginatus,178.066,0.00215206,0.00162741
12000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,117.459,0.072841,-0.000726656
12000000,Valdotriton_gracilis,NA,96.6262,0.0142765,0.00260386
12000000,Karaurus_sharovi,NA,98.3047,0.00326147,-0.00314186
12000000,Karaurus_sharovi,NA,105.346,0.0119843,-5.80177e-05
12000000,Karaurus_sharovi,NA,109.293,0.0157929,-1.67779e-05
12000000,Celtedens_ibericus,NA,8.19501,0.0184517,0.00122339
12000000,Celtedens_ibericus,NA,29.4499,0.0754453,0.00958783
12000000,Celtedens_ibericus,NA,97.3113,0.158961,-0.00276582
12000000,Celtedens_ibericus,NA,115.856,0.100857,0.00311
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00854634,0.0102153
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,116.615,0.0316497,-0.000782765
13000000,Plethodon_neomexicanus,NA,248.868,0.0245588,-0.0079316
13000000,Salamandrina_terdigitata,NA,255.518,0.00311426,0.00213563
13000000,Neurergus_kaiseri,Neurergus_crocatus,242.285,0.203572,0.00211348
13000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,225.973,0.00324022,0.00313757
13000000,Amphiuma_tridactylum,Amphiuma_means,228.268,0.301519,-0.000239097
13000000,Karsenia_koreana,NA,221.905,0.0577273,-0.00111417
