generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
42500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,126.897,0.0546754,-0.00408848,0.035735,0
42500000,Ambystoma_gracile,Ambystoma_opacum,239.106,0.103187,0.00244174,0.01971,0
42500000,Mertensiella_caucasica,Pleurodeles_waltl,199.121,0.105386,-0.00223955,0.0311498,0
42500000,Necturus_lewisi,Necturus_krausei,167.958,0.0369925,-0.000400142,0.011024,0
42500000,Plethodon_yonahlossee,Plethodon_petraeus,243.109,0.145857,0.00310191,0.0102382,0
42500000,Eurycea_rathbuni,Eurycea_troglodytes,253.132,0.184987,-0.00131411,0.00833035,0
42500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.769,0.0831176,-0.00425443,0.000140865,0
43000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0349883,-0.00182834,0.0181226,0
43000000,Ranodon_sibiricus,Hynobius_retardatus,236.279,0.101771,-0.00131278,0.00681398,0
43000000,Ambystoma_opacum,Ambystoma_cingulatum,243.588,0.098802,-0.00670894,0.0212506,0
43000000,Tylototriton_asperrimus,Tylototriton_taliangensis,250.898,0.199871,0.0077881,0.000597301,0
43000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.192,0.0628197,0.000942204,0.0208654,0
43000000,Salamandrina_perspicillata,Mertensiella_caucasica,112.733,0.0297851,0.00510928,0.014586,0
43000000,Aneides_aeneus,Aneides_hardii,216.442,0.0247296,-0.00534848,0.00935085,0
43000000,Plethodon_sherando,Plethodon_websteri,235.848,0.10204,-0.000299605,0.00601252,0
43000000,Eurycea_troglodytes,Eurycea_sosorum,257.348,0.381799,0.00192867,0.0668572,0
43000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.599,0.0570306,-0.001405,0.00018104,0
43500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0152044,0.0055916,0.015246,0
43500000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.989,0.111561,-0.00161844,0.00647658,0
43500000,Opithisthotriton_kayi,Prodesmodon_copei,197.602,0.0703244,-0.00154054,0.123938,0
43500000,Ambystoma_opacum,Ambystoma_cingulatum,243.583,0.0784037,-0.00681169,0.00249136,0
43500000,Pleurodeles_waltl,Echinotriton_chinhaiensis,233.348,0.0759572,-0.00457686,0.0385388,0
43500000,Plethodon_sherando,Plethodon_websteri,237.054,0.126583,0.00238774,0.00586003,0
43500000,Mertensiella_caucasica,Phosphotriton_sigei,195.523,0.0696133,-0.000462383,0.0254184,0
43500000,Eurycea_sosorum,Eurycea_nana,259.829,0.609678,-0.00612019,0.0742805,0
43500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,242.491,0.117666,0.00390162,0.0178439,0
43500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.29,0.0458925,0.00160321,0.0016359,0
44000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0308918,-0.00246937,0.0111321,0
44000000,Ranodon_sibiricus,Hynobius_retardatus,237.047,0.0951119,-0.0017206,0.00385358,0
44000000,Opithisthotriton_kayi,Prodesmodon_copei,188.656,0.104812,-0.00637373,0.0926912,0
44000000,Ambystoma_opacum,Ambystoma_cingulatum,240.557,0.127549,-0.00283484,0.00978103,0
44000000,Salamandrina_perspicillata,Mertensiella_caucasica,188.363,0.0601571,0.00631879,0.0219913,0
44000000,Necturus_lewisi,Necturus_punctatus,233.03,0.163832,-9.57437e-05,0.0343588,0
44000000,Plethodon_yonahlossee,Plethodon_petraeus,246.74,0.15923,0.0061739,0.00561305,0
44000000,Eurycea_naufragia,Eurycea_rathbuni,246.088,0.214689,-0.00210768,0.0129248,0
44000000,Nototriton_limnospectator,Nototriton_richardi,249.96,0.120803,-0.000370089,0.0345945,0
44000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.331,0.10899,-0.0073238,0.000996262,0
44000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.492,0.0479347,0.00107568,0.000972029,0
44500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0299064,-0.0025436,0.0168112,0
44500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.972,0.0923371,-0.00156375,0.00187773,0
44500000,Ambystoma_opacum,Ambystoma_cingulatum,243.662,0.105962,0.00284289,0.00763551,0
44500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.521,0.104891,0.00371467,0.0629123,0
44500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,241.483,0.0697379,-0.00581274,0.037872,0
44500000,Triturus_pygmaeus,Triturus_dobrogicus,247.513,0.132302,0.000569318,0.0586061,0
44500000,Pleurodeles_waltl,Notophthalmus_meridionalis,199.946,0.0972746,0.000570289,0.0428731,0
44500000,Plethodon_jordani,Plethodon_metcalfi,254.974,0.228385,-0.000300914,0.034931,0
44500000,Eurycea_sosorum,Eurycea_nana,261.401,0.408941,-0.00368398,0.110844,0
44500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,246.85,0.100749,0.00740968,0.0255214,0
44500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.963,0.123822,-0.00982245,0.000800604,0
44500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.325,0.129997,-0.0040817,0.033353,0
44500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.139,0.0438926,0.0017415,0.000336731,0
45000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0163965,0.0017683,0.0132751,0
45000000,Salamandrella_keyserlingii,Parahynobius_kordosi,209.689,0.115922,0.000556949,0.00786087,0
45000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,131.013,0.0599341,0.00641179,0.0714192,0
45000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,108.396,0.0358696,0.00132514,0.0391755,0
45000000,Ambystoma_gracile,Ambystoma_opacum,235.236,0.0812669,0.00163365,0.00045173,0
45000000,Mertensiella_caucasica,Phosphotriton_sigei,190.658,0.132599,0.00689122,0.0708949,0
45000000,Mertensiella_caucasica,Phosphotriton_sigei,194.481,0.0914078,-0.00307243,0.0291109,0
45000000,Plethodon_websteri,Plethodon_wehrlei,243.795,0.126421,0.00674708,0.000469285,0
45000000,Plethodon_sherando,Plethodon_websteri,223.39,0.33886,-0.0015169,0.020252,0
45000000,Plethodon_sherando,Plethodon_websteri,234.73,0.127504,-0.00230972,0.00856792,0
45000000,Eurycea_sosorum,Eurycea_nana,263.506,0.398966,-0.00245641,0.106343,0
45000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.755,0.105811,-0.00790219,0.00130995,0
45000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.865,0.0318843,0.00548697,0.00336796,0
45500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0299035,-0.000777204,0.0191739,0
45500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.568,0.110712,-0.00310377,0.00926489,0
45500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,115.313,0.0531351,0.00513297,0.0796406,0
45500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,134.605,0.0826418,-0.00697888,0.0522053,0
45500000,Ambystoma_gracile,Ambystoma_opacum,233.464,0.0749076,-0.00118105,0.00920998,0
45500000,Salamandrina_perspicillata,Mertensiella_caucasica,146.37,0.0107555,-0.00512398,0.00151961,0
45500000,Salamandrina_perspicillata,Mertensiella_caucasica,188.681,0.101071,-0.00261778,0.0360147,0
45500000,Plethodon_jordani,Plethodon_metcalfi,254.857,0.305077,-0.00521858,0.073241,0
45500000,Eurycea_sosorum,Eurycea_nana,264.236,0.671942,0.00141289,0.00632341,0
45500000,Nototriton_saslaya,Nototriton_guanacaste,258.523,0.267453,0.0100733,0.030962,0
45500000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,240.831,0.128449,-0.00257578,0.0117121,0
45500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.979,0.0727245,-0.00223257,0.000620224,0
46000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0294235,-0.0026267,0.0169327,0
46000000,Salamandrella_keyserlingii,Parahynobius_kordosi,201.421,0.082215,-0.00156909,0.0044705,0
46000000,Opithisthotriton_kayi,Prodesmodon_copei,193.721,0.0662746,0.00213783,0.0784237,0
46000000,Ambystoma_gracile,Ambystoma_opacum,224.473,0.0443356,0.00538581,0.0062758,0
46000000,Mertensiella_caucasica,Phosphotriton_sigei,190.627,0.0879509,0.00111672,0.0333802,0
46000000,Eurycea_sosorum,Eurycea_nana,260.839,0.414312,0.00494814,0.0864193,0
46000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.993,0.0480981,0.00141544,0.000877697,0
46500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0203662,0.000218868,0.0212819,0
46500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.562,0.117451,-0.00468023,0.00428452,0
46500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.288,0.0893551,0.00276593,0.00936367,0
46500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.533,0.0723891,-0.000573297,0.00373602,0
46500000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.678,0.119285,-0.00518673,0.0383412,0
46500000,Plethodon_yonahlossee,Plethodon_petraeus,249.484,0.136005,0.00401773,0.00600543,0
46500000,Dicamptodon_tenebrosus,Valdotriton_gracilis,73.4275,0.0194127,0.00267988,0.0153493,0
46500000,Eurycea_sosorum,Eurycea_nana,260.796,0.217553,0.00176113,0.0468512,0
46500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.429,0.0480395,0.00181412,0.000294417,0
47000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.032123,-0.00183823,0.0152791,0
47000000,Ranodon_sibiricus,Hynobius_retardatus,235.143,0.136992,-0.00508605,0.00303503,0
47000000,Opithisthotriton_kayi,Prodesmodon_copei,195.076,0.0875021,-0.00693628,0.078362,0
47000000,Ambystoma_cingulatum,Ambystoma_maculatum,243.966,0.10343,0.000325255,0.00270914,0
47000000,Salamandrina_perspicillata,Mertensiella_caucasica,188.579,0.0878911,-0.00188208,0.0283155,0
47000000,Plethodon_yonahlossee,Plethodon_petraeus,250.997,0.162771,-0.000114654,0.00658987,0
47000000,Eurycea_rathbuni,Eurycea_troglodytes,250.868,0.157517,0.00658771,0.0421998,0
47000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.359,0.0618678,-0.000836788,0.00131447,0
47500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0215113,0.000552547,0.0158618,0
47500000,Salamandrella_keyserlingii,Parahynobius_kordosi,215.875,0.0856144,-0.00097282,0.006702,0
47500000,Ambystoma_gracile,Ambystoma_opacum,228.802,0.0968316,-0.00222496,0.00233989,0
47500000,Cryptobranchus_alleganiensis,Andrias_davidianus,192.019,0.0625899,-0.000143595,0.0289422,0
47500000,Mertensiella_caucasica,Phosphotriton_sigei,197.306,0.108725,-0.0013635,0.0241013,0
47500000,Plethodon_sherando,Plethodon_websteri,234.057,0.159509,-3.67796e-05,0.0343383,0
47500000,Eurycea_chamberlaini,Eurycea_quadridigitata,236.322,0.150119,-0.00159672,0.00461246,0
47500000,Parvimolge_townsendi,Pseudoeurycea_cephalica,218.751,0.0533377,0.00791387,0.000955006,0
47500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.712,0.0711674,-0.00351854,0.00133035,0
48000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0255648,-0.00186879,0.0168517,0
48000000,Salamandrella_keyserlingii,Parahynobius_kordosi,221.712,0.0881452,0.000764303,0.0116335,0
48000000,Opithisthotriton_kayi,Prodesmodon_copei,179.767,0.0586189,-0.00814378,0.0452186,0
48000000,Ambystoma_opacum,Ambystoma_cingulatum,242.845,0.115131,-0.00262359,0.0124954,0
48000000,Mertensiella_caucasica,Phosphotriton_sigei,194.527,0.0847045,0.000766258,0.0278335,0
48000000,Necturus_lewisi,Necturus_punctatus,208.651,0.0333971,0.0056275,0.0306655,0
48000000,Plethodon_jordani,Plethodon_metcalfi,254.903,0.145559,-0.00249588,0.00348309,0
48000000,Eurycea_sosorum,Eurycea_nana,264.248,0.489228,-0.00516377,0.0118074,0
48000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.212,0.0708607,-0.00251585,0.000594926,0
48500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0245693,-0.000253044,0.0164548,0
48500000,Salamandrella_keyserlingii,Parahynobius_kordosi,222.932,0.0958897,-0.00700158,0.00454793,0
48500000,Opithisthotriton_kayi,Prodesmodon_copei,143.385,0.0858923,-0.00861394,0.0704701,0
48500000,Ambystoma_opacum,Ambystoma_cingulatum,243.337,0.0686603,0.00368861,0.00199847,0
48500000,Mertensiella_caucasica,Phosphotriton_sigei,194.511,0.117969,-0.0055596,0.0181969,0
48500000,Plethodon_caddoensis,Plethodon_jordani,253.62,0.175444,-0.000500612,0.0147084,0
48500000,Eurycea_rathbuni,Eurycea_troglodytes,256.849,0.190012,-0.00530385,0.0376349,0
48500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,236.177,0.170125,-0.00755723,0.00192946,0
48500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.771,0.118295,0.000376848,0.0251283,0
48500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.462,0.053112,0.00078021,0.000538056,0
49000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0134188,0.00353255,0.0169704,0
49000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.18,0.0874762,-0.00316119,0.00117267,0
49000000,Opithisthotriton_kayi,Prodesmodon_copei,192.592,0.0440634,-0.00634494,0.0786729,0
49000000,Ambystoma_gracile,Ambystoma_opacum,237.005,0.103561,-0.00533087,0.00416213,0
49000000,Mertensiella_caucasica,Pleurodeles_waltl,198.601,0.0800956,-0.00155986,0.0242338,0
49000000,Plethodon_jordani,Plethodon_metcalfi,254.668,0.236956,0.0105543,0.0522808,0
49000000,Eurycea_sosorum,Eurycea_nana,261.407,0.456017,0.00496076,0.1491,0
49000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.663,0.0962908,-0.00512429,0.00055418,0
49500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0142366,0.00164432,0.016229,0
49500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.476,0.0823862,-0.000698524,0.00225559,0
49500000,Ambystoma_talpoideum,Ambystoma_gracile,224.004,0.0684882,0.00768309,0.00201877,0
49500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.621,0.113168,-0.00618431,0.0381779,0
49500000,Plethodon_petraeus,Plethodon_kentucki,251.575,0.209121,0.00254682,0.037055,0
49500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.219,0.0913292,0.00166331,0.0147688,0
49500000,Eurycea_rathbuni,Eurycea_troglodytes,251.036,0.167688,-0.00323683,0.041326,0
49500000,Nototriton_saslaya,Nototriton_guanacaste,257.929,0.136976,0.0103506,0.0282194,0
49500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.496,0.0399659,0.00710026,0.000347609,0
50000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0356212,-0.00279005,0.0135834,0
50000000,Ranodon_sibiricus,Hynobius_retardatus,235.103,0.100745,0.00349181,0.00402024,0
50000000,Opithisthotriton_kayi,Prodesmodon_copei,185.816,0.0671286,-0.00342205,0.0606219,0
50000000,Ambystoma_gracile,Ambystoma_opacum,230.051,0.110057,0.00025578,0.00301299,0
50000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,115.959,0.0739803,-0.00789721,0.0224857,0
50000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.945,0.0787186,-0.000704567,0.00546962,0
50000000,Paramesotriton_caudopunctatus,Paramesotriton_ermizhaoi,248.95,0.078769,0.0051621,0.0284471,0
50000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.262,0.0896917,-0.00607613,0.0279194,0
50000000,Plethodon_websteri,Plethodon_wehrlei,243.517,0.0499711,-0.00120527,0.00716989,0
50000000,Plethodon_petraeus,Plethodon_kentucki,252.165,0.191101,0.00281569,0.0176283,0
50000000,Eurycea_sosorum,Eurycea_nana,264.231,0.446326,-0.00143763,0.0662113,0
50000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.344,0.0623256,-0.00103502,0.000603572,0
50500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0340682,-0.0029349,0.0151191,0
50500000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.989,0.0942081,-0.00469245,0.00701062,0
50500000,Ambystoma_opacum,Ambystoma_cingulatum,243.518,0.0967527,-0.00373843,0.0022206,0
50500000,Necturus_lewisi,Necturus_punctatus,232.392,0.0472847,0.00231217,0.00135214,0
50500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.43,0.114273,0.00129096,0.0388119,0
50500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.972,0.104176,-0.0024567,0.0303956,0
50500000,Plethodon_caddoensis,Plethodon_jordani,254.051,0.230608,-0.00486582,0.0148073,0
50500000,Eurycea_rathbuni,Eurycea_troglodytes,255.579,0.337033,0.00764902,0.0841919,0
50500000,Eurycea_naufragia,Eurycea_rathbuni,244.672,0.176214,0.00511109,0.00939551,0
50500000,Batrachoseps_kawia,Batrachoseps_attenuatus,226.479,0.111543,0.00230781,0.00228873,0
50500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,246.825,0.0829262,-0.000585116,0.0614429,0
50500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.862,0.0422298,0.00287529,0.000584497,0
51000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0125659,0.0116964,0.0165569,0
51000000,Ranodon_sibiricus,Hynobius_retardatus,236.709,0.105107,0.00242634,0.007285,0
51000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,198.858,0.0698262,0.0042439,0.0765145,0
51000000,Ambystoma_gracile,Ambystoma_opacum,229.804,0.0478795,0.0103193,0.000947829,0
51000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,191.083,0.0325192,-0.00134447,0.0197024,0
51000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.372,0.0192942,-0.00245445,0.00379892,0
51000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.388,0.0839925,-0.000531925,0.0083887,0
51000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.728,0.113814,-0.00210756,0.0498358,0
51000000,Plethodon_jordani,Plethodon_metcalfi,255.063,0.183682,-0.00390397,0.0122311,0
51000000,Eurycea_rathbuni,Eurycea_troglodytes,256.288,0.315262,0.00311176,0.0646125,0
51000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.827,0.128594,0.00380535,0.0198476,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.092,0.0375369,0.00856967,0.000297053,0
51500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0190806,-2.90026e-05,0.0143837,0
51500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.023,0.0785443,-0.00356174,0.000198882,0
51500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,127.533,0.0624893,-0.00666907,0.042423,0
51500000,Ambystoma_gracile,Ambystoma_opacum,234.546,0.109867,-0.00050113,0.00777306,0
51500000,Mertensiella_caucasica,Phosphotriton_sigei,192.358,0.0882128,0.000464273,0.0405063,0
51500000,Plethodon_petraeus,Plethodon_kentucki,252.89,0.21924,-0.00582202,0.0364661,0
51500000,Eurycea_rathbuni,Eurycea_troglodytes,255.22,0.507256,-0.00476653,0.0216333,0
51500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.772,0.056059,-0.000576986,0.000479677,0
52000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0169957,0.000606009,0.0157295,0
52000000,Ranodon_sibiricus,Hynobius_retardatus,235.698,0.131184,-0.00685764,0.00872224,0
52000000,Opithisthotriton_kayi,Prodesmodon_copei,169.76,0.0207606,0.00236283,0.0247536,0
52000000,Ambystoma_gracile,Ambystoma_opacum,233.148,0.0731296,0.00246905,0.0102155,0
52000000,Mertensiella_caucasica,Pleurodeles_waltl,199.037,0.0733622,0.000849973,0.0203535,0
52000000,Plethodon_jordani,Plethodon_metcalfi,254.711,0.189898,-0.0003099,0.112544,0
52000000,Eurycea_rathbuni,Eurycea_troglodytes,248.346,0.477381,-0.00598223,0.139991,0
52000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.272,0.153626,-0.00186016,0.0189914,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.578,0.0437755,0.00328246,0.00152821,0
52500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.033867,-0.00309938,0.0162433,0
52500000,Ranodon_sibiricus,Hynobius_retardatus,236.026,0.13731,-0.0061139,0.00354425,0
52500000,Ambystoma_gracile,Ambystoma_opacum,227.507,0.0678543,0.00910556,0.000986563,0
52500000,Salamandrina_perspicillata,Mertensiella_caucasica,135.881,0.0620491,0.00139274,0.0271973,0
52500000,Plethodon_petraeus,Plethodon_kentucki,253.101,0.180778,-0.00157991,0.0181998,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.985,0.0400137,0.00491912,0.000386619,0
53000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0241656,-0.00312058,0.0143417,0
53000000,Ranodon_sibiricus,Hynobius_retardatus,237.351,0.119025,-0.00348855,0.0136349,0
53000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,129.513,0.0417656,0.00340416,0.0550422,0
53000000,Ambystoma_opacum,Ambystoma_cingulatum,242.468,0.130418,-0.00593247,0.00394326,0
53000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,220.013,0.0771664,0.000823614,0.0174656,0
53000000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,238.522,0.111286,-0.00322486,0.00373544,0
53000000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,254.385,0.0547042,0.000674153,0.0144032,0
53000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.512,0.106425,-0.00118211,0.0589633,0
53000000,Necturus_lewisi,Necturus_punctatus,243.923,0.0853012,0.000330795,0.0123961,0
53000000,Plethodon_jordani,Plethodon_metcalfi,254.654,0.20428,0.00300424,0.00995497,0
53000000,Eurycea_rathbuni,Eurycea_troglodytes,255.895,0.217198,0.00339772,0.0330983,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.065,0.0430712,0.00238973,0.00123174,0
53000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,66.4315,0.016586,0.00295872,0.0141249,0
53500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0247702,-0.00117496,0.0131429,0
53500000,Ranodon_sibiricus,Hynobius_retardatus,236.255,0.126915,-0.00277087,0.00221263,0
53500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,110.118,0.0861956,-0.00487078,0.0425658,0
53500000,Ambystoma_gracile,Ambystoma_opacum,233.836,0.100691,0.00687529,0.0157008,0
53500000,Plethodon_caddoensis,Plethodon_jordani,253.46,0.154574,-0.00218796,0.00829292,0
53500000,Salamandrina_perspicillata,Mertensiella_caucasica,187.085,0.0753788,0.00158824,0.0277524,0
53500000,Eurycea_sosorum,Eurycea_nana,263.459,0.313799,-0.00257673,0.0491925,0
53500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.379,0.0628218,-0.00169981,0.000617814,0
