generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
75000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0188223,0.000868802,0.0145391,0
75000000,Ranodon_sibiricus,Hynobius_retardatus,237.491,0.116702,-0.00326459,0.00112721,0
75000000,Ambystoma_gracile,Ambystoma_opacum,232.779,0.115732,-0.00205454,0.0150353,0
75000000,Mertensiella_caucasica,Pleurodeles_waltl,198.805,0.0726781,0.00312876,0.0389081,0
75000000,Plethodon_yonahlossee,Plethodon_petraeus,252.157,0.159575,-0.00358933,0.0390144,0
75000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.542,0.0393936,0.00834644,0.00112475,0
75000000,Dicamptodon_tenebrosus,Proteus_anguinus,79.4914,0.0190603,0.00758475,0.0130824,0
75000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,254.587,0.222614,-0.0024753,0.0444924,0
75500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0233353,0.000521335,0.0142629,0
75500000,Ranodon_sibiricus,Hynobius_retardatus,237.548,0.120117,-0.00519237,0.00179353,0
75500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,190.298,0.0769141,-0.0021118,0.0366073,0
75500000,Ambystoma_gracile,Ambystoma_opacum,237.65,0.0787255,0.00341228,0.00563166,0
75500000,Mertensiella_caucasica,Phosphotriton_sigei,195.782,0.0717967,0.00204155,0.0164223,0
75500000,Aneides_hardii,Aneides_lugubris,230.221,0.0453416,-0.000905826,0.0127687,0
75500000,Plethodon_yonahlossee,Plethodon_petraeus,248.791,0.191619,0.00141129,0.0193583,0
75500000,Eurycea_sosorum,Eurycea_nana,265.006,0.554315,0.0073277,0.108746,0
75500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.415,0.0596497,-2.66773e-05,0.00100733,0
76000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0210246,0.00197031,0.0223261,0
76000000,Ranodon_sibiricus,Hynobius_retardatus,236.176,0.109158,-0.0028618,0.00151355,0
76000000,Ambystoma_talpoideum,Ambystoma_gracile,223.238,0.0925451,-0.0086268,0.00440244,0
76000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.484,0.0487512,-0.00196854,0.0082251,0
76000000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.94,0.0848241,0.00325293,0.0311729,0
76000000,Plethodon_jordani,Plethodon_metcalfi,255.347,0.203994,0.00670124,0.0345967,0
76000000,Eurycea_rathbuni,Eurycea_troglodytes,253.136,0.436006,-0.000573573,0.0861437,0
76000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,252.614,0.168053,-0.00172392,0.0156824,0
76000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,247.077,0.137702,0.00353608,0.0160731,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.75,0.0709296,-0.00184252,0.00174042,0
76500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0396605,-0.00217525,0.0225653,0
76500000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.426,0.0892374,-0.00177303,0.0065472,0
76500000,Ambystoma_talpoideum,Ambystoma_gracile,221.011,0.0591209,0.000879122,0.000565138,0
76500000,Mertensiella_caucasica,Phosphotriton_sigei,193.092,0.0819798,-0.00236494,0.023117,0
76500000,Plethodon_petraeus,Plethodon_kentucki,253.849,0.164365,-0.00198819,0.0219342,0
76500000,Eurycea_sosorum,Eurycea_nana,263.315,0.384713,-0.00144189,0.0696586,0
76500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.277,0.0363461,0.00564108,0.00113966,0
77000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.03264,-0.00105092,0.0202857,0
77000000,Salamandrella_keyserlingii,Parahynobius_kordosi,200.9,0.0735228,-0.000776815,0.00527016,0
77000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.744,0.158104,-0.000827534,0.0176694,0
77000000,Mertensiella_caucasica,Pleurodeles_waltl,198.413,0.0826371,-0.00313126,0.030002,0
77000000,Plethodon_caddoensis,Plethodon_jordani,254.055,0.185541,0.000132434,0.0489914,0
77000000,Eurycea_sosorum,Eurycea_nana,261.468,0.166518,0.00362295,0.0260609,0
77000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.207,0.100959,-0.00738184,0.00113883,0
77000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.823,0.0355448,0.00281568,0.00131196,0
77500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0193922,0.00169673,0.015067,0
77500000,Cryptobranchus_alleganiensis,Andrias_davidianus,222.354,0.0410562,-0.000874382,0.0295305,0
77500000,Cryptobranchus_alleganiensis,Aviturus_exsecratus,199.354,0.0532426,-0.00172107,0.180376,0
77500000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.861,0.11724,-0.00316502,0.00316866,0
77500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.727,0.142142,-0.0045561,0.0270895,0
77500000,Laotriton_laoensis,Paramesotriton_caudopunctatus,247.107,0.1384,-0.00613504,0.0308131,0
77500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.882,0.0952016,-0.0046169,0.0454327,0
77500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,97.6283,0.0233768,0.00419602,0.0122814,0
77500000,Plethodon_petraeus,Plethodon_kentucki,252.345,0.174411,0.00961042,0.00962715,0
77500000,Eurycea_naufragia,Eurycea_rathbuni,248.274,0.259639,0.00850595,0.0266583,0
77500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.755,0.0766731,-0.00437664,0.000715059,0
78000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.018281,0.00538256,0.0249091,0
78000000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.791,0.123366,-0.00964902,0.00525813,0
78000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,131.259,0.0405514,-8.40552e-05,0.0175689,0
78000000,Salamandrina_perspicillata,Mertensiella_caucasica,118.121,0.0504379,-0.000900051,0.0141117,0
78000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.807,0.065351,-0.00271063,0.192179,0
78000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.736,0.0800711,0.00296984,0.034683,0
78000000,Plethodon_shermani,Plethodon_mississippi,257.397,0.162007,0.00429437,0.0816741,0
78000000,Eurycea_rathbuni,Eurycea_troglodytes,250.097,0.340995,0.00471592,0.0346291,0
78000000,Batrachoseps_kawia,Batrachoseps_attenuatus,209.62,0.0876463,-0.00494845,0.00733874,0
78000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.523,0.0569538,0.00130905,0.00147649,0
78500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0201398,0.00115834,0.0189113,0
78500000,Salamandrella_keyserlingii,Parahynobius_kordosi,229.47,0.114976,-0.00610176,0.0089316,0
78500000,Ambystoma_gracile,Ambystoma_opacum,227.246,0.0446278,0.00234316,0.00294721,0
78500000,Mertensiella_caucasica,Phosphotriton_sigei,196.683,0.134743,-0.00802152,0.0261775,0
78500000,Plethodon_caddoensis,Plethodon_jordani,255.069,0.20943,0.00167481,0.0180702,0
78500000,Eurycea_sosorum,Eurycea_nana,262.455,0.810583,-0.00803037,0.0596333,0
78500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.032,0.0648581,-0.000736985,0.000136693,0
79000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0193087,0.00440522,0.0184456,0
79000000,Ranodon_sibiricus,Hynobius_retardatus,236.363,0.113563,-0.00204648,0.00631073,0
79000000,Ambystoma_gracile,Ambystoma_opacum,236.606,0.103409,-1.23035e-05,0.00709983,0
79000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.764,0.106052,-0.00267177,0.0415017,0
79000000,Plethodon_caddoensis,Plethodon_jordani,255.142,0.187897,-0.00194166,0.00310938,0
79000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.104,0.0645498,-0.000732382,9.12804e-05,0
79500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.041066,-0.00295723,0.0236205,0
79500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.62,0.113574,-0.00329181,0.000400637,0
79500000,Ambystoma_opacum,Ambystoma_cingulatum,241.238,0.112371,0.00305079,0.0154166,0
79500000,Mertensiella_caucasica,Pleurodeles_waltl,198.661,0.101061,-0.0021591,0.0347653,0
79500000,Plethodon_yonahlossee,Plethodon_petraeus,251.612,0.197415,-0.00407602,0.000547493,0
79500000,Eurycea_naufragia,Eurycea_rathbuni,247.41,0.245293,-0.00172094,0.128194,0
79500000,Eurycea_rathbuni,Eurycea_troglodytes,248.901,0.28721,-0.000179707,0.000349269,0
79500000,Nototriton_barbouri,Nototriton_lignicola,233.883,0.075672,0.00422842,0.00346932,0
79500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.109,0.118255,-0.00655487,0.000798425,0
79500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.648,0.0346168,0.00420617,0.00126353,0
80000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0253389,0.0017316,0.0194309,0
80000000,Salamandrella_keyserlingii,Parahynobius_kordosi,205.788,0.0830541,0.0017603,0.00317036,0
80000000,Ambystoma_talpoideum,Ambystoma_gracile,224.815,0.0968467,0.000608814,0.00352394,0
80000000,Mertensiella_caucasica,Phosphotriton_sigei,191.643,0.109334,-0.00277924,0.0258817,0
80000000,Plethodon_caddoensis,Plethodon_jordani,254.832,0.147758,0.00178159,0.0323076,0
80000000,Eurycea_rathbuni,Eurycea_troglodytes,250.781,0.361384,0.00373358,0.0186632,0
80000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,254.252,0.141338,-0.000778573,0.00291507,0
80000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.899,0.0385574,0.00369069,0.000197825,0
80500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00444644,-0.0023186,0.00733839,0
80500000,Ranodon_sibiricus,Hynobius_retardatus,236.126,0.120462,-0.009004,0.0112467,0
80500000,Ambystoma_gracile,Ambystoma_opacum,225.524,0.0874831,-0.00360599,0.00526222,0
80500000,Mertensiella_caucasica,Pleurodeles_waltl,199.493,0.0695436,0.00227024,0.0175606,0
80500000,Plethodon_sherando,Plethodon_websteri,226.596,0.0972183,0.00142689,0.00753788,0
80500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.843,0.090967,-0.00403271,0.000242301,0
80500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,15.3795,0.0327062,-0.000995665,0.017504,0
81000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0420852,-0.00324859,0.0191179,0
81000000,Salamandrella_keyserlingii,Parahynobius_kordosi,222.292,0.0894862,0.00364634,0.112939,0
81000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.613,0.106938,-0.0036675,0.0031422,0
81000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,87.038,0.0342176,0.000821438,0.0451415,0
81000000,Ambystoma_gracile,Ambystoma_opacum,235.854,0.102316,-0.00544029,0.0137018,0
81000000,Salamandrina_perspicillata,Mertensiella_caucasica,189.339,0.075876,-0.00837612,0.0210856,0
81000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.097,0.106994,-0.00205361,0.0350123,0
81000000,Plethodon_caddoensis,Plethodon_jordani,255.156,0.18142,-0.000721599,0.0285941,0
81000000,Eurycea_sosorum,Eurycea_nana,262.414,0.434387,-0.00197235,0.0548416,0
81000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.923,0.064616,-0.00191968,0.000109726,0
81500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.018442,0.0023143,0.0232051,0
81500000,Ranodon_sibiricus,Hynobius_retardatus,236.149,0.112721,0.00208156,0.0229452,0
81500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.082,0.137823,0.0053279,0.000743765,0
81500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.653,0.0921071,-0.0050545,0.0352472,0
81500000,Plethodon_caddoensis,Plethodon_jordani,255.066,0.0986562,0.00844704,0.000133557,0
81500000,Eurycea_naufragia,Eurycea_rathbuni,247.211,0.234321,-0.00242103,0.0371966,0
81500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.955,0.0687549,-0.00117693,0.000323274,0
81500000,Dicamptodon_tenebrosus,Proteus_anguinus,80.9172,0.0278699,0.00404959,0.0165039,0
82000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0226566,0.00223104,0.0154947,0
82000000,Salamandrella_keyserlingii,Parahynobius_kordosi,202.103,0.110037,-0.00209742,0.0104906,0
82000000,Ambystoma_gracile,Ambystoma_opacum,231.255,0.117955,0.00227029,0.000223558,0
82000000,Mertensiella_caucasica,Pleurodeles_waltl,197.704,0.114266,-0.00279795,0.0241473,0
82000000,Plethodon_caddoensis,Plethodon_jordani,254.522,0.239634,-0.00994869,0.0244602,0
82000000,Eurycea_sosorum,Eurycea_nana,261.535,0.525784,-0.00073262,0.0430147,0
82000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.448,0.0630164,-0.000695661,0.00131081,0
82500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0310711,-0.0018522,0.0182594,0
82500000,Salamandrella_keyserlingii,Parahynobius_kordosi,218.928,0.0752522,0.00823262,0.00945367,0
82500000,Opithisthotriton_kayi,Prodesmodon_copei,147.587,0.0340526,-0.0035156,0.0227919,0
82500000,Ambystoma_gracile,Ambystoma_opacum,234.624,0.104049,-0.00751212,0.00285133,0
82500000,Mertensiella_caucasica,Pleurodeles_waltl,200.365,0.0861292,0.00134601,0.0295366,0
82500000,Plethodon_yonahlossee,Plethodon_petraeus,251.367,0.154017,-0.00367834,0.0263397,0
82500000,Eurycea_sosorum,Eurycea_nana,263.479,0.342829,0.0040189,0.0276715,0
82500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.676,0.0560311,0.00155479,0.00133222,0
83000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0303389,-0.000662691,0.0199044,0
83000000,Salamandrella_keyserlingii,Parahynobius_kordosi,229.915,0.114266,-0.00756991,0.00544521,0
83000000,Ambystoma_gracile,Ambystoma_opacum,236.749,0.0994138,-0.00289243,0.0363576,0
83000000,Mertensiella_caucasica,Pleurodeles_waltl,198.211,0.132208,-0.00946626,0.0250056,0
83000000,Plethodon_yonahlossee,Plethodon_petraeus,248.122,0.185054,-0.00517406,0.0204284,0
83000000,Eurycea_rathbuni,Eurycea_troglodytes,257.104,0.257749,0.000567722,0.0683932,0
83000000,Bolitoglossa_colonnea,Bolitoglossa_spongai,239.403,0.0874956,0.00399541,0.0292447,0
83000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.597,0.0566464,-0.00155705,0.000143135,0
83500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0148923,0.001808,0.0187376,0
83500000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.051,0.0947122,0.00312698,0.0152714,0
83500000,Ambystoma_gracile,Ambystoma_opacum,239.866,0.133424,0.00173127,0.0134123,0
83500000,Mertensiella_caucasica,Phosphotriton_sigei,192.698,0.104699,-0.00454366,0.0163359,0
83500000,Plethodon_petraeus,Plethodon_kentucki,252.223,0.28886,-0.00604737,0.0258571,0
83500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,238.749,0.149364,0.00159759,0.0718237,0
83500000,Eurycea_sosorum,Eurycea_nana,262.931,0.583226,0.00539591,0.0396477,0
83500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.574,0.0726984,-0.00890232,0.027689,0
83500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.826,0.0799793,-0.00344388,0.000543582,0
84000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0524327,-0.00598224,0.0167464,0
84000000,Cryptobranchus_alleganiensis,Andrias_davidianus,223.506,0.0474559,-0.0051236,0.028849,0
84000000,Cryptobranchus_alleganiensis,Aviturus_exsecratus,196.771,0.0333557,-0.00317146,0.101888,0
84000000,Ranodon_sibiricus,Hynobius_retardatus,235.929,0.12287,-0.00384473,0.011737,0
84000000,Opithisthotriton_kayi,Prodesmodon_copei,161.789,0.0885872,-0.00852205,0.0600656,0
84000000,Ambystoma_gracile,Ambystoma_opacum,230.245,0.0776201,-0.000710416,0.00262284,0
84000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.739,0.113709,0.00019177,0.00824397,0
84000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.835,0.101345,-0.00205426,0.0204287,0
84000000,Plethodon_jordani,Plethodon_metcalfi,255.502,0.138794,0.000995375,0.00156986,0
84000000,Eurycea_rathbuni,Eurycea_troglodytes,253.584,0.205736,0.00327337,0.00242488,0
84000000,Eurycea_spelaea,Eurycea_chamberlaini,219.786,0.0649475,0.00112427,0.00679114,0
84000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,252.892,0.202931,0.00172648,0.0336774,0
84000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,257.353,0.289499,0.000137501,0.0214634,0
84000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.09,0.0485779,0.00139896,0.000521791,0
84000000,Dicamptodon_tenebrosus,Valdotriton_gracilis,70.0393,0.016901,0.00366589,0.0127806,0
84500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0196497,0.00111216,0.0232039,0
84500000,Salamandrella_keyserlingii,Parahynobius_kordosi,232.494,0.124033,-0.00633617,0.0185042,0
84500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,108.723,0.0108216,0.00364208,0.0164663,0
84500000,Opithisthotriton_kayi,Prodesmodon_copei,160.984,0.0347204,-0.0034338,0.0424319,0
84500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,134.907,0.0676466,0.00199129,0.0171341,0
84500000,Salamandrina_perspicillata,Mertensiella_caucasica,154.295,0.0827599,5.53962e-05,0.0311833,0
84500000,Plethodon_caddoensis,Plethodon_jordani,254.362,0.129343,0.0117092,0.0184071,0
84500000,Eurycea_naufragia,Eurycea_rathbuni,247.666,0.318542,0.00103689,0.0388563,0
84500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.153,0.115428,-0.0103974,0.000911453,0
84500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.42,0.0602824,-0.000680569,0.00097078,0
85000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0300444,-0.00142826,0.0165223,0
85000000,Ranodon_sibiricus,Hynobius_retardatus,236.413,0.111545,-0.00413446,0.00248884,0
85000000,Ambystoma_opacum,Ambystoma_cingulatum,243.054,0.0953175,-0.000976983,0.0186319,0
85000000,Mertensiella_caucasica,Phosphotriton_sigei,194.64,0.0841224,0.00298985,0.0393214,0
85000000,Plethodon_caddoensis,Plethodon_jordani,255.009,0.251285,-0.000331813,0.0129349,0
85000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,244.523,0.0664284,0.00867292,0.0724572,0
85000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.85,0.0451632,0.00407327,0.000888254,0
85500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0168482,0.00317857,0.0204069,0
85500000,Salamandrella_keyserlingii,Parahynobius_kordosi,233.753,0.106465,-0.0057358,0.00556907,0
85500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,114.697,0.00522167,-0.00126643,0.000115908,0
85500000,Ambystoma_opacum,Ambystoma_cingulatum,244.499,0.0959054,0.000185099,0.0385505,0
85500000,Mertensiella_caucasica,Phosphotriton_sigei,192.421,0.0841262,0.000321039,0.0254024,0
85500000,Plethodon_petraeus,Plethodon_kentucki,252.414,0.165132,0.00249406,0.00931683,0
85500000,Eurycea_naufragia,Eurycea_rathbuni,245.273,0.270927,-0.00350873,0.0216199,0
85500000,Nototriton_saslaya,Nototriton_guanacaste,260.62,0.178042,0.00480726,0.137998,0
85500000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,250.241,0.208265,-0.00738049,0.0646361,0
85500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.048,0.0433524,0.00386015,0.000664342,0
86000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.017855,0.0043004,0.0185325,0
86000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.639,0.086122,0.000998671,0.000763829,0
86000000,Ambystoma_gracile,Ambystoma_opacum,229.247,0.0704999,0.00764017,0.000237681,0
86000000,Mertensiella_caucasica,Phosphotriton_sigei,195.464,0.0930719,0.000841175,0.0315099,0
86000000,Plethodon_caddoensis,Plethodon_jordani,254.943,0.229194,-0.00176449,0.0421016,0
86000000,Eurycea_sosorum,Eurycea_nana,262.097,0.460653,-0.000748526,0.0266683,0
86000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,258.52,0.0767204,0.00356702,0.0145438,0
86000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.309,0.0781684,-0.00396607,0.00184859,0
86500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0315247,-0.000800676,0.0188155,0
86500000,Ranodon_sibiricus,Hynobius_retardatus,237.768,0.13541,-0.00486092,0.006211,0
86500000,Ambystoma_gracile,Ambystoma_opacum,227.951,0.132097,-0.00710836,0.00337226,0
86500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,225.079,0.0760281,-0.00133727,0.0171773,0
86500000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.648,0.126052,-0.00418528,0.0313197,0
86500000,Plethodon_yonahlossee,Plethodon_petraeus,248.903,0.167124,-0.000978255,0.00710658,0
86500000,Eurycea_rathbuni,Eurycea_troglodytes,254.048,0.260817,0.0034843,0.0471819,0
86500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.083,0.045061,0.00389951,0.00159017,0
87000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00668121,-0.00286756,0.0311643,0
87000000,Ranodon_sibiricus,Hynobius_retardatus,235.835,0.12464,-0.00868592,0.00308336,0
87000000,Ambystoma_opacum,Ambystoma_cingulatum,241.965,0.101532,0.0081216,0.0221228,0
87000000,Mertensiella_caucasica,Pleurodeles_waltl,198.772,0.106412,-0.00196752,0.0335245,0
87000000,Plethodon_jordani,Plethodon_metcalfi,255.67,0.260575,-0.000672237,0.0502099,0
87000000,Eurycea_rathbuni,Eurycea_troglodytes,256.969,0.279022,-0.00122393,0.0359589,0
87000000,Eurycea_rathbuni,Eurycea_troglodytes,256.331,0.0837975,0.00431182,0.0735512,0
87000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.143,0.112122,-0.00828002,8.15411e-05,0
87000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,2.98431,0.0372689,-0.00223507,0.017163,0
87500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0217488,-0.00012374,0.0196923,0
87500000,Cryptobranchus_alleganiensis,Zaissanurus_beliajevae,207.994,0.0520542,-0.00561326,0.0944456,0
87500000,Ranodon_sibiricus,Hynobius_retardatus,237.343,0.124375,-0.0066743,0.00369134,0
87500000,Ambystoma_gracile,Ambystoma_opacum,225.596,0.117646,-0.00221731,0.00563948,0
87500000,Salamandrina_perspicillata,Mertensiella_caucasica,184.182,0.0801597,-0.00317084,0.0227832,0
87500000,Plethodon_caddoensis,Plethodon_jordani,254.301,0.191543,-0.000588114,0.0016111,0
87500000,Eurycea_troglodytes,Eurycea_sosorum,260.042,0.56772,0.000597148,0.142046,0
