generation,leftchild,rightchild,abstime,betainit,betashift
552000000,Bolitoglossa_hartwegi,NA,261.109,0.153051,-0.00371019
552000000,Bolitoglossa_odonnelli,NA,263.095,0.0271146,0.00112728
552000000,Bolitoglossa_mexicana,NA,258.051,0.138587,0.000792239
552000000,Bolitoglossa_alvaradoi,NA,248.681,0.0640941,0.00238103
552000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.539,0.00220242,0.00339995
552000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.914,0.0341008,-0.000340599
552000000,Andrias_scheuchzeri,Karaurus_sharovi,1.53198,0.0889233,0.00135419
552000000,Andrias_scheuchzeri,Karaurus_sharovi,11.9115,0.00781419,0.00671405
552000000,Celtedens_ibericus,NA,105.279,0.0347822,0.00171864
553000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0121158,0.000723445
553000000,Onychodactylus_japonicus,NA,227.148,0.050914,0.00368841
553000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.962,0.0479727,-0.00266424
553000000,Ranodon_sibiricus,NA,256.044,0.0367809,0.00332286
553000000,Siren_lacertina,NA,228.05,0.229238,0.00200996
553000000,Dicamptodon_copei,NA,260.456,0.0693074,-0.00409809
553000000,Ambystoma_opacum,NA,250.697,0.0375242,0.00514133
553000000,Mertensiella_caucasica,NA,246.839,0.0122437,-0.00184427
553000000,Mertensiella_caucasica,NA,261.269,0.07191,-0.00886711
553000000,Pleurodeles_waltl,NA,243.481,0.0242083,-0.00457128
553000000,Notophthalmus_meridionalis,NA,258.529,0.0103234,-0.00726154
553000000,Salamandrina_terdigitata,Mertensiella_caucasica,161.054,0.02128,-0.00515904
553000000,Necturus_punctatus,Necturus_beyeri,114.894,0.0298607,-0.00681989
553000000,Rhyacotriton_olympicus,NA,223.832,0.0271034,0.00910637
553000000,Karsenia_koreana,NA,224.949,0.112802,-0.00758827
553000000,Aneides_hardii,NA,262.806,0.10515,0.00074642
553000000,Plethodon_welleri,NA,259.614,0.0418794,-0.00394112
553000000,Neurergus_kaiseri,Neurergus_crocatus,246.921,0.185941,0.00553479
553000000,Necturus_punctatus,Necturus_beyeri,222.138,0.0851816,0.00314446
553000000,Amphiuma_tridactylum,Amphiuma_means,144.591,0.0110417,0.00550951
553000000,Amphiuma_tridactylum,Amphiuma_means,193.827,0.0165758,0.00321787
553000000,Desmognathus_imitator,NA,262.302,0.17023,-0.00138437
553000000,Desmognathus_aeneus,NA,252.769,0.14629,-0.00529359
553000000,Desmognathus_welteri,NA,261.227,0.0453331,-0.00334758
553000000,Desmognathus_brimleyorum,NA,257.705,0.0600954,0.00196351
553000000,Plethodon_yonahlossee,NA,250.72,0.0355283,0.00328837
553000000,Pseudoeurycea_galeanae,NA,254.892,0.0157232,0.00446744
553000000,Chiropterotriton_lavae,NA,260.612,0.0193981,0.0052405
553000000,Desmognathus_welteri,NA,262.034,0.0586248,-0.00280643
553000000,Plethodon_dunni,Plethodon_vehiculum,247.01,0.0148028,-0.00660349
553000000,Plethodon_petraeus,NA,252.857,0.158244,-0.00346936
553000000,Hemidactylium_scutatum,NA,179.326,0.0182808,0.00156104
553000000,Eurycea_rathbuni,NA,257.863,0.0519832,-0.00158252
553000000,Eurycea_rathbuni,Eurycea_nana,241.37,0.0997411,-0.00191683
553000000,Stereochilus_marginatus,Eurycea_spelaea,192.19,0.00932165,-0.00142288
553000000,Dendrotriton_bromeliacius,NA,227.634,0.00964712,-0.000346171
553000000,Nototriton_richardi,Nototriton_picadoi,214.826,0.0289463,-0.00328719
553000000,Thorius_troglodytes,NA,207.2,0.00446579,-0.00388592
553000000,Oedipina_parvipes,NA,256.2,0.0608186,0.00507029
553000000,Chiropterotriton_dimidiatus,NA,258.098,0.0321322,0.00329973
553000000,Chiropterotriton_priscus,NA,240.03,0.0494416,-0.00337545
553000000,Pseudoeurycea_bellii,NA,253.372,0.0269365,-0.00491345
553000000,Pseudoeurycea_brunnata,NA,254.363,0.0316493,-0.0105532
553000000,Pseudoeurycea_goebeli,NA,259.177,0.033028,0.00334228
553000000,Bolitoglossa_mexicana,NA,261.058,0.139066,-0.00322547
553000000,Bolitoglossa_lincolni,NA,255.393,0.0333282,0.00647722
553000000,Palaeoplethodon_hispaniolae,NA,195.54,0.161951,-0.00465262
553000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.887,0.00177299,0.00119972
553000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,122.64,0.0136185,0.00611681
553000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,134.758,0.0559923,0.00140823
553000000,Valdotriton_gracilis,NA,116.293,0.0365649,-0.00138945
553000000,Valdotriton_gracilis,NA,144.043,0.0370147,0.000595893
553000000,Qinglongtriton_gangouensis,NA,68.9695,0.0515311,0.00148511
553000000,Karaurus_sharovi,NA,94.5711,0.0493141,-0.00337837
553000000,Celtedens_ibericus,NA,121.486,0.0566669,0.00445013
553000000,Celtedens_ibericus,NA,125.389,0.0466395,0.00547933
554000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0241717,0.00479406
554000000,Regalerpeton_weichangensis,NA,130.243,0.0954656,0.000612856
554000000,Onychodactylus_japonicus,NA,256.049,0.00967603,0.0080679
554000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,135.254,0.041085,-0.00450575
554000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,175.197,0.0717992,0.00368853
554000000,Pseudobranchus_striatus,NA,232.523,0.251454,0.00397324
554000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,130.711,0.0430593,0.00692158
554000000,Pseudobranchus_striatus,Siren_lacertina,164.138,0.0276664,-0.000971216
554000000,Dicamptodon_ensatus,Dicamptodon_copei,180.096,0.0661295,-0.00544677
554000000,Salamandrina_terdigitata,NA,259.663,0.11183,-0.00101729
554000000,Salamandra_salamandra,Salamandra_atra,235.771,0.0886161,-0.000284912
554000000,Cynops_pyrrhogaster,NA,260.715,0.0235342,0.00576681
554000000,Neurergus_kaiseri,Neurergus_crocatus,246.418,0.160708,0.00274731
554000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,214.543,0.0295137,-0.00204841
554000000,Necturus_punctatus,NA,258.106,0.00847582,0.000416029
554000000,Rhyacotriton_olympicus,NA,194.275,0.018263,-0.00397839
554000000,Amphiuma_tridactylum,Amphiuma_means,197.129,0.0977167,0.00388405
554000000,Ensatina_eschscholtzii,NA,230.565,0.092185,-0.00658712
554000000,Karsenia_koreana,NA,213.774,0.0371746,-0.00209927
554000000,Aneides_ferreus,NA,256.256,0.0466465,-0.00570661
554000000,Desmognathus_wrighti,NA,235.467,0.0749935,0.00471692
554000000,Desmognathus_aeneus,NA,257.306,0.258578,-0.00292152
554000000,Desmognathus_aeneus,NA,260.86,0.0510503,0.00113288
554000000,Desmognathus_auriculatus,NA,261.29,0.0135359,-0.000699584
554000000,Desmognathus_brimleyorum,NA,256.256,0.0659978,-0.00135398
554000000,Plethodon_richmondi,NA,261.199,0.0192308,0.00141325
554000000,Plethodon_petraeus,NA,254.906,0.0994713,-8.87692e-05
554000000,Stereochilus_marginatus,NA,257.423,0.0504658,-0.00231852
554000000,Pseudotriton_montanus,Pseudotriton_ruber,249.59,0.000600344,-0.00286739
554000000,Hemidactylium_scutatum,NA,202.879,0.00633487,-0.00303286
554000000,Stereochilus_marginatus,NA,243.369,0.139388,-0.000200722
554000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,233.525,0.0267989,0.0034178
554000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,249.534,0.0133087,-0.00679777
554000000,Eurycea_bislineata,NA,255.901,0.0422443,-0.00233387
554000000,Eurycea_rathbuni,Eurycea_nana,252.628,0.0376291,-3.34258e-05
554000000,Batrachoseps_wrighti,NA,261.936,0.0677283,-0.00287541
554000000,Nototriton_richardi,Nototriton_picadoi,229.207,0.13297,0.00397656
554000000,Nototriton_richardi,Nototriton_picadoi,249.544,0.00937161,-0.00761653
554000000,Chiropterotriton_priscus,NA,250.321,0.0516501,-0.00040867
554000000,Pseudoeurycea_bellii,NA,236.127,0.0505274,-0.00489617
554000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.303,0.0665086,0.000350338
554000000,Bolitoglossa_adspersa,NA,259.96,0.000240486,0.000247904
554000000,Bolitoglossa_occidentalis,NA,261.823,0.00899319,0.00415303
554000000,Bolitoglossa_hartwegi,NA,262.488,0.0231998,0.00923985
554000000,Bolitoglossa_dofleini,NA,251.787,0.00767798,0.00121999
554000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,121.104,0.00151963,0.00453867
554000000,Qinglongtriton_gangouensis,NA,101.565,0.135194,-0.000252744
554000000,Regalerpeton_weichangensis,NA,150.11,0.0203995,0.00790374
554000000,Andrias_scheuchzeri,Karaurus_sharovi,22.9549,0.0132153,0.00024568
554000000,Celtedens_ibericus,NA,47.9738,0.0101551,0.000271535
555000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.093561,0.0017572
555000000,Andrias_scheuchzeri,NA,105.923,0.145247,-0.00107375
555000000,Andrias_scheuchzeri,NA,146.897,0.0410463,-0.00477395
555000000,Regalerpeton_weichangensis,NA,133.215,0.014574,0.00624745
555000000,Onychodactylus_japonicus,NA,227.254,0.026866,0.0029394
555000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,174.666,0.0730293,0.00205007
555000000,Opithisthotriton_kayi,NA,178.934,0.0859282,0.00783147
555000000,Pseudoeurycea_bellii,NA,260.879,0.0832505,0.005621
555000000,Andrias_scheuchzeri,Opithisthotriton_kayi,88.9871,0.00785332,-0.004191
555000000,Pseudobranchus_striatus,NA,220.804,0.0774046,0.00117214
555000000,Paleoamphiuma_tetradactylum,NA,190.468,0.171795,-0.00258976
555000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,143.786,0.0664874,0.00590573
555000000,Ambystoma_macrodactylum,NA,255.396,0.011604,-0.000819982
555000000,Salamandrina_terdigitata,Archaeotriton_basalticus,214.851,0.0145977,-0.000694896
555000000,Chioglossa_lusitanica,NA,235.729,0.0394671,-0.00143647
555000000,Tylototriton_shanjing,NA,256.52,0.00701127,-0.000891291
555000000,Neurergus_kaiseri,NA,256.993,0.0716269,-0.00133325
555000000,Neurergus_kaiseri,Neurergus_crocatus,236.963,0.0489714,0.00195673
555000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,225.212,0.00450085,-0.00820458
555000000,Salamandrina_terdigitata,Mertensiella_caucasica,120.3,0.0559277,-0.00696079
555000000,Desmognathus_quadramaculatus,NA,251.111,0.0306856,-1.37882e-05
555000000,Desmognathus_imitator,Desmognathus_welteri,242.218,0.0256653,-0.0051473
555000000,Plethodon_petraeus,NA,254.144,0.143889,-0.00564206
555000000,Chiropterotriton_priscus,NA,256.519,0.0489285,-0.0039058
555000000,Opithisthotriton_kayi,NA,102.149,0.0318811,0.00575679
555000000,Karsenia_koreana,NA,231.362,0.0459393,-0.00222982
555000000,Plethodon_dunni,NA,262.093,0.105858,-0.00357106
555000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,241.876,0.00746397,-0.00610646
555000000,Eurycea_nana,Eurycea_neotenes,260.647,0.0745198,0.00197166
555000000,Eurycea_lucifuga,Eurycea_quadridigitata,233.222,0.0312663,0.00012671
555000000,Eurycea_spelaea,Eurycea_lucifuga,215.72,0.0132972,0.00274443
555000000,Stereochilus_marginatus,Eurycea_spelaea,186.839,0.00566879,-0.00286881
555000000,Batrachoseps_wrighti,NA,226.085,0.0129759,0.00329177
555000000,Nototriton_richardi,Nototriton_picadoi,215.422,0.0838658,-0.00273566
555000000,Oedipina_pseudouniformis,NA,255.328,0.0026941,0.00181547
555000000,Oedipina_pseudouniformis,Oedipina_poelzi,235.837,0.00570646,0.00119946
555000000,Chiropterotriton_priscus,NA,240.71,0.00981738,-0.00531208
555000000,Chiropterotriton_priscus,NA,241.051,0.0182778,0.00490041
555000000,Parvimolge_townsendi,NA,219.433,0.219408,-0.00595876
555000000,Parvimolge_townsendi,NA,239.253,0.00779675,-0.000641816
555000000,Pseudoeurycea_bellii,NA,262.997,0.0988145,-0.00887663
555000000,Pseudoeurycea_brunnata,NA,260.3,0.138573,-0.00863032
555000000,Pseudoeurycea_rex,NA,262.013,0.151063,-0.0067047
555000000,Bolitoglossa_schizodactyla,NA,260.662,0.0412393,-0.00301774
555000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.224,0.00213458,-0.0022897
555000000,Valdotriton_gracilis,NA,110.059,0.00943138,-0.00353971
555000000,Andrias_scheuchzeri,Karaurus_sharovi,11.5478,0.0132151,0.00312659
555000000,Celtedens_ibericus,NA,83.6807,0.0979239,-0.00265858
555000000,Celtedens_ibericus,NA,134.688,0.000477787,-0.0012022
556000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0110318,0.00251412
556000000,Hynobius_lichenatus,NA,255.471,0.0337436,0.00416626
556000000,Salamandrella_keyserlingii,Ranodon_sibiricus,213.913,0.0552188,0.0071929
556000000,Paleoamphiuma_tetradactylum,NA,182.17,0.000105535,-0.00914296
556000000,Pleurodeles_waltl,Echinotriton_andersoni,225.297,0.0731878,0.00431007
556000000,Neurergus_crocatus,NA,255.866,0.0977816,0.00362762
556000000,Pachytriton_labiatus,Pachytriton_brevipes,255.644,0.0076878,0.00439146
556000000,Neurergus_kaiseri,Neurergus_crocatus,237.625,0.130005,-0.00525558
556000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,219.719,0.00362602,-0.0041485
556000000,Necturus_punctatus,NA,262.292,0.159575,0.00338318
556000000,Rhyacotriton_olympicus,NA,184.619,0.063339,0.00461879
556000000,Amphiuma_tridactylum,Amphiuma_means,180.297,0.0319015,0.00186888
556000000,Plethodon_larselli,NA,241.244,0.00390334,0.00209127
556000000,Plethodon_petraeus,NA,256.133,0.138127,-0.00425074
556000000,Hemidactylium_scutatum,NA,230.652,0.070579,0.00120396
556000000,Hemidactylium_scutatum,NA,248.411,0.0209842,-0.00091594
556000000,Eurycea_tynerensis,NA,263.073,0.0461433,-0.00635409
556000000,Eurycea_rathbuni,Eurycea_nana,248.699,0.0118277,-0.00966399
556000000,Pseudobranchus_striatus,Siren_lacertina,174.345,0.0230771,-0.00600402
556000000,Stereochilus_marginatus,NA,257.914,0.0157454,0.00150656
556000000,Oedipina_pseudouniformis,NA,262.238,0.0332198,0.00155604
556000000,Chiropterotriton_magnipes,NA,244.228,0.0393093,-0.00352785
556000000,Bolitoglossa_cuchumatana,NA,260.431,0.0117224,0.00275039
556000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,136.328,0.00636639,-0.00619648
557000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00365555,-0.00895888
557000000,Andrias_scheuchzeri,NA,243.803,0.0468433,-0.0039794
557000000,Ranodon_sibiricus,NA,254.432,0.0920068,-0.00309702
557000000,Triturus_marmoratus,Triturus_cristatus,241.95,0.0035173,0.00934128
557000000,Salamandrella_keyserlingii,Ranodon_sibiricus,205.795,0.115059,-0.00720084
557000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.61,0.0943691,0.00772494
557000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,173.935,0.0134505,0.0021532
557000000,Pseudobranchus_striatus,NA,219.946,0.069316,-0.000976311
557000000,Qinglongtriton_gangouensis,NA,88.5061,0.00164543,0.00595565
557000000,Ambystoma_californiense,NA,259.913,0.0152738,-0.0139834
557000000,Dicamptodon_ensatus,Ambystoma_talpoideum,134.405,0.0144763,0.00131958
557000000,Chioglossa_lusitanica,NA,257.184,0.0330378,0.00700784
557000000,Neurergus_kaiseri,Neurergus_crocatus,244.543,0.104111,-0.00514389
557000000,Salamandrina_terdigitata,Mertensiella_caucasica,153.551,0.00380815,0.00781944
557000000,Necturus_punctatus,NA,262.755,0.0653032,0.0120244
557000000,Necturus_punctatus,Necturus_beyeri,119.007,0.00684708,0.00406715
557000000,Amphiuma_tridactylum,Amphiuma_means,139.338,0.189603,0.00629165
557000000,Amphiuma_tridactylum,Amphiuma_means,239.962,0.00631129,-0.0025182
557000000,Plethodon_vandykei,NA,260.704,0.0427221,-0.00300949
557000000,Pleurodeles_waltl,Echinotriton_andersoni,232.566,0.0397253,-0.00916935
557000000,Notophthalmus_meridionalis,Taricha_rivularis,224.426,0.0254167,0.00182143
557000000,Pachytriton_labiatus,Pachytriton_brevipes,252.37,0.0527318,0.000615154
557000000,Necturus_punctatus,Necturus_beyeri,148.978,0.00824606,-0.00188474
557000000,Karsenia_koreana,NA,220.052,0.146438,0.00578095
557000000,Plethodon_wehrlei,NA,262.293,0.0824851,-0.00600013
557000000,Phaeognathus_hubrichti,NA,247.062,0.199781,-0.00389546
557000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,244.458,0.00434263,0.00476001
557000000,Desmognathus_aeneus,NA,259.35,0.154937,-0.00505431
557000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,250.699,0.0118564,-0.000474306
557000000,Plethodon_vandykei,NA,243.554,0.0938971,-0.00568642
557000000,Plethodon_vandykei,NA,244.819,0.041193,-0.0034357
557000000,Plethodon_yonahlossee,NA,258.145,0.0874511,-0.00313337
557000000,Plethodon_petraeus,NA,252.534,0.117253,-0.000483107
557000000,Plethodon_ouachitae,NA,251.937,0.00167601,-0.00321408
557000000,Plethodon_teyahalee,Plethodon_glutinosus,255.493,0.0244792,0.000972974
557000000,Hemidactylium_scutatum,NA,242.583,0.0456594,0.00264554
557000000,Stereochilus_marginatus,NA,236.111,0.144498,-0.00105882
557000000,Eurycea_nana,Eurycea_neotenes,258.397,0.0386496,0.00848945
557000000,Nototriton_richardi,Nototriton_picadoi,225.629,0.0328871,-0.00413439
557000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,249.34,0.0310141,-0.00483945
557000000,Pseudoeurycea_rex,NA,260.35,0.0646833,-0.00114974
557000000,Phaeognathus_hubrichti,NA,240.78,0.0362529,-0.00430995
557000000,Parvimolge_townsendi,NA,254.417,0.120365,-0.00494705
557000000,Bolitoglossa_platydactyla,NA,260.177,0.014621,0.00495588
557000000,Valdotriton_gracilis,NA,88.1911,0.00638299,0.006416
557000000,Beiyanerpeton_jianpingensis,NA,88.9728,0.0151634,0.00182044
557000000,Andrias_scheuchzeri,Karaurus_sharovi,17.2582,0.00999103,-0.00493856
558000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0797588,0.00588794
558000000,Ranodon_sibiricus,NA,260.615,0.113732,-0.00668511
558000000,Ranodon_sibiricus,Hynobius_boulengeri,234.816,0.066857,-0.00155295
558000000,Salamandrella_keyserlingii,Ranodon_sibiricus,203.105,0.00128161,0.0050565
558000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,141.074,0.0448291,0.000389316
558000000,Iridotriton_hechti,NA,110.497,0.0345926,0.000994465
558000000,Pseudobranchus_striatus,Siren_lacertina,205.156,0.0462521,-0.00114003
558000000,Paleoamphiuma_tetradactylum,NA,196.112,0.00119227,0.00378267
558000000,Dicamptodon_ensatus,Dicamptodon_copei,179.377,0.0608988,0.00633231
558000000,Ambystoma_tigrinum,Ambystoma_ordinarium,255.634,0.0600054,0.00699303
558000000,Ambystoma_talpoideum,Ambystoma_gracile,216.664,0.0121822,0.00209023
558000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,182.093,0.0343259,-0.00220681
558000000,Chioglossa_lusitanica,NA,240.548,0.0143026,0.00655509
558000000,Pleurodeles_waltl,Echinotriton_andersoni,228.389,0.0180722,0.0106302
558000000,Notophthalmus_meridionalis,Taricha_rivularis,219.775,0.0404412,0.00256557
558000000,Neurergus_crocatus,NA,256.425,0.123421,0.00388003
558000000,Dicamptodon_ensatus,Salamandrina_terdigitata,91.2221,0.0038879,0.00242677
558000000,Rhyacotriton_olympicus,NA,159.78,0.101698,-0.00287139
558000000,Amphiuma_tridactylum,Amphiuma_means,202.187,0.122919,-0.000725402
558000000,Karsenia_koreana,NA,251.034,0.22617,-0.00203512
558000000,Aneides_hardii,NA,244.338,0.00654545,-0.0049893
558000000,Desmognathus_brimleyorum,NA,260.149,0.204714,0.00145763
558000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,219.778,0.00999492,-0.00611294
558000000,Ensatina_eschscholtzii,Karsenia_koreana,204.074,0.000711701,0.000521028
558000000,Plethodon_petraeus,NA,252.189,0.365075,-0.00943922
558000000,Eurycea_junaluska,NA,260.624,0.00275178,-0.00239086
558000000,Eurycea_nana,Eurycea_neotenes,255.25,0.081513,0.00515427
558000000,Eurycea_rathbuni,Eurycea_nana,252.772,0.176015,0.00728632
558000000,Chiropterotriton_magnipes,NA,239.395,0.00141038,0.00306341
558000000,Chiropterotriton_arboreus,Chiropterotriton_chondrostega,221.201,0.0102746,5.06015e-05
558000000,Pseudoeurycea_bellii,NA,248.618,0.0232278,-0.00112864
558000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.256,0.0238005,-0.000468177
558000000,Qinglongtriton_gangouensis,NA,71.5149,0.0469009,0.000283128
558000000,Qinglongtriton_gangouensis,NA,88.8459,0.0532129,0.00832487
558000000,Andrias_scheuchzeri,Karaurus_sharovi,21.2238,0.0152596,-0.00679905
558000000,Celtedens_ibericus,NA,43.7015,0.0261087,-0.00311919
559000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0137881,0.000631298
559000000,Andrias_scheuchzeri,NA,198.499,0.0363936,0.00868961
559000000,Andrias_scheuchzeri,NA,240.174,0.171227,0.0013737
559000000,Regalerpeton_weichangensis,NA,127.754,0.000406581,0.00410835
559000000,Pseudobranchus_striatus,NA,239.332,0.00173704,-0.00185602
559000000,Parvimolge_townsendi,NA,256.118,0.0406736,0.00235855
559000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.109,0.054389,-0.00190376
559000000,Neurergus_kaiseri,Neurergus_crocatus,247.611,0.0485072,0.00523704
559000000,Triturus_marmoratus,Triturus_cristatus,243.473,0.00330021,0.00685239
559000000,Rhyacotriton_olympicus,NA,150.522,0.178523,-0.00386545
559000000,Rhyacotriton_olympicus,NA,200.059,0.010222,0.00391558
559000000,Amphiuma_tridactylum,Amphiuma_means,150.4,0.125974,0.00251703
559000000,Ensatina_eschscholtzii,NA,244.966,0.0911446,0.00161519
559000000,Hydromantes_italicus,NA,262.906,0.0543934,-0.0101329
