generation,leftchild,rightchild,abstime,betainit,betashift
8000000,Notophthalmus_meridionalis,NA,263.436,0.0266784,-0.00270536
8000000,Neurergus_kaiseri,Neurergus_crocatus,258.442,0.229105,-0.000593535
8000000,Rhyacotriton_olympicus,NA,140.306,0.050252,0.00429751
8000000,Amphiuma_tridactylum,Amphiuma_means,162.137,0.0948243,0.00226676
8000000,Amphiuma_tridactylum,Amphiuma_means,247.444,0.0212432,0.00424566
8000000,Karsenia_koreana,NA,247.237,0.187487,-0.00286289
8000000,Phaeognathus_hubrichti,NA,245.561,0.0705568,-0.00364311
8000000,Desmognathus_imitator,NA,257.213,0.00868839,0.0110057
8000000,Desmognathus_aeneus,NA,262.34,0.0621014,-0.00260412
8000000,Plethodon_petraeus,NA,259.872,0.173873,-0.0044108
8000000,Hemidactylium_scutatum,NA,191.314,0.00757636,-0.00261319
8000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.536,0.0661997,-0.00404996
8000000,Thorius_troglodytes,NA,208.95,0.0289708,0.00120404
8000000,Pseudoeurycea_werleri,Pseudoeurycea_smithi,231.724,0.00487915,-0.00441097
8000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.756,0.00360863,0.00179115
8000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.012,0.00225025,0.00634848
8000000,Andrias_scheuchzeri,Karaurus_sharovi,39.9638,0.0088422,0.00659495
9000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0224257,-0.00349086
9000000,Andrias_scheuchzeri,NA,236.976,0.0606746,-0.000163868
9000000,Onychodactylus_japonicus,NA,248.011,0.0310599,0.00238272
9000000,Ranodon_sibiricus,Batrachuperus_pinchonii,239.253,0.0454855,0.00182556
9000000,Hynobius_lichenatus,NA,264.652,0.0271873,-0.0037397
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,186.211,0.0121607,0.00575793
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,195.031,0.0360034,0.00395208
9000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,109.986,0.0509377,0.0046438
9000000,Dicamptodon_ensatus,Dicamptodon_copei,185.379,0.0760217,0.00409273
9000000,Dicamptodon_ensatus,Dicamptodon_copei,246.742,0.0212502,-0.00559584
9000000,Bolitoglossa_equatoriana,NA,255.066,0.0233162,-0.00291851
9000000,Archaeotriton_basalticus,NA,235.583,0.0088126,0.00127656
9000000,Tylototriton_shanjing,NA,252.181,0.0390879,-0.00601464
9000000,Ichthyosaura_randeckensis,NA,248.881,0.0748392,-0.00521496
9000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,232.194,0.0241125,-0.00747203
9000000,Mertensiella_caucasica,Pleurodeles_waltl,197.484,0.0363242,0.00472502
9000000,Necturus_punctatus,Necturus_beyeri,211.254,0.0348302,0.0066076
9000000,Amphiuma_tridactylum,Amphiuma_means,204.27,0.0207449,-0.00602118
9000000,Karsenia_koreana,NA,235.822,0.0760105,0.00524307
9000000,Desmognathus_aeneus,NA,254.576,0.0739033,-0.000397354
9000000,Desmognathus_brimleyorum,NA,255.641,0.0311111,0.00390912
9000000,Plethodon_petraeus,NA,254.699,0.356093,0.00631435
9000000,Stereochilus_marginatus,NA,243.537,0.0221782,0.00126902
9000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,253.558,0.044815,-0.00107406
9000000,Eurycea_junaluska,NA,262.727,0.0489191,-0.00383994
9000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.94,0.0519566,0.00463428
9000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,235.022,0.00252519,0.00186921
9000000,Parvimolge_townsendi,NA,239.548,0.109865,0.0015642
9000000,Parvimolge_townsendi,NA,248.008,0.211623,-0.00276059
9000000,Pseudoeurycea_bellii,NA,260.636,0.0736379,0.00861746
9000000,Pseudoeurycea_rex,NA,263.402,0.0155177,0.00638334
9000000,Bolitoglossa_tica,NA,263.732,0.000531751,-0.00173617
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.59,0.0115676,0.00850819
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.836,0.00197343,0.00321665
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00715283,-0.0039031
10000000,Andrias_scheuchzeri,NA,204.328,0.144345,0.00244497
10000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,248.976,0.106718,-0.000637982
10000000,Necturus_punctatus,Necturus_beyeri,250.365,0.00201388,0.00213768
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,131.499,0.028764,-0.000580007
10000000,Iridotriton_hechti,NA,104.281,0.00276931,0.00980404
10000000,Opithisthotriton_kayi,NA,162.941,0.00528384,-0.0016148
10000000,Opithisthotriton_kayi,NA,177.813,0.0654668,0.00177316
10000000,Pseudobranchus_striatus,NA,224.462,0.0448544,0.00373051
10000000,Pseudobranchus_striatus,Siren_lacertina,154.098,0.017793,0.00811076
10000000,Oedipina_gracilis,Oedipina_uniformis,258.052,0.0737305,-0.000254419
10000000,Paleoamphiuma_tetradactylum,NA,188.498,0.0140621,-0.00222652
10000000,Ambystoma_gracile,NA,259.145,0.111248,0.0051285
10000000,Ambystoma_dumerilii,NA,264.819,0.00982158,0.00551696
10000000,Dicamptodon_ensatus,Ambystoma_talpoideum,131.413,0.0157884,-0.000230327
10000000,Mertensiella_caucasica,NA,230.004,0.0349192,-0.00253703
10000000,Taricha_granulosa,NA,262.979,0.00841988,-0.00112909
10000000,Cynops_cyanurus,NA,257.299,0.0389011,0.00080673
10000000,Bolitoglossa_minutula,NA,266.276,0.00104519,0.00222517
10000000,Paramesotriton_hongkongensis,NA,264.232,0.0148695,0.00250346
10000000,Cynops_pyrrhogaster,Pachytriton_labiatus,245.149,0.00429002,-0.00371324
10000000,Triturus_marmoratus,Triturus_cristatus,247.904,0.028193,-0.0037559
10000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,228.307,0.169395,0.00146567
10000000,Amphiuma_tridactylum,Amphiuma_means,148.931,0.144023,0.00330382
10000000,Amphiuma_tridactylum,Amphiuma_means,237.615,0.0768237,0.00110613
10000000,Karsenia_koreana,NA,247.967,0.112467,0.0021582
10000000,Aneides_hardii,NA,239.45,0.00844606,0.00662889
10000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.271,0.00700772,0.00138374
10000000,Stereochilus_marginatus,Pseudotriton_montanus,220.413,0.0183282,0.00547841
10000000,Eurycea_spelaea,NA,245.883,0.0126476,-0.0022595
10000000,Eurycea_lucifuga,Eurycea_quadridigitata,236.946,0.0403678,-0.00211778
10000000,Batrachoseps_wrighti,NA,240.634,0.0262451,0.00584673
10000000,Batrachoseps_attenuatus,Batrachoseps_major,219.391,0.00481207,-0.00496584
10000000,Parvimolge_townsendi,NA,263.654,0.00833191,-0.00546712
10000000,Aneides_hardii,NA,250.243,0.119109,0.000249031
10000000,Desmognathus_imitator,Desmognathus_welteri,248.447,0.0199101,-0.00308547
10000000,Plethodon_yonahlossee,Plethodon_petraeus,251.207,0.136307,-0.00125573
10000000,Pseudotriton_montanus,Pseudotriton_ruber,251.338,0.00346072,0.00500448
10000000,Eurycea_spelaea,NA,254.006,0.0151936,0.0017264
10000000,Nototriton_richardi,Nototriton_picadoi,220.026,0.00457409,-0.00678911
10000000,Chiropterotriton_priscus,NA,258.552,0.0447076,0.00033633
10000000,Pseudoeurycea_bellii,NA,247.549,0.123101,-0.00487524
10000000,Pseudoeurycea_werleri,NA,257.32,0.00705939,0.0026472
10000000,Pseudoeurycea_goebeli,NA,264.559,0.23839,0.000807823
10000000,Bolitoglossa_adspersa,NA,257.187,0.0239003,0.00769062
10000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,114.141,0.00175358,0.00179426
10000000,Dicamptodon_ensatus,Valdotriton_gracilis,73.312,0.0716016,-0.00821193
10000000,Celtedens_ibericus,NA,130.938,0.0539042,0.00514719
10000000,Celtedens_ibericus,NA,127.046,0.109428,0.00190124
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0118635,-0.00683241
11000000,Andrias_scheuchzeri,NA,147.863,0.034233,-0.000427092
11000000,Andrias_scheuchzeri,NA,209.868,0.0616615,-0.00790625
11000000,Salamandrella_keyserlingii,Ranodon_sibiricus,215.016,0.0599912,-0.00163789
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,108.696,0.0346456,-0.00353765
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,117.825,0.0306747,-0.00809333
11000000,Laccotriton_subsolanus,NA,115.937,0.0147483,0.010436
11000000,Sinerpeton_fengshanensis,NA,98.5049,0.0418965,0.00321981
11000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,75.6174,0.00513275,-0.00408392
11000000,Notophthalmus_meridionalis,NA,256.348,0.00948232,-0.00422135
11000000,Pseudobranchus_striatus,NA,252,0.0390376,-0.000875153
11000000,Pseudobranchus_striatus,Siren_lacertina,163.904,0.0111131,0.00183156
11000000,Paleoamphiuma_tetradactylum,NA,206.995,0.230216,0.00209332
11000000,Dicamptodon_ensatus,Dicamptodon_copei,243.336,0.153544,0.00234941
11000000,Salamandrina_terdigitata,NA,243.563,0.0645785,-0.00596117
11000000,Salamandrina_terdigitata,NA,256.59,0.0445472,-0.00915657
11000000,Salamandrina_terdigitata,Mertensiella_caucasica,189.408,0.00647826,0.00447012
11000000,Cynops_pyrrhogaster,Pachytriton_labiatus,245.728,0.00369539,0.00512963
11000000,Mertensiella_caucasica,Pleurodeles_waltl,197.04,0.032484,0.00232251
11000000,Salamandrina_terdigitata,Mertensiella_caucasica,174.998,0.037501,-0.00197136
11000000,Dicamptodon_ensatus,Salamandrina_terdigitata,88.0835,0.0167089,0.00136192
11000000,Rhyacotriton_olympicus,NA,253.694,0.0188322,0.00206562
11000000,Amphiuma_tridactylum,Amphiuma_means,233.57,0.0461655,0.00424453
11000000,Hydromantes_italicus,Hydromantes_genei,240.037,0.00135831,0.00567839
11000000,Karsenia_koreana,NA,219.15,0.0426698,0.00248684
11000000,Desmognathus_imitator,Desmognathus_aeneus,252.002,0.0329079,-0.00622631
11000000,Desmognathus_brimleyorum,NA,263.833,0.061805,-0.00184758
11000000,Plethodon_dunni,Plethodon_vehiculum,243.187,0.00242587,-2.6739e-05
11000000,Plethodon_welleri,NA,266.418,0.033483,-0.0044769
11000000,Plethodon_petraeus,NA,257.187,0.1363,0.00157873
11000000,Pseudotriton_montanus,Pseudotriton_ruber,245.411,0.0298316,0.000370611
11000000,Gyrinophilus_palleucus,NA,267.05,0.00664688,-0.00136418
11000000,Stereochilus_marginatus,Pseudotriton_montanus,214.118,0.0116766,-0.000455688
11000000,Stereochilus_marginatus,Pseudotriton_montanus,215.785,0.00494731,0.00617806
11000000,Eurycea_quadridigitata,NA,252.603,0.00986161,0.00297869
11000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.486,0.0371188,0.00271767
11000000,Oedipina_gracilis,NA,262.149,0.0164692,0.00505363
11000000,Oedipina_gracilis,Oedipina_uniformis,256.151,0.025603,0.000656172
11000000,Chiropterotriton_priscus,NA,252.108,0.0385997,-0.0051157
11000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.017,0.0218065,-0.00204794
11000000,Parvimolge_townsendi,Pseudoeurycea_cephalica,218.615,0.0102818,-0.00514428
11000000,Bolitoglossa_mexicana,NA,261.259,0.0218096,0.00613106
11000000,Valdotriton_gracilis,NA,81.9107,0.0294004,0.00351641
11000000,Karaurus_sharovi,NA,98.2577,0.0367048,-0.00135322
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0169533,-0.00683241
12000000,Andrias_scheuchzeri,NA,154.989,0.028064,-9.46802e-05
12000000,Onychodactylus_japonicus,NA,205.333,0.254154,-0.00462593
12000000,Onychodactylus_japonicus,NA,213.091,0.138636,0.00387754
12000000,Onychodactylus_japonicus,NA,227.756,0.00480185,-0.00303299
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.333,0.0846823,-0.000239962
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,122.623,0.0678672,0.00311635
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,157.954,0.138445,0.000389775
12000000,Sinerpeton_fengshanensis,NA,96.2356,0.00843375,-0.00428229
12000000,Opithisthotriton_kayi,NA,154.948,0.0297227,-0.0014936
12000000,Pseudobranchus_striatus,NA,252.293,0.00967333,0.00308339
12000000,Siren_lacertina,NA,253.855,0.0829008,0.003914
12000000,Paleoamphiuma_tetradactylum,NA,152.516,0.0178333,0.000143325
12000000,Dicamptodon_ensatus,Dicamptodon_copei,250.531,0.0404059,0.00322605
12000000,Ambystoma_opacum,NA,265.98,0.133635,-0.00902318
12000000,Ambystoma_cingulatum,NA,255.481,0.0133287,0.00720666
12000000,Ambystoma_maculatum,NA,255.515,0.0196505,-0.00319523
12000000,Dicamptodon_ensatus,Ambystoma_talpoideum,139.091,0.0179091,-0.00918004
12000000,Dicamptodon_ensatus,Ambystoma_talpoideum,141.635,0.0125844,0.000177829
12000000,Notophthalmus_meridionalis,Taricha_rivularis,229.219,0.0748616,-0.00348063
12000000,Neurergus_kaiseri,Neurergus_crocatus,251.135,0.275305,-0.00264885
12000000,Pseudoeurycea_scandens,NA,256.697,0.00555046,-0.00216507
12000000,Salamandrina_terdigitata,Mertensiella_caucasica,102.712,0.00485814,-0.00293963
12000000,Necturus_punctatus,Necturus_beyeri,220.022,0.00144281,0.00011315
12000000,Necturus_punctatus,Necturus_beyeri,253.716,0.0282355,0.0023885
12000000,Rhyacotriton_olympicus,NA,141.994,0.0957173,-0.00225015
12000000,Amphiuma_tridactylum,Amphiuma_means,170.403,0.0333225,-0.00172106
12000000,Karsenia_koreana,NA,244.477,0.128284,-0.00525387
12000000,Pleurodeles_waltl,NA,262.675,0.0255325,0.00894109
12000000,Pleurodeles_waltl,Echinotriton_andersoni,219.296,0.0439312,-0.00183028
12000000,Taricha_rivularis,Taricha_granulosa,256.085,0.0151266,0.000236147
12000000,Desmognathus_aeneus,NA,257.42,0.00430304,-0.00300244
12000000,Plethodon_petraeus,NA,258.765,0.123867,0.00330141
12000000,Beiyanerpeton_jianpingensis,NA,85.7651,0.0203473,-0.00181476
12000000,Desmognathus_welteri,NA,256.178,0.0660202,0.00170654
12000000,Desmognathus_quadramaculatus,Desmognathus_imitator,235.839,0.00973359,-0.00159217
12000000,Stereochilus_marginatus,Pseudotriton_montanus,227.13,0.00316445,-0.00361991
12000000,Stereochilus_marginatus,Pseudotriton_montanus,218.812,0.0137281,-0.00602699
12000000,Eurycea_spelaea,NA,258.789,0.0416303,0.000802954
12000000,Eurycea_rathbuni,Eurycea_nana,258.033,0.0662388,-0.00560628
12000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.063,0.0740017,2.94847e-05
12000000,Parvimolge_townsendi,NA,249.915,0.0151733,-0.00101509
12000000,Parvimolge_townsendi,NA,262.099,0.147597,0.000300313
12000000,Pseudoeurycea_bellii,NA,256.693,0.0451969,-0.00656411
12000000,Parvimolge_townsendi,Pseudoeurycea_cephalica,221.86,0.00102017,-0.000128517
12000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,258.852,0.0594386,0.000620541
12000000,Bolitoglossa_rufescens,NA,266.373,0.033437,0.00079149
12000000,Bolitoglossa_heiroreias,NA,264.282,0.0327715,-0.00432067
12000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.764,0.00211285,0.00443541
12000000,Karaurus_sharovi,NA,92.6764,0.0859181,0.00289415
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0131896,-0.00654103
13000000,Parvimolge_townsendi,NA,247.496,0.16798,-0.00606941
13000000,Regalerpeton_weichangensis,NA,113.535,0.0516385,0.00318054
13000000,Onychodactylus_japonicus,NA,212.461,0.000848949,0.000598781
13000000,Onychodactylus_japonicus,NA,215.366,0.0469678,-0.0067304
13000000,Onychodactylus_japonicus,NA,242.256,0.128993,-0.00378289
13000000,Onychodactylus_japonicus,NA,255.272,0.163314,-0.00240948
13000000,Ranodon_sibiricus,Batrachuperus_pinchonii,238.914,0.211007,0.00147855
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.721,0.0644028,0.00873983
13000000,Sinerpeton_fengshanensis,NA,132.441,0.068551,-0.00163173
13000000,Opithisthotriton_kayi,NA,205.823,0.0326753,-0.00412004
13000000,Pseudobranchus_striatus,Siren_lacertina,175.3,0.0528102,0.0142446
13000000,Dicamptodon_ensatus,Dicamptodon_copei,175.366,0.0796181,0.000810579
13000000,Dicamptodon_ensatus,Dicamptodon_copei,263.765,0.0136973,0.00229285
13000000,Ambystoma_talpoideum,NA,239.017,0.0798949,-0.000996109
13000000,Ambystoma_gracile,NA,243.001,0.0149554,-0.00307334
13000000,Ambystoma_opacum,NA,265.829,0.0679273,-0.00861529
13000000,Ambystoma_cingulatum,NA,257.088,0.0122822,0.000601538
13000000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.218,0.0284105,-0.00720386
13000000,Ambystoma_gracile,Ambystoma_opacum,236.188,0.0255806,-0.00279884
13000000,Semniobatrachus_boltishki,NA,209.898,0.0642671,-0.00422519
13000000,Chelotriton_paradoxus,NA,240.943,0.121316,0.00307452
13000000,Taricha_rivularis,Taricha_granulosa,243.185,0.0539755,-0.00716747
13000000,Amphiuma_tridactylum,Amphiuma_means,218.627,0.0614447,-6.94793e-06
13000000,Pleurodeles_waltl,Echinotriton_andersoni,225.898,0.00804403,0.0019037
13000000,Notophthalmus_meridionalis,NA,258.613,0.0100687,0.0013478
13000000,Notophthalmus_perstriatus,NA,255.95,0.100481,-0.00332246
13000000,Notophthalmus_meridionalis,Taricha_rivularis,225.65,0.0549731,-0.00331759
13000000,Paramesotriton_guangxiensis,NA,266.192,0.0398756,0.00469089
13000000,Pachytriton_labiatus,Paramesotriton_chinensis,248.158,0.017335,-0.00191804
13000000,Neurergus_kaiseri,NA,265.224,0.0172638,0.00239589
13000000,Neurergus_kaiseri,Neurergus_crocatus,239.583,0.0919595,5.85245e-05
13000000,Necturus_punctatus,Necturus_beyeri,197.417,0.0312411,0.00802774
13000000,Rhyacotriton_olympicus,NA,170.408,0.00432579,-0.00418807
13000000,Rhyacotriton_olympicus,NA,200.431,0.0205039,-0.00308668
13000000,Rhyacotriton_olympicus,NA,221.514,0.0510306,0.0076946
13000000,Amphiuma_means,NA,253.991,0.07811,0.00432896
13000000,Karsenia_koreana,NA,252.412,0.204456,0.00244594
13000000,Desmognathus_aeneus,NA,263.533,0.182248,0.000102154
13000000,Chiropterotriton_magnipes,NA,261.93,0.0188687,-0.00238249
13000000,Necturus_punctatus,Necturus_beyeri,219.085,0.0208706,-0.00363848
13000000,Desmognathus_monticola,NA,263.213,0.00702874,-0.00524075
13000000,Desmognathus_fuscus,NA,259.222,0.0491863,0.00847199
13000000,Plethodon_cinereus,NA,256.268,0.0279645,-0.00496095
13000000,Hemidactylium_scutatum,NA,184.674,0.00279313,-0.000185586
13000000,Plethodon_yonahlossee,NA,263.871,0.0225041,-0.0018429
13000000,Plethodon_petraeus,NA,255.599,0.168531,0.00304475
13000000,Stereochilus_marginatus,NA,262.137,0.0571095,0.00109813
13000000,Eurycea_spelaea,NA,264.417,0.0606867,0.00152694
13000000,Eurycea_lucifuga,Eurycea_wilderae,240.522,0.0172111,-0.0019589
13000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.75,0.0700661,-0.00160642
13000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,198.174,0.0223396,-0.0025762
13000000,Dendrotriton_bromeliacius,NA,225.44,0.0195167,-0.00373927
13000000,Nototriton_richardi,Nototriton_picadoi,245.053,0.00287338,-0.00108092
13000000,Chiropterotriton_arboreus,Chiropterotriton_chondrostega,223.337,0.00887408,0.000401753
13000000,Pseudoeurycea_galeanae,NA,265.035,0.113184,0.00295162
13000000,Pseudoeurycea_bellii,NA,242.923,0.104502,0.00183868
13000000,Pseudoeurycea_rex,NA,262.369,0.1411,0.00650988
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,208.188,0.0723573,0.00329558
13000000,Bolitoglossa_platydactyla,NA,261.666,0.00231038,0.000696002
13000000,Bolitoglossa_lincolni,NA,259.358,0.0315492,-0.0034292
13000000,Beiyanerpeton_jianpingensis,NA,89.672,0.00597243,-0.00344767
13000000,Plethodon_asupak,NA,260.941,0.00847494,-0.00519517
13000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,239.342,0.00626017,0.0087521
13000000,Celtedens_ibericus,NA,53.3522,0.14693,-0.00537673
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0124527,-0.000226866
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,188.701,0.111263,-0.00277351
14000000,Ambystoma_jeffersonianum,NA,265.944,0.0582231,0.00401475
14000000,Neurergus_crocatus,NA,265.688,0.117673,0.00295531
14000000,Karsenia_koreana,NA,256.677,0.110523,0.00644182
14000000,Phaeognathus_hubrichti,Desmognathus_wrighti,215.801,0.0177246,-0.0110871
14000000,Plethodon_richmondi,NA,265.28,0.0667858,-0.000173306
14000000,Plethodon_petraeus,NA,258.261,0.0929253,-0.00577609
14000000,Eurycea_rathbuni,Eurycea_nana,258.349,0.0419744,0.00681948
14000000,Parvimolge_townsendi,NA,248.417,0.0199246,0.00566439
14000000,Pseudoeurycea_rex,NA,266.018,0.0773845,0.00204077
14000000,Bolitoglossa_schizodactyla,NA,264.307,0.00455208,-0.00361271
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.921,0.00466879,-0.00602285
14000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,136.129,0.0594392,-0.0015103
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00735109,-0.00170484
15000000,Andrias_scheuchzeri,NA,206.701,0.011793,-0.00313655
15000000,Jeholotriton_paradoxus,NA,104.853,0.0393548,0.00400847
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.304,0.0760897,0.00192417
15000000,Laccotriton_subsolanus,NA,101.613,0.11874,0.00382009
15000000,Pseudobranchus_striatus,Siren_lacertina,180.5,0.0651752,-0.00577992
15000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,74.5305,0.0936472,-0.00360809
15000000,Dicamptodon_ensatus,Dicamptodon_copei,240.231,0.0163121,-0.000340931
15000000,Ambystoma_maculatum,NA,254.204,0.0229559,0.000805146
15000000,Hemidactylium_scutatum,NA,210.71,0.0514842,-0.00413428
15000000,Semniobatrachus_boltishki,NA,206.188,0.0279579,-0.00715772
15000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,197.228,0.0250723,-0.00673118
15000000,Pachytriton_labiatus,Pachytriton_brevipes,250.255,0.00257811,-0.0041207
15000000,Neurergus_crocatus,NA,260.382,0.315495,-0.00290202
15000000,Neurergus_kaiseri,Triturus_marmoratus,234.668,0.000730104,-0.00101467
15000000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.687,0.0312712,-0.00637095
15000000,Necturus_punctatus,NA,260.97,0.00203508,0.00108622
15000000,Amphiuma_tridactylum,Amphiuma_means,188.585,0.10911,-0.00833739
15000000,Ensatina_eschscholtzii,NA,265.985,0.0851438,-0.0045194
15000000,Desmognathus_marmoratus,NA,260.113,0.062961,0.00103253
15000000,Desmognathus_aeneus,NA,260.948,0.0772196,-0.000174251
15000000,Hydromantes_shastae,NA,265.497,0.0216859,-0.000256083
