generation,leftchild,rightchild,abstime,betainit,betashift
9000000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.529,0.0924124,-0.00799006
9000000,Siren_lacertina,NA,255.378,0.0302127,0.000272512
9000000,Amphiuma_tridactylum,Amphiuma_means,232.64,0.016104,-0.00548286
9000000,Salamandrella_keyserlingii,NA,246.067,0.190486,-0.00106632
9000000,Hynobius_lichenatus,NA,258.567,0.0115143,0.00490186
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,145.066,0.0248557,0.00472577
9000000,Laccotriton_subsolanus,NA,131.518,0.0274287,0.0069203
9000000,Pseudobranchus_striatus,Siren_lacertina,149.844,0.0381947,0.00560407
9000000,Pseudobranchus_striatus,NA,226.122,0.0716288,-0.00339318
9000000,Dicamptodon_ensatus,Ambystoma_talpoideum,123.242,0.010477,0.000499354
9000000,Salamandrina_terdigitata,Archaeotriton_basalticus,190.793,0.0539034,-0.00202101
9000000,Mertensiella_caucasica,NA,232.597,0.115305,-0.00414582
9000000,Pleurodeles_waltl,Echinotriton_andersoni,228.712,0.0570414,-0.00306959
9000000,Notophthalmus_viridescens,NA,265.08,0.0509068,-0.00490068
9000000,Taricha_rivularis,Taricha_granulosa,241.902,0.0140027,-0.00229795
9000000,Taricha_rivularis,Taricha_oligocenica,229.764,0.155149,-0.000674776
9000000,Neurergus_crocatus,NA,258.991,0.045656,0.00176802
9000000,Salamandrina_terdigitata,Mertensiella_caucasica,128.677,0.00540222,0.00369373
9000000,Salamandrina_terdigitata,Mertensiella_caucasica,152.817,0.00677223,0.00190562
9000000,Rhyacotriton_olympicus,NA,254.381,0.028421,0.00294516
9000000,Laccotriton_subsolanus,NA,86.4483,0.018781,-0.00784306
9000000,Rhyacotriton_olympicus,NA,263.676,0.0309729,0.00344454
9000000,Amphiuma_tridactylum,NA,261.048,0.0852215,-0.00596654
9000000,Amphiuma_tridactylum,Amphiuma_means,168.752,0.0535882,0.0017838
9000000,Hydromantes_genei,NA,247.047,0.00760128,0.004103
9000000,Karsenia_koreana,NA,219.495,0.0735106,0.00445374
9000000,Aneides_aeneus,NA,241.369,0.0647038,0.00171806
9000000,Aneides_hardii,NA,236.431,0.115721,-0.00334458
9000000,Desmognathus_wrighti,NA,248.885,0.125555,0.00515065
9000000,Desmognathus_imitator,NA,258.602,0.00121159,0.00127192
9000000,Desmognathus_aeneus,NA,260.009,0.109871,0.00184447
9000000,Desmognathus_brimleyorum,NA,261.057,0.103611,0.00268146
9000000,Plethodon_petraeus,NA,258.908,0.161731,0.000837279
9000000,Oedipina_pseudouniformis,Oedipina_poelzi,246.228,0.00579773,-0.00123103
9000000,Hemidactylium_scutatum,NA,208.703,0.0241246,0.00544263
9000000,Eurycea_tynerensis,NA,265.243,0.0263833,-0.00151637
9000000,Eurycea_bislineata,NA,259.182,0.0144099,-0.00278616
9000000,Eurycea_rathbuni,Eurycea_nana,255.355,0.0459417,-0.00145655
9000000,Batrachoseps_wrighti,NA,244.472,0.013782,0.00140168
9000000,Nototriton_richardi,NA,261.355,0.162257,-0.00391114
9000000,Thorius_troglodytes,NA,212.474,0.0565823,-0.00725296
9000000,Oedipina_parvipes,NA,261.273,0.0542722,-0.00400517
9000000,Chiropterotriton_dimidiatus,NA,240.653,0.00518127,0.00405049
9000000,Chiropterotriton_priscus,NA,243.565,0.0664043,-0.00498583
9000000,Pseudoeurycea_bellii,NA,245.294,0.186774,-0.00280829
9000000,Bolitoglossa_morio,NA,252.997,0.0567817,-0.00279758
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.533,0.00173426,0.00357934
9000000,Nototriton_richardi,Nototriton_picadoi,221.634,0.00189563,0.000206011
9000000,Qinglongtriton_gangouensis,NA,78.7509,0.00621209,-0.00709911
9000000,Celtedens_ibericus,NA,118.655,0.0218318,-0.00690115
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00447181,0.000731128
10000000,Andrias_scheuchzeri,NA,102.962,0.0148234,-0.00274531
10000000,Andrias_scheuchzeri,NA,247.885,0.00723706,-0.00265226
10000000,Ranodon_sibiricus,NA,252.458,0.028204,0.00321447
10000000,Hynobius_naevius,NA,251.33,0.0249103,-0.00237803
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,192.092,0.0399849,0.0103594
10000000,Sinerpeton_fengshanensis,NA,114.533,0.0303746,0.00369624
10000000,Pseudobranchus_striatus,Siren_lacertina,117.655,0.0783903,-0.00704499
10000000,Pseudobranchus_striatus,Siren_lacertina,124.061,0.0139091,0.00382654
10000000,Siren_lacertina,NA,236.01,0.139732,0.00959701
10000000,Dicamptodon_ensatus,Dicamptodon_copei,243.422,0.0413042,0.00743086
10000000,Dicamptodon_ensatus,Dicamptodon_copei,252.142,0.0472683,0.00692108
10000000,Dicamptodon_ensatus,Ambystoma_talpoideum,114.125,0.00972204,-0.00607788
10000000,Dicamptodon_ensatus,Ambystoma_talpoideum,148.161,0.0253725,-0.00471507
10000000,Bolitoglossa_peruviana,NA,264.223,0.0328311,-0.00157024
10000000,Echinotriton_andersoni,Tylototriton_shanjing,237.549,0.0434721,-0.00724958
10000000,Chelotriton_paradoxus,NA,240.609,0.0461078,0.00517818
10000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,244.645,0.10884,0.00036155
10000000,Notophthalmus_meridionalis,Taricha_rivularis,226.686,0.227829,-0.00250602
10000000,Notophthalmus_meridionalis,Taricha_rivularis,225.483,0.123406,0.00486922
10000000,Triturus_cristatus,NA,263.344,0.0395774,-0.00149835
10000000,Neurergus_kaiseri,Neurergus_crocatus,239.822,0.0923705,0.00446017
10000000,Triturus_carnifex,NA,264.766,0.0620955,-0.000392927
10000000,Rhyacotriton_olympicus,NA,188.266,0.0210802,-0.00283569
10000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,141.577,0.0130888,0.000207157
10000000,Amphiuma_tridactylum,Amphiuma_means,150.813,0.0746622,-0.00405172
10000000,Karsenia_koreana,NA,224.687,0.0232482,-0.00165582
10000000,Desmognathus_wrighti,NA,256.866,0.177937,0.00230822
10000000,Desmognathus_aeneus,NA,258.663,0.0739401,0.00103932
10000000,Desmognathus_brimleyorum,NA,259.295,0.0372993,-0.00481779
10000000,Plethodon_petraeus,NA,260.036,0.129308,0.00156608
10000000,Eurycea_rathbuni,Eurycea_nana,254.973,0.0893878,5.87182e-05
10000000,Eurycea_junaluska,NA,254.169,0.0395751,0.00410429
10000000,Mertensiella_caucasica,NA,256.63,0.0392331,-0.00864803
10000000,Eurycea_quadridigitata,NA,252.834,0.0166766,0.00128702
10000000,Chiropterotriton_multidentatus,NA,263.107,0.0535305,-0.00242432
10000000,Chiropterotriton_priscus,NA,265.41,0.243093,0.00935765
10000000,Parvimolge_townsendi,NA,247.368,0.0283345,-0.00496849
10000000,Pseudoeurycea_cephalica,NA,261.884,0.200185,0.000403795
10000000,Pseudoeurycea_cephalica,Pseudoeurycea_galeanae,242.426,0.00647452,-0.00230141
10000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,233.166,0.0951163,0.00435108
10000000,Pseudoeurycea_goebeli,NA,259.964,0.0426794,0.00448448
10000000,Pseudoeurycea_gadovii,NA,259.983,0.0282929,0.00585204
10000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.341,0.00144982,0.00651022
10000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.839,0.0748863,-0.00432185
10000000,Karaurus_sharovi,NA,66.7398,0.00374733,0.00386441
10000000,Celtedens_ibericus,NA,96.4874,0.0629306,-0.00333949
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.020254,-0.00503599
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,136.596,0.0369831,0.0065878
11000000,Opithisthotriton_kayi,NA,141.709,0.0625671,-0.00273589
11000000,Paleoamphiuma_tetradactylum,NA,167.556,0.0512271,-0.000585976
11000000,Bolitoglossa_equatoriana,NA,256.508,0.0261335,0.000537603
11000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,91.1668,0.0474636,-0.00093247
11000000,Ambystoma_opacum,NA,261.873,0.0156963,-0.00174084
11000000,Eurycea_junaluska,NA,264.775,0.0193878,0.0073082
11000000,Dicamptodon_ensatus,Dicamptodon_copei,210.15,0.0213023,-0.00748209
11000000,Ambystoma_cingulatum,NA,248.195,0.00848497,0.00276249
11000000,Ambystoma_cingulatum,NA,247.095,0.0641961,0.00384738
11000000,Dicamptodon_ensatus,Ambystoma_talpoideum,144.829,0.0107046,0.000677267
11000000,Salamandrina_terdigitata,Archaeotriton_basalticus,208.757,0.00345691,0.000988298
11000000,Dicamptodon_ensatus,Dicamptodon_copei,232.202,0.021122,-0.00154291
11000000,Pleurodeles_waltl,Echinotriton_andersoni,225.446,0.0145691,-0.000310916
11000000,Taricha_rivularis,Taricha_granulosa,233.789,0.0031421,-0.000920082
11000000,Notophthalmus_meridionalis,Taricha_rivularis,228.164,0.128879,0.00255873
11000000,Neurergus_kaiseri,Neurergus_crocatus,250.279,0.239832,0.000910616
11000000,Triturus_marmoratus,Triturus_cristatus,248.459,0.0327983,0.00247368
11000000,Necturus_punctatus,Necturus_beyeri,237.704,0.016757,0.00174244
11000000,Amphiuma_tridactylum,Amphiuma_means,161.024,0.104477,0.00733411
11000000,Karsenia_koreana,NA,220.708,0.130735,0.00291484
11000000,Desmognathus_imitator,NA,257.312,0.00202998,-0.00418151
11000000,Desmognathus_welteri,Desmognathus_apalachicolae,248.012,0.0204471,-0.000656369
11000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,222.535,0.0213056,0.000748195
11000000,Plethodon_asupak,NA,264.804,0.0187644,-0.00232557
11000000,Plethodon_petraeus,NA,262.658,0.329389,-0.0116035
11000000,Stereochilus_marginatus,NA,260.226,0.209117,0.0102156
11000000,Eurycea_rathbuni,NA,262.945,0.0498568,-0.00814167
11000000,Eurycea_spelaea,Eurycea_lucifuga,226.774,0.0194312,0.00376626
11000000,Thorius_troglodytes,NA,216.006,0.0369486,-0.00624166
11000000,Thorius_troglodytes,NA,221.478,0.0185146,0.00392447
11000000,Oedipina_complex,Oedipina_pseudouniformis,228.675,0.00692157,-0.00880294
11000000,Chiropterotriton_priscus,NA,248.486,0.0498849,0.00295497
11000000,Parvimolge_townsendi,NA,249.481,0.102068,0.00250187
11000000,Pseudoeurycea_cephalica,NA,252.444,0.023401,0.000939108
11000000,Pseudoeurycea_bellii,NA,245.278,0.0345538,0.00589685
11000000,Valdotriton_gracilis,NA,96.2762,0.140256,0.000845873
11000000,Bolitoglossa_rufescens,NA,249.124,0.0105792,0.000608642
11000000,Bolitoglossa_odonnelli,NA,261.689,0.0543475,0.00422168
11000000,Valdotriton_gracilis,NA,111.217,0.0602132,-0.00407449
11000000,Andrias_scheuchzeri,Karaurus_sharovi,14.9294,0.00557879,-0.00311937
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0109774,-0.00503599
12000000,Pangerpeton_sinensis,NA,111.032,0.0778255,0.000972064
12000000,Regalerpeton_weichangensis,NA,138.048,0.0617224,0.00683545
12000000,Regalerpeton_weichangensis,NA,139.908,0.0337631,0.00018293
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,121.034,0.0653487,0.00515891
12000000,Pseudobranchus_striatus,Siren_lacertina,222.14,0.0571825,-0.00602086
12000000,Ambystoma_mabeei,NA,258.008,0.0615742,0.00167987
12000000,Dicamptodon_ensatus,Ambystoma_talpoideum,146.026,0.0125477,0.00215656
12000000,Tylototriton_shanjing,NA,254.894,0.0192117,-0.00227925
12000000,Pleurodeles_waltl,Echinotriton_andersoni,226.469,0.0514825,0.00318195
12000000,Notophthalmus_meridionalis,Taricha_rivularis,224.961,0.0341187,-0.00296977
12000000,Pachytriton_brevipes,NA,262.21,0.0408,0.00476358
12000000,Neurergus_kaiseri,Neurergus_crocatus,241.724,0.160921,6.38953e-05
12000000,Rhyacotriton_olympicus,NA,201.171,0.137687,-0.00596903
12000000,Amphiuma_tridactylum,Amphiuma_means,144.198,0.178761,-0.00108458
12000000,Amphiuma_tridactylum,Amphiuma_means,233.28,0.028715,0.0045431
12000000,Hydromantes_shastae,NA,265.34,0.00830146,0.00444433
12000000,Karsenia_koreana,NA,226.319,0.00618873,0.00561449
12000000,Phaeognathus_hubrichti,NA,239.312,0.0617906,0.00144626
12000000,Phaeognathus_hubrichti,NA,247.805,0.0318261,-0.00555717
12000000,Phaeognathus_hubrichti,NA,250.43,0.0201523,-0.00313971
12000000,Desmognathus_fuscus,NA,261.411,0.0263057,0.00246557
12000000,Desmognathus_fuscus,Desmognathus_auriculatus,253.984,0.0201358,-0.00255443
12000000,Phaeognathus_hubrichti,Desmognathus_wrighti,215.133,0.0192243,-0.00202032
12000000,Plethodon_wehrlei,NA,264.796,0.0410838,0.0137211
12000000,Plethodon_petraeus,NA,254.419,0.00243381,0.008415
12000000,Plethodon_petraeus,NA,256.546,0.134933,0.00542942
12000000,Plethodon_asupak,NA,262.815,0.0438067,0.0102411
12000000,Eurycea_tynerensis,NA,248.734,0.100073,-0.00490275
12000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.621,0.0223754,-0.00212903
12000000,Eurycea_spelaea,Eurycea_lucifuga,209.754,0.00795173,-0.00131131
12000000,Chiropterotriton_priscus,NA,245.543,0.0558494,0.000343023
12000000,Parvimolge_townsendi,NA,241.186,0.0940807,0.00258166
12000000,Pseudoeurycea_cephalica,NA,257.791,0.0584132,0.00156858
12000000,Pseudoeurycea_bellii,NA,240.979,0.0468168,0.00504702
12000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,255.481,0.03565,-0.00232142
12000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,255.515,0.0508296,-0.00351125
12000000,Bolitoglossa_cerroensis,NA,251.957,0.023518,-0.00302702
12000000,Bolitoglossa_equatoriana,NA,264.074,0.0340299,0.00307603
12000000,Bolitoglossa_lincolni,Bolitoglossa_decora,237.315,0.0016121,-0.0048529
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0171686,-0.00731281
13000000,Andrias_scheuchzeri,NA,137.302,0.12101,-0.00509134
13000000,Andrias_scheuchzeri,NA,194.414,0.0368973,-0.00395651
13000000,Regalerpeton_weichangensis,NA,101.632,0.00146905,0.00221107
13000000,Salamandrella_keyserlingii,NA,259.528,0.0226715,0.00114782
13000000,Batrachuperus_tibetanus,NA,265.155,0.0182813,-0.00527174
13000000,Hynobius_boulengeri,NA,262.828,0.00961911,-0.00638907
13000000,Hynobius_lichenatus,NA,263.167,0.0748326,-0.0051334
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,136.842,0.11842,-0.000741303
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,153.626,0.0493208,0.00540498
13000000,Liaoxitriton_daohugouensis,NA,110.159,0.00987535,-0.00559688
13000000,Sinerpeton_fengshanensis,NA,105.762,0.0672243,0.000548732
13000000,Opithisthotriton_kayi,NA,105.488,0.0300025,-0.00126682
13000000,Pseudobranchus_striatus,Siren_lacertina,221.076,0.039202,-0.00553259
13000000,Dicamptodon_ensatus,Dicamptodon_copei,197.704,0.0165694,-0.00526332
13000000,Dicamptodon_ensatus,Dicamptodon_copei,253.739,0.0287365,0.000777664
13000000,Ambystoma_talpoideum,NA,240.139,0.168002,0.0068272
13000000,Ambystoma_gracile,NA,248.681,0.176164,-0.00256496
13000000,Ambystoma_jeffersonianum,NA,254.803,0.00858038,-0.00122245
13000000,Ambystoma_talpoideum,Ambystoma_gracile,206.96,0.0228844,-0.00121759
13000000,Salamandrina_terdigitata,NA,254.388,0.0957021,-0.00421031
13000000,Salamandrina_terdigitata,Archaeotriton_basalticus,232.227,0.0275692,-0.00618692
13000000,Chioglossa_lusitanica,NA,244.665,0.0223408,0.00186262
13000000,Salamandra_salamandra,Salamandra_atra,235.804,0.039515,0.000794314
13000000,Mertensiella_caucasica,Salamandra_salamandra,204.564,0.0266336,0.00535293
13000000,Pleurodeles_waltl,Echinotriton_andersoni,217.077,0.0452836,0.00676217
13000000,Notophthalmus_meridionalis,NA,260.553,0.0379565,-0.000788821
13000000,Notophthalmus_meridionalis,Taricha_rivularis,224.073,0.0730494,-0.00441893
13000000,Pachytriton_labiatus,Pachytriton_brevipes,259.202,0.0201716,-0.00526264
13000000,Neurergus_kaiseri,Neurergus_crocatus,257.748,0.0335406,-0.00743556
13000000,Necturus_punctatus,Necturus_beyeri,121.598,0.0408376,-0.00585752
13000000,Amphiuma_tridactylum,Amphiuma_means,151.107,0.0836467,-0.0027827
13000000,Amphiuma_tridactylum,Amphiuma_means,181.148,0.0174389,-0.00206911
13000000,Amphiuma_tridactylum,Amphiuma_means,192.85,0.0802181,0.00408054
13000000,Amphiuma_tridactylum,Amphiuma_means,207.868,0.0245397,-0.000229842
13000000,Ensatina_eschscholtzii,NA,265.132,0.0169102,-0.000461116
13000000,Karsenia_koreana,NA,243.231,0.0607653,-0.00378574
13000000,Aneides_aeneus,NA,261.04,0.0193546,0.00801386
13000000,Desmognathus_aeneus,NA,251.263,0.0550005,-0.000589896
13000000,Dicamptodon_ensatus,Dicamptodon_copei,226.192,0.000468263,-0.00233832
13000000,Plethodon_serratus,NA,263.064,0.0188642,-0.00285226
13000000,Plethodon_petraeus,NA,253.044,0.153228,-0.00642128
13000000,Plethodon_glutinosus,NA,264.55,0.0194581,0.00710123
13000000,Hemidactylium_scutatum,NA,221.256,0.0078942,-0.00553356
13000000,Stereochilus_marginatus,NA,262.01,0.15901,-0.00586303
13000000,Eurycea_rathbuni,Eurycea_nana,251.901,0.0276315,0.000224689
13000000,Batrachoseps_wrighti,NA,236.73,0.00965975,-0.00359757
13000000,Batrachoseps_wrighti,NA,258.802,0.0397556,0.00402961
13000000,Batrachoseps_attenuatus,NA,261.26,0.0337376,0.000859207
13000000,Batrachoseps_attenuatus,Batrachoseps_major,233.011,4.47739e-05,-0.0006077
13000000,Nototriton_richardi,Nototriton_picadoi,222.879,0.0166216,-0.00255966
13000000,Thorius_troglodytes,NA,253.192,0.00793656,0.00290704
13000000,Oedipina_complex,Oedipina_pseudouniformis,219.012,0.00300841,-0.00460002
13000000,Chiropterotriton_priscus,NA,259.425,0.0308947,-0.00395667
13000000,Pseudoeurycea_bellii,NA,239.158,0.0293002,-0.00404471
13000000,Pseudoeurycea_rex,NA,260.963,0.0496214,-0.00421371
13000000,Bolitoglossa_heiroreias,NA,264.98,0.0741865,-0.00692932
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,122.214,0.00470246,-0.00436252
13000000,Valdotriton_gracilis,NA,96.8251,0.02019,-0.000524686
13000000,Valdotriton_gracilis,NA,138.021,0.00917067,-0.000370224
13000000,Celtedens_ibericus,NA,104.531,0.0517608,-0.00619696
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0211957,-0.00731281
14000000,Andrias_scheuchzeri,NA,163.507,0.0313704,-0.00188215
14000000,Salamandrella_keyserlingii,NA,265.319,0.0465924,0.00357663
14000000,Andrias_scheuchzeri,Onychodactylus_japonicus,98.5665,0.0291461,0.00456402
14000000,Opithisthotriton_kayi,NA,146.708,0.00529172,0.000264433
14000000,Pseudobranchus_striatus,NA,222.381,0.0330768,0.000560579
14000000,Pseudobranchus_striatus,Siren_lacertina,106.399,0.052128,-0.000989417
14000000,Paleoamphiuma_tetradactylum,NA,169.127,0.0128281,0.00706002
14000000,Dicamptodon_ensatus,Dicamptodon_copei,199.499,0.00881657,-0.0037441
14000000,Ambystoma_barbouri,NA,261.237,0.00577186,-0.00219743
14000000,Ambystoma_macrodactylum,NA,251.552,0.0344052,0.00250268
14000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,196.503,0.0420258,-0.00550915
14000000,Desmognathus_quadramaculatus,NA,262.663,0.0352244,-0.00131365
14000000,Amphiuma_tridactylum,Amphiuma_means,183.281,0.113751,0.00327764
14000000,Salamandrina_terdigitata,Archaeotriton_basalticus,224.489,0.0593818,-0.00388209
14000000,Pleurodeles_waltl,NA,259.302,0.0138068,-0.00430946
14000000,Pleurodeles_waltl,Echinotriton_andersoni,233.087,0.023067,0.00748377
14000000,Notophthalmus_meridionalis,Taricha_rivularis,223.521,0.0735699,-0.00172369
14000000,Neurergus_kaiseri,Neurergus_crocatus,238.194,0.0840593,-0.00189094
14000000,Amphiuma_tridactylum,Amphiuma_means,173.729,0.0238667,0.00572025
14000000,Desmognathus_wrighti,NA,259.489,0.0784845,-0.00883173
14000000,Desmognathus_aeneus,NA,251.345,0.119515,-0.00086043
14000000,Siren_lacertina,NA,243.758,0.012926,0.00204116
14000000,Ensatina_eschscholtzii,NA,226.293,0.0313493,0.00117648
14000000,Eurycea_bislineata,Eurycea_junaluska,251.492,0.16324,-0.0021986
14000000,Eurycea_rathbuni,Eurycea_nana,246.95,0.0805024,0.00624721
14000000,Batrachoseps_wrighti,NA,248.149,0.00276862,0.0017357
14000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,239.54,0.0430863,-0.00287651
14000000,Pseudoeurycea_rex,NA,262.944,0.139505,-0.000342644
14000000,Bolitoglossa_yucatana,NA,264.589,0.041624,0.00620204
14000000,Bolitoglossa_engelhardti,NA,261.914,0.0414834,0.00606526
14000000,Plethodon_neomexicanus,NA,250.624,0.0330539,0.000473541
14000000,Plethodon_petraeus,NA,255.363,0.162166,-0.00888741
14000000,Celtedens_ibericus,NA,109.031,0.0882625,-0.00401203
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0238872,-0.00731281
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.395,0.101861,-0.00939297
15000000,Opithisthotriton_kayi,NA,113.564,0.00353468,-0.00716544
15000000,Pseudobranchus_striatus,Siren_lacertina,156.889,0.0234912,-7.23422e-05
15000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,98.5648,0.0199853,0.00393934
15000000,Dicamptodon_ensatus,Dicamptodon_copei,199.519,0.0755073,-0.000309028
15000000,Batrachoseps_major,NA,265.023,0.129874,-0.00204617
15000000,Dicamptodon_ensatus,Ambystoma_talpoideum,101.279,0.0640763,-0.00298235
15000000,Salamandrina_terdigitata,Archaeotriton_basalticus,204.413,0.0374807,0.00420367
15000000,Mertensiella_caucasica,NA,233.584,0.0137225,-0.00107303
15000000,Mertensiella_caucasica,NA,264.276,0.101112,-0.00112413
15000000,Chioglossa_lusitanica,NA,231.991,0.0289002,0.00698414
15000000,Chioglossa_lusitanica,NA,235.45,0.0134693,0.000193099
15000000,Echinotriton_andersoni,Tylototriton_shanjing,245.68,0.0542505,-0.00391038
15000000,Chelotriton_paradoxus,NA,238.614,0.177775,-0.00438854
15000000,Pleurodeles_waltl,Echinotriton_andersoni,232.74,0.0160181,0.00275203
15000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,245.575,0.00850116,0.00245389
15000000,Taricha_torosa,NA,262.562,0.00917026,0.000272181
15000000,Notophthalmus_meridionalis,Taricha_rivularis,225.94,0.0832708,-0.00204026
15000000,Neurergus_kaiseri,Neurergus_crocatus,252.253,0.0606629,-0.00149074
15000000,Amphiuma_tridactylum,Amphiuma_means,229.092,0.0377743,-0.00285413
15000000,Ensatina_eschscholtzii,NA,263.47,0.197721,0.00749245
15000000,Desmognathus_aeneus,NA,259.777,0.133269,0.00389948
