generation,leftchild,rightchild,abstime,betainit,betashift
53000000,Plethodon_yonahlossee,NA,257.545,0.0679195,0.00246723
53000000,Plethodon_ouachitae,NA,260.457,0.00126753,-0.00983041
53000000,Plethodon_yonahlossee,Plethodon_petraeus,251.875,0.0690725,0.00398209
53000000,Hemidactylium_scutatum,NA,231.306,0.00384591,0.00189933
53000000,Eurycea_junaluska,NA,266.933,0.0609827,-0.00918349
53000000,Eurycea_quadridigitata,NA,266.091,0.13657,-0.00527917
53000000,Eurycea_rathbuni,NA,269.329,0.111705,-0.000487523
53000000,Eurycea_rathbuni,Eurycea_nana,249.903,0.114858,0.00680999
53000000,Eurycea_spelaea,Eurycea_lucifuga,211.898,0.0283235,0.00626532
53000000,Stereochilus_marginatus,Eurycea_spelaea,186.928,0.00875728,-0.0019297
53000000,Oedipina_complex,NA,264.31,0.0222544,0.00480655
53000000,Bolitoglossa_hartwegi,NA,244.551,0.0177069,0.0069317
53000000,Oedipina_complex,NA,256.58,0.0123083,0.00747005
53000000,Oedipina_gracilis,Oedipina_uniformis,261.708,0.0438625,-0.00674568
53000000,Chiropterotriton_orculus,NA,265.232,0.0394162,-0.0129193
53000000,Chiropterotriton_arboreus,NA,268.044,0.090692,0.0052417
53000000,Parvimolge_townsendi,NA,240.621,0.0820645,-0.00346577
53000000,Pseudoeurycea_bellii,NA,255.534,0.0200428,-0.00441432
53000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.619,0.0632301,0.00614259
53000000,Bolitoglossa_cerroensis,NA,260.596,0.044965,-0.00651466
53000000,Bolitoglossa_platydactyla,NA,267.235,0.0728359,-0.00226524
53000000,Bolitoglossa_alvaradoi,NA,260.365,0.00413155,0.00152212
53000000,Valdotriton_gracilis,NA,119.721,0.0304661,-0.00311861
53000000,Celtedens_ibericus,NA,132.678,0.0223918,-0.000245621
54000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0112355,0.00155669
54000000,Onychodactylus_japonicus,NA,263.508,0.0173404,0.00388621
54000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.407,0.0759012,-0.0029521
54000000,Dicamptodon_ensatus,Ambystoma_talpoideum,119.327,0.00724338,0.00248745
54000000,Mertensiella_caucasica,NA,247.186,0.0787518,-0.000986621
54000000,Ambystoma_opacum,NA,268.229,0.00530646,-0.00271847
54000000,Dicamptodon_ensatus,Ambystoma_talpoideum,168.029,0.019403,-0.00559619
54000000,Salamandrina_terdigitata,NA,242.538,0.0242831,-0.00186942
54000000,Notophthalmus_viridescens,NA,269.148,0.0328922,-0.00553364
54000000,Pachytriton_labiatus,Pachytriton_brevipes,256.197,0.0204484,0.00082308
54000000,Neurergus_kaiseri,Neurergus_crocatus,247.3,0.140594,-0.00107367
54000000,Karsenia_koreana,NA,225.524,0.093742,0.00237636
54000000,Chiropterotriton_arboreus,NA,266.204,0.023745,0.0024431
54000000,Aneides_lugubris,NA,253.534,0.00850412,0.00203931
54000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,231.074,0.00761625,0.000852539
54000000,Plethodon_vehiculum,NA,258.207,0.0965735,0.00241898
54000000,Plethodon_petraeus,NA,257.96,0.14225,0.00729762
54000000,Eurycea_rathbuni,Eurycea_nana,256.237,0.0466345,0.00244196
54000000,Batrachoseps_attenuatus,Batrachoseps_major,219.52,0.0210946,-0.00535268
54000000,Oedipina_complex,Oedipina_parvipes,244.846,0.0316967,0.00626261
54000000,Parvimolge_townsendi,NA,240.664,0.0160054,0.00426488
54000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.604,0.00337958,-0.000582395
54000000,Karaurus_sharovi,NA,63.2536,0.024188,0.0081361
54000000,Karaurus_sharovi,NA,77.4457,0.0794898,0.000439609
54000000,Celtedens_ibericus,NA,119.243,0.0126712,0.00152447
55000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00403254,0.00551262
55000000,Andrias_scheuchzeri,NA,140.113,0.0032234,0.00523831
55000000,Andrias_scheuchzeri,NA,171.631,0.0710406,-0.0026885
55000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.66,0.0626736,-0.00332202
55000000,Pseudobranchus_striatus,Siren_lacertina,224.814,0.0633077,-0.000574546
55000000,Salamandrina_terdigitata,NA,246.346,0.0109375,-0.00756018
55000000,Salamandrina_terdigitata,Archaeotriton_basalticus,217.238,0.0349577,-0.0076589
55000000,Salamandrella_keyserlingii,Ranodon_sibiricus,210.859,0.0195815,0.00137273
55000000,Salamandra_salamandra,NA,265.286,0.000245779,0.00367564
55000000,Notophthalmus_viridescens,NA,265.289,0.144461,-0.00229226
55000000,Taricha_rivularis,Taricha_granulosa,256.788,0.00168328,0.00119494
55000000,Hemidactylium_scutatum,NA,222.419,0.0161923,5.44913e-05
55000000,Pleurodeles_waltl,Echinotriton_andersoni,236.605,0.0213954,0.000678838
55000000,Pseudoeurycea_bellii,NA,243.204,0.0307937,-0.00179618
55000000,Pachytriton_labiatus,Pachytriton_brevipes,263.888,0.0643416,-0.00249922
55000000,Neurergus_kaiseri,Neurergus_crocatus,260.88,0.107465,-0.00338528
55000000,Parvimolge_townsendi,NA,227.261,0.0591181,0.00407709
55000000,Rhyacotriton_olympicus,NA,218.353,0.00957353,-0.00274911
55000000,Karsenia_koreana,NA,256.62,0.0382162,-0.00109863
55000000,Desmognathus_wrighti,NA,259.732,0.0352832,-0.00517511
55000000,Desmognathus_aeneus,NA,261.923,0.0590082,0.00239102
55000000,Desmognathus_brimleyorum,NA,261.738,0.0304321,-0.00295362
55000000,Plethodon_petraeus,NA,259.372,0.174584,-0.00350708
55000000,Plethodon_glutinosus,NA,269.612,0.0382397,-0.00501304
55000000,Eurycea_quadridigitata,Eurycea_rathbuni,245.607,0.0282458,0.00948605
55000000,Chiropterotriton_priscus,NA,255.203,0.104583,0.00241434
55000000,Pseudoeurycea_leprosa,NA,246.868,0.0543033,0.00606816
55000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.693,0.0146835,0.00269892
55000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,259.215,0.0176574,0.000988923
55000000,Palaeoplethodon_hispaniolae,NA,191.729,0.00466705,0.00950758
55000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.924,0.00597847,-0.00700329
55000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.897,0.191849,0.000890621
55000000,Beiyanerpeton_jianpingensis,NA,97.7263,0.115423,0.00175193
55000000,Andrias_scheuchzeri,Karaurus_sharovi,30.6128,0.0108546,0.00247806
56000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00994305,0.00495079
56000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,189.642,0.0258524,0.00245191
56000000,Iridotriton_hechti,NA,118.5,0.0109256,0.00616684
56000000,Pseudoeurycea_bellii,NA,243.135,0.0305433,-0.006505
56000000,Mertensiella_caucasica,NA,255.654,0.0745894,-0.00658893
56000000,Mertensiella_caucasica,Chioglossa_lusitanica,220.006,0.0350938,-0.0064938
56000000,Echinotriton_andersoni,NA,259.802,0.0194137,0.00316474
56000000,Notophthalmus_meridionalis,Taricha_rivularis,228.303,0.0897331,-0.00289705
56000000,Neurergus_kaiseri,Neurergus_crocatus,249.318,0.0598505,-0.0042325
56000000,Rhyacotriton_olympicus,NA,264.867,0.116112,0.00391876
56000000,Karsenia_koreana,NA,257.856,0.109434,-0.000549801
56000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.668,0.00743037,0.00111964
56000000,Plethodon_petraeus,NA,263.59,0.185531,-0.00555751
56000000,Stereochilus_marginatus,NA,261.715,0.109892,0.00422878
56000000,Pseudoeurycea_smithi,NA,267.548,0.00647594,-0.00895307
56000000,Eurycea_rathbuni,Eurycea_nana,256.274,0.150517,-0.00103845
56000000,Dendrotriton_bromeliacius,NA,229.534,0.0315217,-0.00710173
56000000,Pseudoeurycea_leprosa,NA,254.643,0.00914662,0.00112682
56000000,Bolitoglossa_decora,NA,253.205,0.0033592,0.00333155
56000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.695,0.164937,0.00675932
56000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,175.954,0.00239221,0.00330305
57000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0129149,3.33058e-05
57000000,Hynobius_boulengeri,Hynobius_lichenatus,251.006,0.0300686,0.00974219
57000000,Salamandrella_keyserlingii,Ranodon_sibiricus,206.619,0.000199947,-0.0045767
57000000,Salamandrella_keyserlingii,Ranodon_sibiricus,205.712,0.0679368,0.00664497
57000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.115,0.0735561,0.00626347
57000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,187.159,0.119492,-0.00563952
57000000,Siren_lacertina,NA,256.484,0.0235936,-0.00314059
57000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,80.6023,0.030474,0.00276109
57000000,Ambystoma_talpoideum,NA,269.478,0.00215233,-0.000436341
57000000,Ambystoma_californiense,NA,267.386,0.166844,-0.00202793
57000000,Ambystoma_ordinarium,NA,269.594,0.0860335,3.46853e-05
57000000,Ambystoma_californiense,Ambystoma_tigrinum,258.583,0.0494709,-0.00348275
57000000,Salamandrina_terdigitata,Archaeotriton_basalticus,230.067,0.0413725,0.00166968
57000000,Tylototriton_shanjing,NA,259.046,0.0742491,0.00591952
57000000,Chelotriton_paradoxus,NA,255.575,0.018943,-0.00173176
57000000,Echinotriton_andersoni,Brachycormus_noachicus,241.015,0.0773652,-0.00205145
57000000,Taricha_rivularis,Taricha_granulosa,248.274,0.0102262,0.00272382
57000000,Neurergus_kaiseri,Neurergus_crocatus,261.467,0.141482,-0.00040575
57000000,Necturus_punctatus,Necturus_beyeri,176.5,0.00845489,-0.00145891
57000000,Amphiuma_tridactylum,Amphiuma_means,162.924,0.0413974,-0.00278849
57000000,Karsenia_koreana,NA,245.857,0.149575,-0.000696953
57000000,Aneides_aeneus,NA,254.106,0.00867483,-0.00661592
57000000,Desmognathus_imitator,Desmognathus_aeneus,254.367,0.0605221,-0.00501249
57000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,232.296,0.0154491,-0.00597405
57000000,Aneides_lugubris,NA,254.191,0.0463678,-0.00177131
57000000,Aneides_ferreus,NA,258.119,0.0310455,-0.000997634
57000000,Plethodon_vehiculum,NA,262.791,0.0463393,-0.00995447
57000000,Plethodon_neomexicanus,Plethodon_dunni,230.906,0.00164626,-0.000269499
57000000,Plethodon_petraeus,NA,259.031,0.0865072,-0.00641079
57000000,Pseudotriton_ruber,NA,266.608,0.0100559,-0.00605214
57000000,Eurycea_rathbuni,Eurycea_nana,260.078,0.0250993,-0.000469788
57000000,Eurycea_spelaea,Eurycea_lucifuga,238.047,0.0040844,0.00345064
57000000,Stereochilus_marginatus,Eurycea_spelaea,203.065,0.0101778,-0.00189468
57000000,Andrias_scheuchzeri,NA,212.839,0.0259783,0.00681781
57000000,Thorius_troglodytes,NA,235.209,0.0708008,0.0115056
57000000,Bolitoglossa_equatoriana,NA,256.101,0.049118,0.00487318
57000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,221.167,0.00842064,-0.000743361
57000000,Pseudoeurycea_goebeli,NA,268.74,0.0317289,-4.40166e-05
57000000,Bolitoglossa_subpalmata,NA,267.175,0.00116274,-0.00298479
57000000,Necturus_punctatus,Rhyacotriton_olympicus,96.2524,0.00534636,-0.00532799
57000000,Karaurus_sharovi,NA,111.115,0.14478,8.60426e-05
57000000,Celtedens_ibericus,NA,81.5628,0.0163559,0.00350529
58000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00956914,0.0102405
58000000,Ranodon_sibiricus,NA,257.033,0.0876307,-0.000752844
58000000,Hynobius_lichenatus,NA,259.502,0.0448566,0.00216444
58000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.44,0.0431487,0.00361772
58000000,Opithisthotriton_kayi,NA,124.945,0.0252592,-0.000955405
58000000,Dicamptodon_ensatus,Dicamptodon_copei,259.852,0.0273888,-0.00110241
58000000,Ambystoma_talpoideum,NA,232.65,0.0428919,-0.000453095
58000000,Ambystoma_cingulatum,NA,268.69,0.0585455,-0.00455288
58000000,Ambystoma_mabeei,NA,257.751,0.22858,0.00613468
58000000,Ambystoma_texanum,NA,266.377,0.0186943,0.000485978
58000000,Tylototriton_shanjing,NA,263.32,0.0152695,-0.00178916
58000000,Echinotriton_andersoni,Tylototriton_shanjing,249.683,0.0641432,0.000942845
58000000,Paramesotriton_hongkongensis,NA,266.045,0.0175347,-0.0052991
58000000,Neurergus_kaiseri,Neurergus_crocatus,249.797,0.100171,-2.61292e-06
58000000,Amphiuma_tridactylum,NA,264.852,0.0431649,0.000716705
58000000,Amphiuma_means,NA,265.884,0.0372085,-0.00154539
58000000,Amphiuma_tridactylum,Amphiuma_means,195.05,0.0129244,0.000152116
58000000,Karsenia_koreana,NA,242.961,0.0727187,-0.00281216
58000000,Phaeognathus_hubrichti,NA,248.768,0.018199,0.00281195
58000000,Desmognathus_wrighti,NA,241.464,0.0754871,0.00566033
58000000,Desmognathus_quadramaculatus,Desmognathus_imitator,245.415,0.0465558,-0.00113211
58000000,Plethodon_wehrlei,NA,264.964,0.0419073,0.00221542
58000000,Plethodon_petraeus,NA,266.356,0.0917205,-0.00252317
58000000,Eurycea_spelaea,NA,247.246,0.0696378,0.00502171
58000000,Eurycea_quadridigitata,Eurycea_rathbuni,245.732,0.10075,0.00440489
58000000,Eurycea_spelaea,Eurycea_lucifuga,213.169,0.00590285,0.000781501
58000000,Parvimolge_townsendi,NA,254.851,0.0352643,-0.00122992
58000000,Pseudoeurycea_cephalica,NA,261.759,0.0315614,-0.00368905
58000000,Pseudoeurycea_rex,NA,264.264,0.0383784,0.00142743
58000000,Hydromantes_genei,NA,267.904,0.00647777,-0.00220155
58000000,Bolitoglossa_minutula,NA,264.352,0.0529337,-0.00169609
58000000,Opithisthotriton_kayi,NA,116.4,0.0796572,0.0007686
58000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.831,0.288758,-0.0010503
58000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.276,0.00187317,0.00238808
58000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,116.324,0.101927,0.00923438
58000000,Valdotriton_gracilis,NA,96.0821,0.0605896,0.00515239
59000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00610871,0.0087405
59000000,Andrias_scheuchzeri,NA,181.347,0.0284409,0.00299586
59000000,Hynobius_naevius,NA,253.226,0.0846451,0.00739907
59000000,Salamandrella_keyserlingii,Ranodon_sibiricus,216.568,0.0343276,-0.00182599
59000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,107.439,0.0609072,0.00222014
59000000,Iridotriton_hechti,NA,117.491,0.0161959,-0.002
59000000,Iridotriton_hechti,NA,119.767,0.0481316,0.00197097
59000000,Laccotriton_subsolanus,NA,125.112,0.000566554,-0.00530038
59000000,Sinerpeton_fengshanensis,NA,107.905,0.0678555,-0.00485028
59000000,Dicamptodon_ensatus,Dicamptodon_copei,220.01,0.020818,0.00675581
59000000,Ambystoma_jeffersonianum,NA,269.712,0.045947,-0.00512486
59000000,Ambystoma_jeffersonianum,NA,260.751,0.00828883,0.00437141
59000000,Bolitoglossa_tica,NA,264.722,0.00570213,0.00435587
59000000,Chelotriton_paradoxus,NA,248.244,0.107217,-0.000232054
59000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,242.131,0.165421,0.00191244
59000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,255.159,0.00190879,0.00422146
59000000,Neurergus_kaiseri,Neurergus_crocatus,245.356,0.0224666,-0.000233381
59000000,Necturus_punctatus,Necturus_beyeri,222.917,0.00469246,-0.00410309
59000000,Amphiuma_tridactylum,Amphiuma_means,173.026,0.0244129,-0.000589831
59000000,Desmognathus_marmoratus,NA,260.91,0.0936264,-0.000255365
59000000,Karsenia_koreana,NA,228.563,0.04959,-0.00383973
59000000,Desmognathus_wrighti,NA,260.025,0.106464,0.000157334
59000000,Desmognathus_imitator,Desmognathus_ochrophaeus,252.604,0.0322887,0.00046156
59000000,Desmognathus_brimleyorum,NA,268.298,0.116827,-0.00524354
59000000,Plethodon_neomexicanus,NA,268.893,0.0809755,0.00263523
59000000,Plethodon_petraeus,NA,265.047,0.19415,0.00110514
59000000,Eurycea_multiplicata,NA,264.721,0.0330183,-0.00287083
59000000,Eurycea_multiplicata,NA,267.452,0.00474673,0.00653548
59000000,Salamandrella_keyserlingii,NA,253.791,0.0150787,0.00161482
59000000,Eurycea_rathbuni,Eurycea_nana,257.042,0.055708,0.0021454
59000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,240.52,0.0139114,-0.0091369
59000000,Stereochilus_marginatus,Eurycea_spelaea,200.16,0.0048738,0.000181282
59000000,Oedipina_uniformis,NA,266.715,0.015156,0.0068947
59000000,Chiropterotriton_priscus,NA,267.499,0.0633387,0.00943595
59000000,Parvimolge_townsendi,NA,243.068,0.00523771,0.00490117
59000000,Pseudoeurycea_bellii,NA,251.758,0.00848956,-0.00140889
59000000,Pseudoeurycea_bellii,NA,260.564,0.144261,-0.0106381
59000000,Pseudoeurycea_werleri,NA,261.964,0.016507,-0.00462113
59000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,261.215,0.0811369,-0.00828443
59000000,Bolitoglossa_schizodactyla,NA,258.089,0.00329334,0.0070634
59000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.396,0.00177272,-0.000161035
59000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.97,0.103619,-0.00180903
60000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0151862,0.00278428
60000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,137.362,0.0693002,0.00121399
60000000,Dicamptodon_ensatus,Dicamptodon_copei,265.049,0.038,-0.00544581
60000000,Ambystoma_maculatum,NA,260.968,0.00404066,0.00145345
60000000,Ambystoma_mabeei,NA,262.262,0.0426865,0.000167186
60000000,Ambystoma_tigrinum,NA,267.58,0.106379,0.00125167
60000000,Pleurodeles_waltl,NA,260.526,0.0303154,0.0047298
60000000,Neurergus_kaiseri,Neurergus_crocatus,251.24,0.112946,0.00429507
60000000,Amphiuma_tridactylum,Amphiuma_means,202.502,0.0259918,-0.00158784
60000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,246.297,0.0449277,-0.00340445
60000000,Hydromantes_flavus,NA,263.971,0.0635138,-0.00198423
60000000,Karsenia_koreana,NA,221.003,0.0693615,0.00162888
60000000,Desmognathus_aeneus,NA,261.41,0.0690719,-0.000348607
60000000,Plethodon_petraeus,NA,261.837,0.143247,0.00457358
60000000,Eurycea_rathbuni,Eurycea_nana,250.928,0.1222,-0.000142359
60000000,Dendrotriton_bromeliacius,NA,217.158,0.042926,0.00482175
60000000,Oedipina_poelzi,NA,266.15,0.0742131,0.00181585
60000000,Pseudoeurycea_bellii,NA,250.574,0.143086,-0.00529097
60000000,Pseudoeurycea_goebeli,NA,267.111,0.0651089,0.00251297
60000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,249.029,0.0026657,0.00597096
60000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.268,0.00276927,0.00143537
60000000,Valdotriton_gracilis,NA,107.883,0.00485161,-0.00190717
60000000,Andrias_scheuchzeri,Karaurus_sharovi,34.6963,0.00788129,0.00834007
61000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.015271,-0.00122846
61000000,Andrias_scheuchzeri,NA,122.081,0.0794443,0.00667609
61000000,Salamandrella_keyserlingii,NA,239.234,0.0768266,0.00792651
61000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.776,0.0510374,0.000691032
61000000,Pseudobranchus_striatus,Siren_lacertina,219.07,0.0425141,-0.00331986
61000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,161.264,0.0513758,-0.00238364
61000000,Notophthalmus_meridionalis,NA,267.184,0.0182526,-0.00150395
61000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,236.084,0.158256,0.00722452
61000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,251.447,0.117057,-0.00468292
61000000,Cynops_pyrrhogaster,NA,265.406,0.0272304,0.00390188
61000000,Cynops_cyanurus,NA,252.849,0.0188558,-0.0051757
61000000,Neurergus_kaiseri,Neurergus_crocatus,260.423,0.136118,0.00650563
61000000,Necturus_punctatus,Necturus_beyeri,215.871,0.115172,0.00306375
61000000,Necturus_punctatus,Necturus_beyeri,246.197,0.0442828,0.00128085
61000000,Amphiuma_tridactylum,Amphiuma_means,190.47,0.0930398,-0.00163728
61000000,Amphiuma_means,NA,258.099,0.103141,0.00354338
61000000,Ensatina_eschscholtzii,NA,258.105,0.00922327,0.00251386
61000000,Karsenia_koreana,NA,248.899,0.0207813,-0.00646702
61000000,Phaeognathus_hubrichti,NA,241.3,0.0513391,-0.00777801
61000000,Desmognathus_wrighti,NA,255.535,0.0294816,0.00267125
61000000,Desmognathus_wrighti,NA,262.075,0.037777,-0.0016412
61000000,Desmognathus_imitator,Desmognathus_ochrophaeus,252.954,0.00789526,0.00123677
61000000,Desmognathus_fuscus,NA,267.856,0.0200554,-0.00677158
61000000,Desmognathus_brimleyorum,NA,260.636,0.0372661,-0.00102263
61000000,Plethodon_dunni,NA,266.707,0.0493198,0.000119687
61000000,Plethodon_dorsalis,NA,268.428,0.0769153,-0.00184537
61000000,Plethodon_petraeus,NA,266.07,0.235979,0.00273824
61000000,Plethodon_ouachitae,NA,268.718,0.0231714,-0.000296701
61000000,Hemidactylium_scutatum,NA,208.349,0.117674,0.00307906
61000000,Stereochilus_marginatus,NA,260.368,0.081988,-0.000923858
61000000,Eurycea_quadridigitata,NA,251.898,0.0263318,-0.00552037
61000000,Eurycea_nana,Eurycea_neotenes,264.938,0.127934,-0.00066973
61000000,Thorius_troglodytes,NA,225.126,0.02984,-0.00101412
61000000,Oedipina_poelzi,NA,258.235,0.00371348,-0.0091826
61000000,Chiropterotriton_lavae,NA,257.594,0.0562364,-0.00246641
61000000,Chiropterotriton_chondrostega,NA,261.145,0.0138274,0.00798043
61000000,Chiropterotriton_magnipes,NA,267.705,0.0382067,-0.00422164
61000000,Chiropterotriton_priscus,NA,259.157,0.0301692,-0.00476116
61000000,Parvimolge_townsendi,NA,261.958,0.229871,0.000790813
61000000,Pseudoeurycea_bellii,NA,253.841,0.179026,0.00502999
61000000,Pseudoeurycea_unguidentis,NA,257.685,0.0126627,0.0013305
61000000,Pseudoeurycea_goebeli,NA,267.774,0.0471475,0.00516523
61000000,Pseudoeurycea_rex,NA,266.628,0.105671,0.00444896
61000000,Bolitoglossa_schizodactyla,NA,267.495,0.00112337,-0.00290799
61000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.422,0.00253487,-0.00140453
61000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.353,0.0273886,-0.00317845
61000000,Necturus_punctatus,Rhyacotriton_olympicus,100.338,0.0755942,0.00198114
61000000,Celtedens_ibericus,NA,113.064,0.0726024,0.00584685
