generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
14000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.491,0.0796897,0.00298708,0.0254161,0
14000000,Plethodon_caddoensis,Plethodon_jordani,254.71,0.199764,0.00892982,0.00922612,0
14000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.935,0.0804066,0.0033499,0.0190954,0
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.474,0.0556267,0.000636562,0.000430427,0
14500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0205318,0.000248672,0.0185341,0
14500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.163,0.106406,-0.0048604,0.0148341,0
14500000,Ambystoma_gracile,Ambystoma_opacum,235.294,0.0758904,0.00715654,0.00391897,0
14500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,212.31,0.0580594,0.00421402,0.0184846,0
14500000,Mertensiella_caucasica,Pleurodeles_waltl,193.69,0.0682038,0.00410917,0.0251361,0
14500000,Plethodon_dunni,Plethodon_asupak,239.786,0.108921,0.00186293,0.0422873,0
14500000,Plethodon_caddoensis,Plethodon_jordani,254.316,0.237276,-0.00458678,0.0278822,0
14500000,Eurycea_rathbuni,Eurycea_troglodytes,257.099,0.302873,-0.0045029,0.0923582,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.812,0.0824444,-0.00330639,0.000308379,0
15000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0435671,-0.00256386,0.0169334,0
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.954,0.096612,-0.00683821,0.00454657,0
15000000,Salamandrella_keyserlingii,Parahynobius_kordosi,208.798,0.0659735,-0.000280982,0.0196153,0
15000000,Opithisthotriton_kayi,Prodesmodon_copei,138.744,0.0484132,-0.00375903,0.0307224,0
15000000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.722,0.0907928,-0.0038788,0.00809457,0
15000000,Mertensiella_caucasica,Pleurodeles_waltl,198.635,0.0862406,0.000846518,0.0286,0
15000000,Plethodon_sherando,Plethodon_websteri,234.135,0.163797,-0.00274763,0.00723416,0
15000000,Eurycea_sosorum,Eurycea_nana,262.226,0.501479,-0.00931861,0.379635,0
15000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.714,0.0928565,-0.00320385,0.00543733,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.016,0.0413079,0.00124571,0.00109611,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.022674,0.000978334,0.0215443,0
15500000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.617,0.114552,-0.0091739,0.00715752,0
15500000,Pseudobranchus_axanthus,Kababisha_humarensis,132.066,0.0723112,-0.00383417,0.034739,0
15500000,Ambystoma_opacum,Ambystoma_cingulatum,241.285,0.0865841,-0.00113005,0.000409578,0
15500000,Mertensiella_caucasica,Pleurodeles_waltl,198.128,0.0542268,0.0058189,0.0163466,0
15500000,Plethodon_caddoensis,Plethodon_jordani,254.96,0.214771,-0.00183123,0.0442566,0
15500000,Eurycea_rathbuni,Eurycea_troglodytes,254.055,0.477155,-0.00415559,0.0214828,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.838,0.0323254,-0.00412451,0.0166219,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.808,0.0641679,-0.00149105,0.000107568,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0151373,0.00419481,0.0169774,0
16000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.189,0.0905685,-0.00311246,0.00250018,0
16000000,Ambystoma_gracile,Ambystoma_opacum,231.055,0.0802178,0.00262546,0.0026078,0
16000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,219.526,0.0942681,8.83209e-05,0.00395335,0
16000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.245,0.13006,-0.00426878,0.0345118,0
16000000,Amphiuma_tridactylum,Proamphiuma_cretacea,196.412,0.0476561,0.00815151,0.0619921,0
16000000,Plethodon_sherando,Plethodon_websteri,238.09,0.0879191,-0.00552937,0.0052989,0
16000000,Eurycea_rathbuni,Eurycea_troglodytes,257.034,0.446891,0.00212053,0.238057,0
16000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.199,0.0750805,-0.00143258,0.00330421,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.881,0.0600854,-0.00331229,0.000509614,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0353923,-0.00220782,0.0169571,0
16500000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.101,0.118587,-0.0069716,0.000381286,0
16500000,Opithisthotriton_kayi,Prodesmodon_copei,193.353,0.0735755,-0.00163608,0.112984,0
16500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.04,0.0778272,0.0040475,0.00877962,0
16500000,Mertensiella_caucasica,Pleurodeles_waltl,197.646,0.0841407,-4.14666e-05,0.0256995,0
16500000,Plethodon_yonahlossee,Plethodon_petraeus,249.681,0.186182,-0.00404046,0.0159907,0
16500000,Eurycea_rathbuni,Eurycea_troglodytes,256.032,0.383282,0.00556882,0.0315293,0
16500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.873,0.270126,-0.00433562,0.0225896,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.275,0.0457865,0.00449661,0.00188931,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0325637,-0.0026126,0.0140481,0
17000000,Ranodon_sibiricus,Hynobius_retardatus,235.858,0.118868,-0.00326924,0.00567375,0
17000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,196.881,0.109696,-0.00665449,0.100862,0
17000000,Pseudobranchus_axanthus,Kababisha_humarensis,124.988,0.022698,0.00467396,0.0210514,0
17000000,Ambystoma_gracile,Ambystoma_opacum,234.993,0.100359,-0.00310627,0.000724127,0
17000000,Mertensiella_caucasica,Pleurodeles_waltl,196.809,0.0878325,-0.00012066,0.0315827,0
17000000,Plethodon_yonahlossee,Plethodon_petraeus,250.859,0.136265,0.000949172,0.0436492,0
17000000,Eurycea_rathbuni,Eurycea_troglodytes,256.617,0.191435,-0.000526373,0.00712042,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.261,0.0488226,0.00201014,0.000686758,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.042448,-0.00322232,0.022667,0
17500000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.175,0.0876617,-0.00287441,0.00149593,0
17500000,Ambystoma_gracile,Ambystoma_opacum,232.025,0.0990286,-0.00357528,0.00977977,0
17500000,Lissotriton_helveticus,Ommatotriton_ophryticus,233.299,0.107542,0.0024277,0.021278,0
17500000,Mertensiella_caucasica,Pleurodeles_waltl,196.456,0.104067,-0.00365222,0.0195142,0
17500000,Necturus_lewisi,Necturus_punctatus,237.787,0.0242415,0.005377,0.0124087,0
17500000,Amphiuma_tridactylum,Proamphiuma_cretacea,182.971,0.0730602,-0.00542002,0.04619,0
17500000,Plethodon_petraeus,Plethodon_kentucki,253.574,0.126503,0.00197997,0.012392,0
17500000,Eurycea_rathbuni,Eurycea_troglodytes,249.778,0.231409,-0.00528591,0.0401588,0
17500000,Nototriton_richardi,Nototriton_saslaya,252.97,0.233594,-0.000378608,0.0317343,0
17500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.469,0.0872224,-0.00377978,0.000750639,0
17500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,120.56,0.0383357,0.00199364,0.000391674,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0202329,0.000687896,0.0232886,0
18000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.387,0.107894,-0.00094749,0.00281222,0
18000000,Ambystoma_gracile,Ambystoma_opacum,239.247,0.0693639,-0.00239186,0.00234428,0
18000000,Mertensiella_caucasica,Pleurodeles_waltl,197.293,0.0738253,0.00925304,0.0238938,0
18000000,Amphiuma_tridactylum,Proamphiuma_cretacea,176.888,0.0527597,-0.000417525,0.0329479,0
18000000,Plethodon_petraeus,Plethodon_kentucki,253.724,0.226226,0.00490217,0.00522252,0
18000000,Eurycea_naufragia,Eurycea_rathbuni,243.878,0.211818,0.00126341,0.0109371,0
18000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,248.721,0.121987,-0.00362212,0.0277124,0
18000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,122.32,0.0484772,0.00145976,0.00130884,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0208495,4.0375e-05,0.0177882,0
18500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.987,0.0729432,-0.00258395,0.00040077,0
18500000,Pseudobranchus_axanthus,Kababisha_humarensis,156.071,0.0889674,-0.0100904,0.0437112,0
18500000,Ambystoma_talpoideum,Ambystoma_gracile,218.733,0.0744409,-0.000512851,0.00141067,0
18500000,Tylototriton_wenxianensis,Tylototriton_asperrimus,250.269,0.142384,0.00332926,0.0744594,0
18500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.619,0.0668363,0.00822557,0.00187368,0
18500000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.954,0.0958645,-0.00330382,0.0339082,0
18500000,Plethodon_petraeus,Plethodon_kentucki,252.276,0.207423,0.00454216,0.00862894,0
18500000,Eurycea_rathbuni,Eurycea_troglodytes,252.695,0.187531,0.00978273,0.0173547,0
18500000,Batrachoseps_kawia,Batrachoseps_attenuatus,223.24,0.114388,0.00346533,0.00422164,0
18500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.545,0.126528,-0.010166,0.000172101,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.197,0.0581109,-0.000742034,0.000800892,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0398823,-0.00286893,0.016435,0
19000000,Ranodon_sibiricus,Hynobius_retardatus,236.79,0.124152,-0.00409431,0.00153838,0
19000000,Ambystoma_talpoideum,Ambystoma_gracile,220.319,0.0775978,-0.00312571,0.0107223,0
19000000,Cynops_pyrrhogaster,Laotriton_laoensis,235.539,0.111974,0.000963846,0.032663,0
19000000,Salamandrina_perspicillata,Mertensiella_caucasica,172.932,0.077521,-0.000577196,0.0258942,0
19000000,Plethodon_jordani,Plethodon_metcalfi,255.554,0.192442,-0.00812521,0.0310968,0
19000000,Eurycea_naufragia,Eurycea_rathbuni,244.768,0.237417,0.00723567,0.00037221,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.78,0.053671,0.000413262,0.0016837,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0315517,-0.00148743,0.0262927,0
19500000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.112,0.0906408,0.0037803,0.00018284,0
19500000,Pseudobranchus_axanthus,Kababisha_humarensis,164.411,0.0813379,-0.00913066,0.030385,0
19500000,Ambystoma_gracile,Ambystoma_opacum,232.902,0.103686,0.00282124,0.0016506,0
19500000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.881,0.118724,-0.00263111,0.0352424,0
19500000,Plethodon_caddoensis,Plethodon_jordani,254.673,0.194098,-0.000869313,0.0357652,0
19500000,Eurycea_quadridigitata,Eurycea_naufragia,240.042,0.220369,0.00263699,0.075046,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.72,0.045975,0.00644245,0.000575392,0
19500000,Dicamptodon_tenebrosus,Valdotriton_gracilis,77.0204,0.0176903,0.00227373,0.0103195,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0372959,-0.00269108,0.0197692,0
20000000,Ranodon_sibiricus,Hynobius_retardatus,237.287,0.0975038,-0.000286993,0.0101997,0
20000000,Pseudobranchus_axanthus,Kababisha_humarensis,156.363,0.0509105,-0.00572617,0.0495383,0
20000000,Ambystoma_gracile,Ambystoma_opacum,225.34,0.120327,-0.0014127,0.00363497,0
20000000,Mertensiella_caucasica,Pleurodeles_waltl,199.338,0.11067,-0.00712974,0.0291664,0
20000000,Plethodon_petraeus,Plethodon_kentucki,253.312,0.19426,0.00589966,0.00275752,0
20000000,Eurycea_rathbuni,Eurycea_troglodytes,256.658,0.468456,-0.0016583,0.0432355,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.13,0.0529621,0.0022797,0.000137666,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00168705,-0.00251096,0.0391185,0
20500000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.663,0.0900122,-0.00237365,0.0077376,0
20500000,Pseudobranchus_axanthus,Kababisha_humarensis,161.792,0.0991807,-0.0140523,0.0527236,0
20500000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.947,0.117501,-0.00457492,0.00430407,0
20500000,Mertensiella_caucasica,Pleurodeles_waltl,194.656,0.0833064,0.00528618,0.0292437,0
20500000,Plethodon_caddoensis,Plethodon_jordani,254.249,0.188022,0.000997999,0.0158404,0
20500000,Eurycea_sosorum,Eurycea_nana,262.343,0.366835,-0.00952139,0.0652763,0
20500000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,235.909,0.0593784,0.00210238,0.00173582,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.173,0.0578336,-0.000835274,0.000232626,0
20500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,4.31056,0.0354223,-0.00216321,0.012765,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0480015,-0.00435377,0.0174189,0
21000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.887,0.111834,-0.00703516,0.0025685,0
21000000,Pseudobranchus_axanthus,Kababisha_humarensis,152.514,0.11732,-0.00577125,0.058485,0
21000000,Ambystoma_gracile,Ambystoma_opacum,237.664,0.0876922,0.00889331,0.0020442,0
21000000,Mertensiella_caucasica,Pleurodeles_waltl,199.538,0.102439,-0.00226882,0.0200084,0
21000000,Plethodon_metcalfi,Plethodon_chlorobryonis,257.309,0.167961,0.00713229,0.0329763,0
21000000,Eurycea_troglodytes,Eurycea_sosorum,259.319,0.346731,0.00674803,0.106879,0
21000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,255.02,0.211759,-0.00289297,0.0304219,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.866,0.0540169,0.000185193,0.000324273,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0295538,-0.000872869,0.020661,0
21500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.336,0.0661453,0.00600015,0.00275028,0
21500000,Ambystoma_gracile,Ambystoma_opacum,227.372,0.118985,-0.000810432,0.00392089,0
21500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.427,0.0977515,-0.00102715,0.0183325,0
21500000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.549,0.0814295,0.00140815,0.0299625,0
21500000,Plethodon_yonahlossee,Plethodon_petraeus,251.268,0.195486,0.00692763,0.0506722,0
21500000,Eurycea_sosorum,Eurycea_nana,262.266,0.216996,-0.00378778,0.0221882,0
21500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,254.62,0.194655,0.00584827,0.00489418,0
21500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,254.398,0.139278,-0.00282638,0.0480394,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.039,0.0413823,0.00267512,0.00022585,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0422402,-0.00212311,0.0273446,0
22000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.905,0.105189,-0.00182039,0.003583,0
22000000,Ambystoma_opacum,Ambystoma_cingulatum,244.069,0.122978,0.00249562,0.000499612,0
22000000,Mertensiella_caucasica,Pleurodeles_waltl,191.895,0.0829222,-0.0011257,0.0164809,0
22000000,Plethodon_yonahlossee,Plethodon_petraeus,244.46,0.130372,0.00607909,0.00993199,0
22000000,Eurycea_rathbuni,Eurycea_troglodytes,254.142,0.105225,-0.00288338,0.0350495,0
22000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,254.496,0.107218,-0.00219275,0.0158011,0
22000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.874,0.0505625,0.000671381,0.000513767,0
22500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0266216,-0.00076118,0.0146127,0
22500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.388,0.083951,0.002491,0.00789683,0
22500000,Opithisthotriton_kayi,Prodesmodon_copei,194.893,0.081144,-0.00410258,0.085601,0
22500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.137,0.103349,-0.00539334,0.0101165,0
22500000,Mertensiella_caucasica,Pleurodeles_waltl,198.31,0.0905922,-0.000731199,0.0288171,0
22500000,Batrachoseps_kawia,Batrachoseps_attenuatus,236.269,0.0820588,-0.0025849,0.00775422,0
22500000,Necturus_lewisi,Necturus_punctatus,213.314,0.0394392,0.00495429,0.00124316,0
22500000,Plethodon_sherando,Plethodon_websteri,234.418,0.0952826,-0.00584119,0.00820764,0
22500000,Eurycea_rathbuni,Eurycea_troglodytes,257.463,0.104719,-0.00628246,0.0642329,0
22500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.919,0.141318,0.00155732,0.00644865,0
22500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.408,0.0670921,-0.00214378,0.00141763,0
23000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00167608,-0.00568335,0.0215232,0
23000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.321,0.093604,-0.00103723,0.00391376,0
23000000,Opithisthotriton_kayi,Prodesmodon_copei,178.531,0.0419904,-0.00419503,0.0201937,0
23000000,Ambystoma_opacum,Ambystoma_cingulatum,242.567,0.126517,0.00143344,0.00207238,0
23000000,Mertensiella_caucasica,Pleurodeles_waltl,199.172,0.109448,-0.00315428,0.0342147,0
23000000,Plethodon_sherando,Plethodon_websteri,232.08,0.102383,-0.000845579,0.00111648,0
23000000,Eurycea_sosorum,Eurycea_nana,262.661,0.26985,-0.000608854,0.0390259,0
23000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,246.404,0.126488,-0.00179706,0.00616289,0
23000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.779,0.0816676,-0.00379185,0.000637161,0
23000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,42.2247,0.03719,-0.000552846,0.0192097,0
23500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0348108,-0.00153807,0.0181034,0
23500000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.582,0.10663,-0.00928799,0.00468013,0
23500000,Pseudobranchus_axanthus,Kababisha_humarensis,165.61,0.0945276,-0.009569,0.0555025,0
23500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.236,0.110118,0.000440108,0.00403854,0
23500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.802,0.11609,-0.00471173,0.0107779,0
23500000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.522,0.112898,-0.00353338,0.0354096,0
23500000,Plethodon_yonahlossee,Plethodon_petraeus,250.538,0.160662,-0.00517532,0.00578099,0
23500000,Eurycea_troglodytes,Eurycea_sosorum,259.888,0.502857,0.00195274,0.0369964,0
23500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.648,0.0673536,0.0041114,0.00508795,0
23500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.048,0.03778,0.00518353,0.000500428,0
24000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0248213,0.0002763,0.0145303,0
24000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.327,0.101705,-0.000612954,0.0112117,0
24000000,Opithisthotriton_kayi,Prodesmodon_copei,189.223,0.0566156,0.00525367,0.0737137,0
24000000,Ambystoma_gracile,Ambystoma_opacum,239.061,0.0964966,0.0035634,0.00309364,0
24000000,Mertensiella_caucasica,Pleurodeles_waltl,193.789,0.0745649,0.000933394,0.0235458,0
24000000,Plethodon_yonahlossee,Plethodon_petraeus,244.824,0.145247,-0.00244353,0.0246098,0
24000000,Eurycea_rathbuni,Eurycea_troglodytes,248.889,0.254852,0.00125283,0.251193,0
24000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.52,0.0503993,0.00260595,0.000540583,0
24500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0285194,-0.00115746,0.0181553,0
24500000,Ranodon_sibiricus,Hynobius_retardatus,237.484,0.10004,0.000662821,0.000269365,0
24500000,Ambystoma_gracile,Ambystoma_opacum,239.576,0.138071,-0.00463543,0.0258493,0
24500000,Salamandrina_perspicillata,Mertensiella_caucasica,178.783,0.0823347,-0.000583866,0.0352026,0
24500000,Plethodon_sherando,Plethodon_websteri,237.914,0.164626,-0.0105558,6.07754e-05,0
24500000,Eurycea_rathbuni,Eurycea_troglodytes,251.973,0.322193,0.00354306,0.0538917,0
24500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.479,0.0403249,0.00285958,0.0012343,0
25000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0234237,-0.0003642,0.0190481,0
25000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.028,0.106894,0.00230417,0.00421078,0
25000000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.04,0.121678,-0.00748114,0.00012948,0
25000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,229.909,0.112468,-0.00545675,0.0181831,0
25000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.686,0.106253,-0.0043613,0.0303889,0
25000000,Plethodon_yonahlossee,Plethodon_petraeus,247.1,0.131363,0.00153779,0.00100476,0
25000000,Eurycea_rathbuni,Eurycea_troglodytes,257.631,0.443934,-0.00843023,0.0386949,0
25000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.279,0.043551,0.00237889,0.000232984,0
25500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0431933,-0.00374014,0.0237151,0
25500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.401,0.0879504,0.000732294,0.00631381,0
25500000,Ambystoma_gracile,Ambystoma_opacum,230.869,0.102175,-0.00268364,0.0102871,0
25500000,Mertensiella_caucasica,Pleurodeles_waltl,196.889,0.0837242,-0.0030346,0.0147978,0
25500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.961,0.156268,-0.0136517,0.0414941,0
25500000,Necturus_lewisi,Necturus_punctatus,235.212,0.0420157,0.00353962,0.00895336,0
25500000,Plethodon_caddoensis,Plethodon_jordani,254.849,0.177743,-0.00700033,0.00763212,0
25500000,Eurycea_naufragia,Eurycea_rathbuni,245.291,0.184385,-0.000440445,0.0110901,0
25500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,220.976,0.067703,-0.00175557,0.00433391,0
25500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.107,0.0575071,-0.00156109,0.000921061,0
26000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0190872,-0.00499008,0.0158065,0
26000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.718,0.0761434,-0.00251338,0.00250462,0
26000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.936,0.0191364,-0.00571258,0.0351703,0
26000000,Ambystoma_gracile,Ambystoma_opacum,238.075,0.091253,-0.000410338,0.00777199,0
26000000,Mertensiella_caucasica,Pleurodeles_waltl,198.866,0.0917107,-0.00442869,0.0184624,0
26000000,Plethodon_yonahlossee,Plethodon_petraeus,250.329,0.154876,-0.000313835,0.0272097,0
26000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.309,0.065941,-0.00114187,0.000757198,0
26000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,17.126,0.060388,-0.00474149,0.0185491,0
